name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
源一酒吧,102.75088000000001,25.06281,,,,,,,,,,,3,24448
家常缘小吃,102.75192,25.06312,,,,,,,,,,,3,16609
颐清园,102.75164000000001,25.06336,,,,,,,,,,,3,17325
老广客家茶餐厅,102.75140999999999,25.063579999999998,,,,,,,,,,,3,17873
王记小黄牛米线,102.75187,25.06318,,,,,,,,,,,3,18112
颐芝堂养生馆,102.75111,25.06324,,,,,,,,,,,3,19675
阿斌发艺沙龙,102.75107,25.06268,,,,,,,,,,,3,21082
幸福女人美容养生馆,102.75119000000001,25.0626,,,,,,,,,,,3,22674
盘龙区云山社区卫生站,102.752033,25.063102,,,,,,,,,,,3,28329
鸿策宾馆,102.75131,25.063670000000002,,,,,,,,,,,3,30762
福昆大楼,102.75131,25.063670000000002,,,,,,,,,,,3,31773
昆明市云山社区为民服务中心,102.752033,25.063102,,,,,,,,,,,3,32244
云南省地矿局测试中心,102.751436,25.063692,,,,,,,,,,,3,33409
昆明国地珠宝研究院,102.751436,25.063692,,,,,,,,,,,3,34765
云南交通技师学院,102.751512,25.063205,,,,,,,,,,,3,35557
盘龙区康贝儿金贝幼儿园,102.752287,25.062908,,,,,,,,,,,3,36169
年安保险超市世博营业部,102.75107,25.06321,,,,,,,,,,,3,37388
诗美诗格女士护肤美体养生馆,102.75081999999999,25.06257,,,,,,,,,,,3,24579
剪艺坊烫染沙龙,102.75097,25.06246,,,,,,,,,,,3,25063
怡康盲人推拿,102.75094,25.06277,,,,,,,,,,,3,25400
健乐慧右脑培训中心,102.750889,25.062514,,,,,,,,,,,3,34523
