name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
伊光苑回族饭店,102.77109,25.004070000000002,,,,,,,,,,,3,5295
昆明市官渡区人民法院,102.769364,25.003923,,,,,,,,,,,1,2998
建水烧烤鸡脚王,102.77023,25.003929999999997,,,,,,,,,,,3,5427
恒易农家餐厅,102.77035,25.00392,,,,,,,,,,,3,5783
杨记正宗富源酸菜猪脚加盟连锁NO．10,102.76951,25.00382,,,,,,,,,,,3,5951
鸿福饭店,102.76971999999999,25.00382,,,,,,,,,,,3,7626
建水烧烤鸡脚王,102.77023,25.003729999999997,,,,,,,,,,,3,8737
杨记正宗富源酸菜猪脚加盟连锁NO．10,102.76951,25.00362,,,,,,,,,,,3,9261
鸿福饭店,102.76971999999999,25.00362,,,,,,,,,,,3,10936
乡村农家园,102.77009,25.00371,,,,,,,,,,,3,13787
天佑招待所,102.76895,25.003989999999998,,,,,,,,,,,3,30474
正宗富源酸菜土猪脚火锅,102.77102,25.00405,,,,,,,,,,,3,7544
芳缘人家,102.77060999999999,25.003970000000002,,,,,,,,,,,3,7545
伊光苑回族饭店,102.77109,25.003870000000003,,,,,,,,,,,3,8605
恒易农家餐厅,102.77035,25.00372,,,,,,,,,,,3,9093
正宗富源酸菜土猪脚火锅,102.77102,25.00385,,,,,,,,,,,3,10854
芳缘人家,102.77060999999999,25.003770000000003,,,,,,,,,,,3,10855
昭通天麻火腿鸡,102.7712,25.0039,,,,,,,,,,,3,14995
渝味轩,102.77079,25.00381,,,,,,,,,,,3,16224
雪兰冷锅鱼,102.77096,25.00384,,,,,,,,,,,3,16828
新桥草墩缘饭店,102.77171,25.004089999999998,,,,,,,,,,,3,19077
富豪KTV商务会所,102.77201,25.004179999999998,,,,,,,,,,,3,24932
