name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
家乡菜后花园NO．3,102.78874,24.976210000000002,,,,,,,,,,,3,11746
皇家姐姐园,102.78858000000001,24.97693,,,,,,,,,,,3,14574
静舒浴足,102.78886999999999,24.976760000000002,,,,,,,,,,,3,19525
雅瑟造型,102.7884,24.97624,,,,,,,,,,,3,22921
金竹源,102.78954,24.97515,,,,,,,,,,,3,10823
老火腿农家菜坊,102.78979,24.97615,,,,,,,,,,,3,5967
鑫香川菜馆,102.78973,24.97589,,,,,,,,,,,3,6534
蘸水罗非鱼,102.79001,24.97652,,,,,,,,,,,3,7361
金竹源,102.78954,24.97535,,,,,,,,,,,3,7513
老火腿农家菜坊,102.78979,24.97595,,,,,,,,,,,3,9277
鑫香川菜馆,102.78973,24.97569,,,,,,,,,,,3,9844
蘸水罗非鱼,102.79001,24.97632,,,,,,,,,,,3,10671
富源酸汤猪脚腊脚庄,102.78953,24.975839999999998,,,,,,,,,,,3,11476
农家土菜馆,102.78973,24.97597,,,,,,,,,,,3,12650
德和乌鱼火锅,102.78967,24.97566,,,,,,,,,,,3,13113
昇鑫建水鸡脚王,102.78925,24.97573,,,,,,,,,,,3,13754
丽江乡村腊排骨,102.79051,24.97646,,,,,,,,,,,3,14102
乡锅农庄,102.78886999999999,24.97595,,,,,,,,,,,3,14575
伊香园,102.78896,24.97574,,,,,,,,,,,3,14576
小金牛野菜馆,102.79024,24.97607,,,,,,,,,,,3,15012
红河干锅旱鸭,102.79038,24.97643,,,,,,,,,,,3,15084
富源酸菜猪脚火锅美食连锁店,102.78952,24.9756,,,,,,,,,,,3,15134
寻甸聚鑫园,102.78941999999999,24.97534,,,,,,,,,,,3,15154
酸萝卜乌江鱼庄,102.78893000000001,24.97581,,,,,,,,,,,3,15513
合兴园农家乐,102.7896,24.97585,,,,,,,,,,,3,15729
谭氏重庆晶石火锅NO．28,102.7894,24.9758,,,,,,,,,,,3,15840
小小川菜园,102.78936,24.97556,,,,,,,,,,,3,17462
云龙火锅小炒馆,102.79018,24.976110000000002,,,,,,,,,,,3,18597
静心阁足疗,102.79021,24.97581,,,,,,,,,,,3,20391
翠仙足疗按摩木桶泡澡,102.79028000000001,24.97641,,,,,,,,,,,3,22920
聚点零度专业美发,102.78996,24.97629,,,,,,,,,,,3,23452
靓点造型,102.78924,24.97574,,,,,,,,,,,3,23513
单行道Cｌｕｂ,102.79055,24.97595,,,,,,,,,,,3,25106
抒剪格发型设计烫染会所,102.78950999999999,24.97589,,,,,,,,,,,3,25578
怀德仁药房,102.78918900000001,24.975929999999998,,,,,,,,,,,3,28861
鹏锦宾馆,102.79007,24.97634,,,,,,,,,,,3,29878
春来宾馆,102.79061999999999,24.97628,,,,,,,,,,,3,30146
鑫源招待所,102.78943000000001,24.975579999999997,,,,,,,,,,,3,30189
水晶宫住宿吧,102.78994,24.97628,,,,,,,,,,,3,30640
富馨旅社,102.79030999999999,24.97616,,,,,,,,,,,3,30834
德馨门诊部,102.788983,24.975624,,,,,,,,,,,3,27093
洋蒲幼儿园,102.78886800000001,24.974872,,,,,,,,,,,3,33664
小板桥羊甫社区卫生站,102.788664,24.976508,,,,,,,,,,,3,27708
辉煌宾馆,102.78859,24.97683,,,,,,,,,,,3,29950
渝洲商务宾馆,102.78833,24.97649,,,,,,,,,,,3,29959
君来顺宾馆,102.78835,24.976229999999997,,,,,,,,,,,3,30639
