name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
开味串串香火锅,102.69055999999999,25.04417,,,,,,,,,,,3,6620
翠羽丹霞,102.69159300000001,25.044718,,,,,,,,,,,1,4290
鑫圆煮品店,102.69148,25.044639999999998,,,,,,,,,,,3,5626
民惠餐厅,102.69153,25.04488,,,,,,,,,,,3,5627
运动员公寓餐饮部,102.69107,25.04478,,,,,,,,,,,3,7235
鑫圆煮品店,102.69148,25.044439999999998,,,,,,,,,,,3,8936
民惠餐厅,102.69153,25.04468,,,,,,,,,,,3,8937
运动员公寓餐饮部,102.69107,25.04458,,,,,,,,,,,3,10545
傣缅园,102.69175,25.04445,,,,,,,,,,,3,13319
楚雄羊汤锅,102.69153,25.044620000000002,,,,,,,,,,,3,14153
星网咖网城,102.69155,25.04474,,,,,,,,,,,3,19800
昆明天伦妇产医院,102.69208,25.044287,,,,,,,,,,,3,26366
云南省精神卫生防治中心心理专科医院（分院）,102.69180300000001,25.044303,,,,,,,,,,,3,29052
一心堂人民西路连锁NO．1,102.691797,25.043844,,,,,,,,,,,3,29486
昆明五华帝舞纪培训学校,102.690986,25.044368,,,,,,,,,,,3,35418
开味串串香火锅,102.69055999999999,25.04397,,,,,,,,,,,3,9930
兰州手拉面馆,102.69054,25.04437,,,,,,,,,,,3,13366
五华区织丽丝商店,102.69034,25.044,,,,,,,,,,,3,23962
央金高尔夫俱乐部,102.69024,25.04472,,,,,,,,,,,3,25305
晓晓助听器,102.690667,25.044375,,,,,,,,,,,3,26610
源江宾馆,102.69055999999999,25.04397,,,,,,,,,,,3,30371
元江县政府驻昆办,102.690555,25.043968,,,,,,,,,,,3,32441
云南省电子产品检验所,102.690753,25.043961,,,,,,,,,,,3,32824
云南省高尔夫球协会青少年培训基地,102.690241,25.044643,,,,,,,,,,,3,34270
瑞克文化艺术培训中心,102.690753,25.043961,,,,,,,,,,,3,35395
