name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
湘菜馆,102.72884,25.06213,,,,,,,,,,,3,13830
老昆明风味小吃(小龙路),102.729927,25.061441000000002,,,,,,,,,,,1,2704
金领地大厦,102.7307182,25.06185881,,,,,,,,,,,1,3452
128飘香火锅,102.72954,25.062070000000002,,,,,,,,,,,3,5585
128飘香火锅,102.72954,25.061870000000003,,,,,,,,,,,3,8895
正宗富源酸菜猪脚火锅,102.72964,25.06184,,,,,,,,,,,3,16100
缘宸鑫,102.7293,25.06191,,,,,,,,,,,3,23327
尚宫馆CEO养生会所,102.73033000000001,25.061139999999998,,,,,,,,,,,3,23435
百度形象设计,102.72959,25.06113,,,,,,,,,,,3,25628
一心堂昆明王旗营连锁店,102.729167,25.061668,,,,,,,,,,,3,27552
祺云宾馆,102.72907,25.06148,,,,,,,,,,,3,30024
昆明市公安局小坝派出所,102.729606,25.061579000000002,,,,,,,,,,,3,32393
农村信用社ATM,102.7302,25.0611,,,,,,,,,,,3,36411
老顾客琳琳小吃,102.72792,25.061510000000002,,,,,,,,,,,3,12580
玫瑰之约美容美体,102.72822,25.06195,,,,,,,,,,,3,19560
至尊养生殿,102.72723,25.06198,,,,,,,,,,,3,22547
苏园,102.72856,25.0615,,,,,,,,,,,3,22912
首发美容美发会所,102.72746,25.06192,,,,,,,,,,,3,24671
盘龙建生万宏诊所,102.727417,25.061946,,,,,,,,,,,3,27837
昆明市盘龙区欣诚小学,102.728649,25.061266,,,,,,,,,,,3,34913
国兴艺术沙龙,102.72909,25.06246,,,,,,,,,,,3,20341
