name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
花枝漾精品火锅,102.68592,25.00796,,,,,,,,,,,3,18675
格桑达瓦藏餐吧,102.68515,25.00882,,,,,,,,,,,3,5182
格桑达瓦藏餐吧,102.68515,25.00862,,,,,,,,,,,3,8492
兴顺祥菊花过桥米线,102.68512,25.00871,,,,,,,,,,,3,11486
贡茶南亚风情店,102.684,25.00919,,,,,,,,,,,3,5143
昆明金鹰南亚购物中心,102.6848953,25.01014287,,,,,,,,,,,1,3131
昆明保利国际影城,102.68404770000001,25.01044427,,,,,,,,,,,1,3257
PRIME.PLB.盛世酒业,102.6847243,25.00953128,,,,,,,,,,,1,4578
客哪呢个旧氽肉米线,102.68531,25.009729999999998,,,,,,,,,,,3,6325
肯德基新南亚餐厅,102.68403,25.00996,,,,,,,,,,,3,7515
客哪呢个旧氽肉米线,102.68531,25.009529999999998,,,,,,,,,,,3,9635
肯德基新南亚餐厅,102.68403,25.00976,,,,,,,,,,,3,10825
七彩云南温德姆至尊豪庭大酒店－怡心园宴会厅,102.68585999999999,25.01015,,,,,,,,,,,3,12942
一饮相思食,102.68531,25.009529999999998,,,,,,,,,,,3,13895
桥香园南亚店,102.68531,25.009529999999998,,,,,,,,,,,3,15118
香巴岛,102.68531,25.009529999999998,,,,,,,,,,,3,16824
老东粥皇南亚店,102.68531,25.009529999999998,,,,,,,,,,,3,17381
百吉乐意大利冰淇淋,102.68421,25.0099,,,,,,,,,,,3,18723
技术沙龙,102.68531,25.009529999999998,,,,,,,,,,,3,24585
美颜坊,102.68531,25.009529999999998,,,,,,,,,,,3,24646
一代天娇KTV,102.68585999999999,25.01015,,,,,,,,,,,3,25349
昆明阳光酒店,102.685,25.009829999999997,,,,,,,,,,,3,30593
功夫港派甜品,102.68388,25.00985,,,,,,,,,,,3,5259
拿渡麻辣香锅南亚店,102.6837,25.01001,,,,,,,,,,,3,5947
乡村基滇池路餐厅,102.6837,25.01001,,,,,,,,,,,3,6751
Sｔｉｃｋｈｏｕｓｅ,102.68388,25.00985,,,,,,,,,,,3,7381
新食尚台北美食城,102.6837,25.01001,,,,,,,,,,,3,7682
城市花园南亚店登文海鲜火锅,102.68388,25.00985,,,,,,,,,,,3,7758
贡茶南亚风情店,102.684,25.00899,,,,,,,,,,,3,8453
功夫港派甜品,102.68388,25.00965,,,,,,,,,,,3,8569
拿渡麻辣香锅南亚店,102.6837,25.00981,,,,,,,,,,,3,9257
乡村基滇池路餐厅,102.6837,25.00981,,,,,,,,,,,3,10061
Sｔｉｃｋｈｏｕｓｅ,102.68388,25.00965,,,,,,,,,,,3,10691
新食尚台北美食城,102.6837,25.00981,,,,,,,,,,,3,10992
城市花园南亚店登文海鲜火锅,102.68388,25.00965,,,,,,,,,,,3,11068
不过桥文山米线,102.6837,25.00981,,,,,,,,,,,3,11391
一西地茶亭,102.68388,25.00965,,,,,,,,,,,3,11716
毛家饭店,102.68369,25.0098,,,,,,,,,,,3,11917
燕生堂,102.68476,25.00873,,,,,,,,,,,3,13297
秋叶塘,102.68428,25.00916,,,,,,,,,,,3,13436
敖玛西餐厅南亚店,102.68388,25.00965,,,,,,,,,,,3,13869
怡心园NO．1,102.68436,25.00887,,,,,,,,,,,3,13870
卡芭纳意大利餐厅南亚店,102.6837,25.00981,,,,,,,,,,,3,13871
Dａｉｒｙ　Qｕｅｅｎ昆明南亚第一城店,102.6838,25.009520000000002,,,,,,,,,,,3,14908
稷丰德福润肥牛南亚店,102.68435,25.00881,,,,,,,,,,,3,14922
欢乐岛,102.6837,25.00981,,,,,,,,,,,3,15282
禾绿回转寿司南亚店,102.6837,25.00981,,,,,,,,,,,3,15665
麦地那烤肉,102.68388,25.00965,,,,,,,,,,,3,15897
优格悠沁自助酸奶冰激淋,102.6838,25.009,,,,,,,,,,,3,15898
鲜语,102.6837,25.00981,,,,,,,,,,,3,16121
爱拉弯,102.68388,25.00965,,,,,,,,,,,3,17225
御尚食坊,102.68388,25.00965,,,,,,,,,,,3,17367
屋里憩韩国烤肉,102.6837,25.00981,,,,,,,,,,,3,17368
黄翠仙越南华侨火锅铺,102.68388,25.00965,,,,,,,,,,,3,17971
泊悦湾山珍海鲜火锅,102.6837,25.00981,,,,,,,,,,,3,17989
大赤门美食自助餐厅,102.6837,25.00981,,,,,,,,,,,3,18190
飞阳铁板烧,102.6837,25.00981,,,,,,,,,,,3,18229
小小营养屋,102.68388,25.00965,,,,,,,,,,,3,18482
芋贵人芋Q连锁专卖店,102.6838,25.00892,,,,,,,,,,,3,18483
港厨靓汤,102.68388,25.00965,,,,,,,,,,,3,18724
山海之味,102.68388,25.00965,,,,,,,,,,,3,18827
阳光多来咪美食天地,102.68388,25.00965,,,,,,,,,,,3,18988
如愿光美颜瘦身中心,102.68388,25.00965,,,,,,,,,,,3,20929
壹会所形象设计,102.68388,25.00965,,,,,,,,,,,3,21069
Mｙｏｙｏ,102.68369,25.0098,,,,,,,,,,,3,21490
欣悦美美容SPA会所,102.68369,25.0098,,,,,,,,,,,3,21491
彩云撞球吧,102.6837,25.00981,,,,,,,,,,,3,21772
顶尖量贩式KTV,102.6837,25.00981,,,,,,,,,,,3,21937
胡润造型,102.68369,25.0098,,,,,,,,,,,3,22775
博塑健身会所,102.68369,25.0098,,,,,,,,,,,3,23465
名之成美发,102.68451999999999,25.008979999999998,,,,,,,,,,,3,23496
天空亲子园,102.68369,25.0098,,,,,,,,,,,3,24118
圣梦亲体美肤生活馆,102.6837,25.00981,,,,,,,,,,,3,24139
天空之城动漫电玩世界,102.68369,25.0098,,,,,,,,,,,3,24776
华夏银行ATM,102.6837,25.00981,,,,,,,,,,,3,36371
下一站奶茶文化专门店,102.68499,25.00849,,,,,,,,,,,3,13298
雅苏莎咖啡酒廊西餐厅,102.68562,25.00815,,,,,,,,,,,3,13299
美乐优享健康营养坊,102.68493000000001,25.00855,,,,,,,,,,,3,13735
暹罗时光,102.68523,25.0082,,,,,,,,,,,3,13807
重庆小天鹅南亚风情店,102.68563,25.00841,,,,,,,,,,,3,13868
果C100正宗香港甜品,102.68503,25.00845,,,,,,,,,,,3,13887
邂逅小厨,102.68519,25.00854,,,,,,,,,,,3,15675
萨拉伯尔,102.68563,25.00841,,,,,,,,,,,3,17457
古德荟采莲爵府川宴会所,102.68563,25.00841,,,,,,,,,,,3,18089
热辣门铁板牛肉大师,102.68563,25.00841,,,,,,,,,,,3,18674
澳美海味捞,102.68563,25.00841,,,,,,,,,,,3,18987
ｄａｏｚａｏ料理美术馆,102.68563,25.00841,,,,,,,,,,,3,19080
天水泉,102.68584,25.00903,,,,,,,,,,,3,19325
自然美美容SPA会所,102.68563,25.00841,,,,,,,,,,,3,21539
御彩堂美容服务公司,102.68563,25.00841,,,,,,,,,,,3,22111
毛伟美发形象中心,102.68563,25.00841,,,,,,,,,,,3,22135
欢歌KTV,102.68563,25.00841,,,,,,,,,,,3,25385
梵悦舞蹈．瑜伽培训中心,102.68563,25.00841,,,,,,,,,,,3,25587
艾美丽达国际SPA,102.68563,25.00841,,,,,,,,,,,3,25590
南亚第壹国际C座,102.68563,25.00841,,,,,,,,,,,3,31747
中国建设银行ATM,102.68536999999999,25.00894,,,,,,,,,,,3,36588
农村信用社ATM,102.68595,25.008760000000002,,,,,,,,,,,3,37457
昆明市西山区农村信用合作联社杨家分社,102.68590999999999,25.00881,,,,,,,,,,,3,37562
阵头,102.68543000000001,25.007929999999998,,,,,,,,,,,3,20531
云端音乐酒吧,102.68578000000001,25.007939999999998,,,,,,,,,,,3,22483
夜踏,102.68575,25.00799,,,,,,,,,,,3,23967
中国光大银行昆明福海支行,102.68616999999999,25.00851,,,,,,,,,,,3,36793
