name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
Hｉ·时尚,102.65932,25.069470000000003,,,,,,,,,,,3,19197
小马家面馆,102.65836999999999,25.06986,,,,,,,,,,,3,6597
小马家面馆,102.65836999999999,25.06966,,,,,,,,,,,3,9907
口口上品美食,102.65836999999999,25.06966,,,,,,,,,,,3,13690
成都担担面鼎易天城店,102.65836999999999,25.06966,,,,,,,,,,,3,14023
泰皇阁泰越风情主题餐厅,102.65898,25.0698,,,,,,,,,,,3,15342
鼎易轩海鲜酒楼,102.65743,25.0701,,,,,,,,,,,3,15880
鼎易美食小吃广场,102.65843000000001,25.069689999999998,,,,,,,,,,,3,17310
敏敏绿色减肥美容馆,102.6584,25.07049,,,,,,,,,,,3,20857
剪锋时刻,102.65849,25.07058,,,,,,,,,,,3,20858
乐足道,102.65845,25.07056,,,,,,,,,,,3,21111
维纳斯减肥养身会所,102.65928000000001,25.069770000000002,,,,,,,,,,,3,21114
天城娱乐会所,102.65845999999999,25.07014,,,,,,,,,,,3,23492
明珏快捷酒店,102.65916,25.07023,,,,,,,,,,,3,29922
庆源公寓酒店,102.65876,25.06987,,,,,,,,,,,3,29973
异国风主题酒店,102.6588,25.06985,,,,,,,,,,,3,31101
中国人民财产保险昆明鼎易天城社区服务站,102.65883000000001,25.06985,,,,,,,,,,,3,36394
招商银行ATM,102.65865,25.069229999999997,,,,,,,,,,,3,37464
金海岸神之水,102.6603,25.07016,,,,,,,,,,,3,14198
怒江江江小厨,102.6602,25.07069,,,,,,,,,,,3,15551
特别特名店,102.65978,25.069770000000002,,,,,,,,,,,3,19327
国际花园社区卫生站,102.66001899999999,25.070881,,,,,,,,,,,3,26612
佳成商务酒店,102.65987,25.06982,,,,,,,,,,,3,30648
云南生物技术创新中心,102.66045,25.07035,,,,,,,,,,,3,31827
昆明市公安局高新区分局,102.66042900000001,25.069784,,,,,,,,,,,3,32872
昆明市五华区瑞和实验学校,102.659665,25.068288,,,,,,,,,,,2,594
西山大厦,102.65929399999999,25.068170000000002,,,,,,,,,,,1,1727
发艺空间,102.6592,25.069020000000002,,,,,,,,,,,3,20373
中国建设银行ATM,102.65932,25.069470000000003,,,,,,,,,,,3,37384
