name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
西西小吃,102.73054,25.11363,,,,,,,,,,,3,14845
食豆人家小吃坊天骄北麓店,102.72999,25.11266,,,,,,,,,,,3,7164
大理白族风味,102.73011,25.11293,,,,,,,,,,,3,7904
食豆人家小吃坊天骄北麓店,102.72999,25.112460000000002,,,,,,,,,,,3,10474
大理白族风味,102.73011,25.11273,,,,,,,,,,,3,11214
榆香园天骄店,102.73013,25.112779999999997,,,,,,,,,,,3,17587
主烤官个性自理涮烤吧,102.73015,25.11281,,,,,,,,,,,3,17588
皇贵一族美发连锁,102.72946999999999,25.11197,,,,,,,,,,,3,20504
艺龙美发工作室,102.72989,25.11226,,,,,,,,,,,3,23867
老贵饵丝店,102.73103,25.11492,,,,,,,,,,,3,5506
中韩料理,102.73103,25.11492,,,,,,,,,,,3,7165
老贵饵丝店,102.73103,25.114720000000002,,,,,,,,,,,3,8816
中韩料理,102.73103,25.114720000000002,,,,,,,,,,,3,10475
丽芝园,102.73082,25.11424,,,,,,,,,,,3,12729
瑞丽正宗傣味,102.73076,25.1141,,,,,,,,,,,3,18148
大理农家园,102.7308,25.114179999999998,,,,,,,,,,,3,18761
英爵,102.73116999999999,25.11508,,,,,,,,,,,3,19696
韩氏专业养生减肥旗舰店,102.73108,25.11488,,,,,,,,,,,3,23381
粤港,102.73114,25.11496,,,,,,,,,,,3,24922
贝丝特造型,102.73085,25.114320000000003,,,,,,,,,,,3,25440
静妹源美容美体女子会所,102.73095,25.11461,,,,,,,,,,,3,25441
Cｏｕｒａｇｅ,102.73103,25.1148,,,,,,,,,,,3,25442
陕西特色小吃,102.73057,25.11368,,,,,,,,,,,3,18760
