name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
佳美美容脊柱理疗会所,102.66136999999999,25.06904,,,,,,,,,,,3,25049
云南新东方烹饪学校,102.66163900000001,25.070149,,,,,,,,,,,1,918
云南民族大学预科教育学院,102.661889,25.069938,,,,,,,,,,,1,1065
诗美诗格美容养生馆,102.66121,25.06934,,,,,,,,,,,3,19779
云南省食品药品监督管理局,102.661555,25.070911,,,,,,,,,,,3,32523
日月聚网西亮网店,102.66226999999999,25.06829,,,,,,,,,,,3,19235
成都七婆串串香,102.66247,25.06723,,,,,,,,,,,3,13076
哈啡啦火锅城,102.66245,25.06748,,,,,,,,,,,3,16277
闲雅阁,102.66246,25.06731,,,,,,,,,,,3,17690
丽锦网络,102.6624,25.06777,,,,,,,,,,,3,19208
剪裁轩,102.66245,25.067339999999998,,,,,,,,,,,3,19467
奥龙丝烫染连锁,102.6619,25.06725,,,,,,,,,,,3,19916
芳姿美容中心,102.66187,25.06738,,,,,,,,,,,3,21321
云南省红十字会假肢康复中心,102.66324200000001,25.066708,,,,,,,,,,,3,26236
安然诊所,102.661833,25.06762,,,,,,,,,,,3,27030
昆明高新区锦兴苑社区管理服务中心,102.662315,25.068041,,,,,,,,,,,3,32088
昆明太阳花双语幼儿园,102.66157700000001,25.067089000000003,,,,,,,,,,,3,35787
夏时根专业修脚屋全国第192店,102.66175,25.067970000000003,,,,,,,,,,,3,23493
丝梵造型,102.66167,25.06832,,,,,,,,,,,3,25378
福林堂新月国药店,102.661736,25.068004000000002,,,,,,,,,,,3,27444
