name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
怡足堂,102.73087,25.06729,,,,,,,,,,,3,21172
金格百货(金华路),102.731001,25.068225,,,,,,,,,,,1,3472
鑫尚经典美发,102.73132,25.06741,,,,,,,,,,,3,19149
琪雅美容健康·万店连锁中国00007091,102.73076,25.06756,,,,,,,,,,,3,20659
快乐出发,102.73105,25.06747,,,,,,,,,,,3,21801
路口,102.73083000000001,25.06851,,,,,,,,,,,3,25429
娜媚阁,102.73095,25.0675,,,,,,,,,,,3,25689
杨医生蒸药推拿治疗所,102.73087199999999,25.068492000000003,,,,,,,,,,,3,27240
盘龙冯晴诊所,102.730929,25.068757,,,,,,,,,,,3,27910
王作林诊所,102.731105,25.067498,,,,,,,,,,,3,29480
万丰小锅米线 凤凰新村店,102.72941,25.067635,,,,,,,,,,,1,1891
仟和骨头王火锅 时光店,102.7297,25.068192,,,,,,,,,,,1,2332
老鬼鸡汤饭NO．5,102.72946999999999,25.067899999999998,,,,,,,,,,,3,6767
元兴园餐厅,102.72953000000001,25.06789,,,,,,,,,,,3,6848
颐高数码广场,102.72874,25.068852,,,,,,,,,,,1,1364
宝力豪健身,102.7281,25.068713,,,,,,,,,,,1,4469
老东粥皇金星店,102.7291,25.06824,,,,,,,,,,,3,7641
云南省精神卫生中心门诊,102.728279,25.067613,,,,,,,,,,,1,987
古道宏厨,102.729169,25.067618,,,,,,,,,,,1,3939
旺佳欣重庆李记花椒鱼火锅,102.72776,25.0675,,,,,,,,,,,3,5941
旺佳欣重庆李记花椒鱼火锅,102.72776,25.0673,,,,,,,,,,,3,9251
老东粥皇金星店,102.7291,25.06804,,,,,,,,,,,3,10951
SOHO俊园（星雅俊园）,102.728827,25.06633458,,,,,,,,,,,2,3
傣家饭店,102.7284,25.067120000000003,,,,,,,,,,,3,12117
三棵树乡村菜馆,102.72925,25.067120000000003,,,,,,,,,,,3,16361
莱润美容美体养生坊,102.72906,25.06717,,,,,,,,,,,3,19580
好心情,102.72916,25.06715,,,,,,,,,,,3,19581
景苑足疗按摩,102.7288,25.06701,,,,,,,,,,,3,21039
安然纳米汗蒸健康生活馆,102.72868000000001,25.06705,,,,,,,,,,,3,23253
SOHO俊园（星雅俊园）,102.728827,25.06653458,,,,,,,,,,,2,37745
抚仙湖石锅鱼石锅鸡,102.72818000000001,25.067429999999998,,,,,,,,,,,3,12571
瑞余烤鱼堂,102.7284,25.06739,,,,,,,,,,,3,13135
张鑫羊肉米线金星总店,102.7276,25.06729,,,,,,,,,,,3,13823
穆轩园,102.7277,25.067320000000002,,,,,,,,,,,3,13824
金桂手拉面,102.72834,25.06739,,,,,,,,,,,3,14054
鑫乡园张家快活鸡,102.72809000000001,25.06746,,,,,,,,,,,3,14460
一家人火锅,102.72782,25.067529999999998,,,,,,,,,,,3,14533
伊星园真牛家常菜,102.72771999999999,25.06756,,,,,,,,,,,3,14604
鲜极品,102.72735,25.06735,,,,,,,,,,,3,17016
开胃鬼富源酸菜土猪脚火锅,102.72844,25.06737,,,,,,,,,,,3,17268
博美造型金星店,102.72793,25.067239999999998,,,,,,,,,,,3,22631
曼奇娜美容美体,102.7289,25.067239999999998,,,,,,,,,,,3,24056
东方名美发,102.72759,25.06802,,,,,,,,,,,3,24428
康达浴足,102.72878,25.06791,,,,,,,,,,,3,24717
云鬓缘养发馆,102.72916,25.06779,,,,,,,,,,,3,24850
盘龙星欣诊所,102.72806700000001,25.0681,,,,,,,,,,,3,27192
健之佳健康药房NO．059,102.72756700000001,25.067219,,,,,,,,,,,3,28831
火焰山烧烤形象店,102.72780999999999,25.06878,,,,,,,,,,,3,13134
奇珍农家园火锅店,102.72847,25.069679999999998,,,,,,,,,,,3,16294
正宗贵州凯里酸汤鸡鱼青椒童子鸡,102.72855,25.06966,,,,,,,,,,,3,17275
怡红美发工作室,102.72838,25.069589999999998,,,,,,,,,,,3,19185
北京百代,102.72893,25.06895,,,,,,,,,,,3,20660
民族广场,102.72963,25.06904,,,,,,,,,,,3,21292
老兵专业推拿,102.72818000000001,25.069000000000003,,,,,,,,,,,3,23453
琦可造型,102.72805,25.06864,,,,,,,,,,,3,24194
金洪盲人专业按摩,102.72821,25.06912,,,,,,,,,,,3,24702
康乐推拿足浴中心,102.72870999999999,25.06962,,,,,,,,,,,3,24946
淘气宝贝儿童游乐园,102.72929,25.06883,,,,,,,,,,,3,24955
雪莲美容美体养生馆,102.7279,25.06899,,,,,,,,,,,3,25647
昆明市昆嵩高速公路管理段,102.729188,25.068867,,,,,,,,,,,3,32063
昆明国轩艺术培训学校,102.728773,25.068596,,,,,,,,,,,3,35350
太阳花金戈双语幼儿园,102.729043,25.069372,,,,,,,,,,,3,35734
老鬼鸡汤饭NO．5,102.72946999999999,25.0677,,,,,,,,,,,3,10077
元兴园餐厅,102.72953000000001,25.06769,,,,,,,,,,,3,10158
金鑫乐农家园,102.72936,25.06717,,,,,,,,,,,3,12890
原生态曲靖大山羊肉,102.72936999999999,25.06723,,,,,,,,,,,3,12891
丽江野山药腊排骨,102.7296,25.06713,,,,,,,,,,,3,13386
东北大馅水饺,102.72939000000001,25.06727,,,,,,,,,,,3,13825
寻味小吃,102.72985,25.06792,,,,,,,,,,,3,17920
来·遇·见·吧,102.72973,25.068270000000002,,,,,,,,,,,3,19305
盘龙区残联金星盲人按摩院,102.73007,25.067529999999998,,,,,,,,,,,3,19783
唐果小牛酒吧,102.7297,25.06822,,,,,,,,,,,3,21288
艺人阿宾发艺中心,102.7299,25.06782,,,,,,,,,,,3,21732
赵氏兄弟专业修脚房总部,102.7302,25.06749,,,,,,,,,,,3,22124
康吉华美容美妆,102.73036,25.067439999999998,,,,,,,,,,,3,22792
必修足浴养生馆全国连锁昆明总店,102.72938,25.067729999999997,,,,,,,,,,,3,23192
EJ　ｓｔｕｄｉｏ,102.72917,25.06803,,,,,,,,,,,3,24495
君安堂金星大药房,102.72954399999999,25.067963,,,,,,,,,,,3,28945
广来顺·马克主题餐厅,102.73246999999999,25.06682,,,,,,,,,,,3,15401
重庆垫江糊辣壳面庄,102.73094,25.06606,,,,,,,,,,,3,11322
杭州小笼包,102.73151,25.06662,,,,,,,,,,,3,12163
5家卤面馆NO．16,102.73132,25.06643,,,,,,,,,,,3,13512
红塔体育中心,102.731751,25.065522,,,,,,,,,,,1,3722
留心阁小吃,102.73099,25.06609,,,,,,,,,,,3,14147
华翔星空网络休闲会所,102.73142,25.066129999999998,,,,,,,,,,,3,22954
阳光尚居商务连锁酒店福宁春酒店,102.73109000000001,25.06619,,,,,,,,,,,3,30483
昆明华鑫酒店,102.7316,25.06635,,,,,,,,,,,3,30701
沙县小吃天源万宏店,102.73154,25.06664,,,,,,,,,,,3,14543
合胜苑川菜馆,102.73040999999999,25.065579999999997,,,,,,,,,,,3,14544
滇茂园美食,102.73148,25.066589999999998,,,,,,,,,,,3,15193
宜宾燃面,102.73031,25.06549,,,,,,,,,,,3,15194
两益轩,102.73113000000001,25.066229999999997,,,,,,,,,,,3,16648
东北水饺,102.7309,25.06602,,,,,,,,,,,3,19028
伍昱洁美容养生连锁分院昆明分院,102.73049,25.06564,,,,,,,,,,,3,24637
热那亚商务酒店,102.73049,25.06564,,,,,,,,,,,3,30692
华灿乌鱼火锅店,102.73391,25.066589999999998,,,,,,,,,,,3,5871
华灿乌鱼火锅店,102.73391,25.06639,,,,,,,,,,,3,9181
金柯伊欣园,102.73357,25.066489999999998,,,,,,,,,,,3,15400
福贤居,102.73303,25.06666,,,,,,,,,,,3,17379
盘龙侨冠诊所,102.733779,25.066426999999997,,,,,,,,,,,3,26335
静园小区(西北门),102.734875,25.065884,,,,,,,,,,,1,3354
大理添香圆,102.73399,25.06569,,,,,,,,,,,3,5375
大理添香圆,102.73399,25.06549,,,,,,,,,,,3,8685
芳芳小吃店,102.73411,25.065620000000003,,,,,,,,,,,3,11393
大理白族风味酸辣鱼店,102.73403,25.065520000000003,,,,,,,,,,,3,14897
爱民药房,102.734399,25.06597,,,,,,,,,,,3,26649
云南六建二处大厦,102.73429,25.065839999999998,,,,,,,,,,,3,31882
卡诺音乐吧,102.73226,25.06735,,,,,,,,,,,3,22630
健之佳健康药房NO．203,102.731831,25.067273,,,,,,,,,,,3,26176
一心堂金星小区华富园店,102.73253199999999,25.067662,,,,,,,,,,,3,27685
新世纪保健医疗综合门诊部,102.73176,25.067275,,,,,,,,,,,3,28494
云农宾馆,102.73219,25.06685,,,,,,,,,,,3,30611
桃园大厦,102.73277,25.06704,,,,,,,,,,,3,31873
招商银行ATM,102.73191,25.067220000000002,,,,,,,,,,,3,36485
中国太平洋财产保险盘龙支公司,102.73277,25.06704,,,,,,,,,,,3,36634
中国工商银行金江路支行,102.73168000000001,25.06706,,,,,,,,,,,3,36926
中国农业银行昆明裕康支行,102.73204,25.06674,,,,,,,,,,,3,37063
中国人民财产保险城北营业部,102.73277,25.06704,,,,,,,,,,,3,37251
云南白药大药房金星连锁店,102.731085,25.067196,,,,,,,,,,,3,26264
