name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
朋聚园,102.68169,25.0623,,,,,,,,,,,3,16152
哈尼罕植物养发,102.68221,25.06185,,,,,,,,,,,3,23227
建水敏杰小吃店,102.68065,25.06328,,,,,,,,,,,3,6715
云南艺术学院业余艺术学校(科业路),102.67959,25.062857,,,,,,,,,,,1,892
燕氏米汤饭,102.678942,25.06273,,,,,,,,,,,1,1445
德哥饭庄 麻园店,102.679889,25.06264,,,,,,,,,,,1,4199
贵州六盘水羊肉米线,102.67964,25.061989999999998,,,,,,,,,,,3,5702
大理风味,102.68003,25.06348,,,,,,,,,,,3,6303
丰云·美食城,102.68007,25.06344,,,,,,,,,,,3,6938
大理风味,102.68003,25.06328,,,,,,,,,,,3,9613
丰云·美食城,102.68007,25.06324,,,,,,,,,,,3,10248
彩云豆花米线老店,102.68035,25.06279,,,,,,,,,,,3,15413
金华格红河干锅旱鸭,102.68007,25.06324,,,,,,,,,,,3,17544
奔吃串串香火锅虹山店,102.68007,25.06324,,,,,,,,,,,3,17545
小林农家菜,102.68007,25.06324,,,,,,,,,,,3,17546
玖洲国际KTV,102.68012,25.062829999999998,,,,,,,,,,,3,21813
星网咖网吧,102.68035,25.06279,,,,,,,,,,,3,23204
丽水天源水疗娱乐会所,102.68012,25.062829999999998,,,,,,,,,,,3,23781
医美堂美容馆,102.6803,25.06338,,,,,,,,,,,3,24203
长宏诊所,102.680414,25.063289,,,,,,,,,,,3,28172
景秀山庄幼儿园,102.679903,25.063646,,,,,,,,,,,3,34767
云南省农村信用社ATM,102.68003,25.06309,,,,,,,,,,,3,36643
建水敏杰小吃店,102.68065,25.06308,,,,,,,,,,,3,10025
成都担担面,102.68058,25.06315,,,,,,,,,,,3,14654
珍茗美容工作室,102.68154,25.06306,,,,,,,,,,,3,23984
东骏大药房虹山北路连锁店,102.680638,25.062652,,,,,,,,,,,3,25824
金顶山卫生所,102.68141700000001,25.063032999999997,,,,,,,,,,,3,28391
润辉幼儿园,102.680992,25.062922,,,,,,,,,,,3,34480
欣妍美容养生会所,102.68213,25.06189,,,,,,,,,,,3,24202
时尚名剪专业烫染店,102.68154,25.062620000000003,,,,,,,,,,,3,24376
李林诊所,102.681996,25.062821,,,,,,,,,,,3,26292
