name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
磐石泡饭,102.74005,25.08561,,,,,,,,,,,3,6354
磐石泡饭,102.74005,25.08541,,,,,,,,,,,3,9664
广东湛江海鲜港,102.74014,25.08558,,,,,,,,,,,3,13359
三道菜昆明江东分店,102.73949,25.085079999999998,,,,,,,,,,,3,13374
爱尚网吧,102.73996,25.08515,,,,,,,,,,,3,20043
兰州手拉面,102.7403,25.084239999999998,,,,,,,,,,,3,5482
姐妹自助烧烤城,102.7402,25.08367,,,,,,,,,,,3,7799
兰州手拉面,102.7403,25.084039999999998,,,,,,,,,,,3,8792
姐妹自助烧烤城,102.7402,25.083470000000002,,,,,,,,,,,3,11109
罗氏风味小吃,102.74023000000001,25.08338,,,,,,,,,,,3,17956
鱼窝子鲜鱼火锅,102.73992,25.08389,,,,,,,,,,,3,19111
金兰水榭,102.7396,25.08444,,,,,,,,,,,3,19142
凯ｎ造型形象会所江东店,102.74006999999999,25.08361,,,,,,,,,,,3,20819
俊源商务娱乐会所,102.73989,25.08502,,,,,,,,,,,3,21040
金歌KTV量贩,102.74035,25.08456,,,,,,,,,,,3,21276
万丽美容养生,102.73993,25.08367,,,,,,,,,,,3,22740
重庆富侨足疗,102.73989,25.08502,,,,,,,,,,,3,24824
宠物宝贝专业宠物医院,102.739673,25.083801,,,,,,,,,,,3,25831
东骏大药房江东花园连锁店,102.73954300000001,25.083842,,,,,,,,,,,3,26637
盘龙家海诊所,102.740248,25.083407,,,,,,,,,,,3,26891
苹兴鹤平价大药房,102.740758,25.083776,,,,,,,,,,,3,28312
佳缘招待所,102.74043,25.0836,,,,,,,,,,,3,29666
双福旅馆,102.74095,25.08376,,,,,,,,,,,3,30130
交通银行ATM,102.73980999999999,25.08372,,,,,,,,,,,3,36727
中国工商银行昆明江东支行,102.73955,25.08524,,,,,,,,,,,3,37525
