name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
好人家健康药房,102.72954,25.102132,,,,,,,,,,,3,28005
和谐世界,102.73052659999999,25.10238123,,,,,,,,,,,1,3764
明凡轩足道养生馆,102.73044,25.10294,,,,,,,,,,,3,20891
胤,102.72983,25.102929999999997,,,,,,,,,,,3,22852
乐之翼儿童乐园,102.72968,25.10215,,,,,,,,,,,3,23437
健之佳健康药房,102.73015500000001,25.102406,,,,,,,,,,,3,26528
云南白药大药房耀龙连锁店,102.729984,25.102341,,,,,,,,,,,3,27349
美刻酒店,102.72965,25.10269,,,,,,,,,,,3,30011
嘉阳酒店,102.72958,25.10216,,,,,,,,,,,3,30280
维牵酒店,102.72978,25.10226,,,,,,,,,,,3,30321
明凡居公寓酒店,102.73042,25.10282,,,,,,,,,,,3,30322
M3客回佳公寓酒店,102.72989,25.10301,,,,,,,,,,,3,30614
和诺酒店,102.7302,25.10269,,,,,,,,,,,3,30991
皇桥园过桥米线,102.72921,25.1012,,,,,,,,,,,3,13760
建新园酒楼,102.72816,25.10129,,,,,,,,,,,3,5822
四季锅王,102.72907,25.10126,,,,,,,,,,,3,6343
富源酸菜土猪脚火锅,102.72907,25.10126,,,,,,,,,,,3,6431
赵记成都冒菜,102.72907,25.10126,,,,,,,,,,,3,6809
呵呵欢乐火锅,102.72907,25.10126,,,,,,,,,,,3,6810
美味情缘,102.72907,25.10126,,,,,,,,,,,3,7182
建新园酒楼,102.72816,25.10109,,,,,,,,,,,3,9132
四季锅王,102.72907,25.10106,,,,,,,,,,,3,9653
富源酸菜土猪脚火锅,102.72907,25.10106,,,,,,,,,,,3,9741
赵记成都冒菜,102.72907,25.10106,,,,,,,,,,,3,10119
呵呵欢乐火锅,102.72907,25.10106,,,,,,,,,,,3,10120
美味情缘,102.72907,25.10106,,,,,,,,,,,3,10492
杨记正宗老牌贵州水城羊肉米线,102.72907,25.10106,,,,,,,,,,,3,11349
大牌冒火锅菜,102.72907,25.10106,,,,,,,,,,,3,11685
重庆鼎锅鱼和谐店,102.72907,25.10106,,,,,,,,,,,3,11996
香味煮义,102.72907,25.10106,,,,,,,,,,,3,11997
琦香餐厅,102.72907,25.10106,,,,,,,,,,,3,14550
荠菜锟饨,102.72907,25.10106,,,,,,,,,,,3,15200
明君菜馆,102.72907,25.10106,,,,,,,,,,,3,16806
哈筷新涮菜和谐世纪店,102.72907,25.10106,,,,,,,,,,,3,16912
和谐美食馆,102.72907,25.10106,,,,,,,,,,,3,16913
诸港诸食,102.72907,25.10106,,,,,,,,,,,3,16914
大妈食堂,102.72907,25.10106,,,,,,,,,,,3,17841
蜀之香新派冒菜馆,102.72907,25.10106,,,,,,,,,,,3,17874
豆花轩饭馆,102.72907,25.10106,,,,,,,,,,,3,18625
一心堂和谐世纪连锁店NO．1132,102.72916500000001,25.101666,,,,,,,,,,,3,28068
兴都酒店,102.72933,25.10203,,,,,,,,,,,3,29653
