name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
台湾安婕妤国际美肤养生连锁店,102.71347,25.03313,,,,,,,,,,,3,24184
还想吃涮菜酸辣粉,102.714681,25.033565,,,,,,,,,,,1,3831
东寺公寓,102.71498000000001,25.033973,,,,,,,,,,,1,4097
桥香园过桥米线 东寺街店,102.716088,25.034321,,,,,,,,,,,1,2321
昆明骆驼酒吧,102.7158732,25.03409185,,,,,,,,,,,1,3102
东玉花园,102.716607,25.033986,,,,,,,,,,,1,4091
凤皇宴弥勒竹园卤鸡米线NO．8,102.71564000000001,25.03386,,,,,,,,,,,3,7473
唛嘎曼回索傣家美食,102.71551,25.03452,,,,,,,,,,,3,8719
凤皇宴弥勒竹园卤鸡米线NO．8,102.71564000000001,25.03366,,,,,,,,,,,3,10783
状元坊麻辣汇,102.71555,25.03416,,,,,,,,,,,3,12701
昆明中心皇冠假日酒店－野火餐厅,102.71693,25.03436,,,,,,,,,,,3,13893
云平风味园,102.7155,25.034589999999998,,,,,,,,,,,3,14260
一碗香牛肉面,102.71553,25.03425,,,,,,,,,,,3,15475
夏香源,102.71561,25.03387,,,,,,,,,,,3,16461
天天渔港,102.71538000000001,25.03378,,,,,,,,,,,3,18065
台北鸡油饭,102.71552,25.03429,,,,,,,,,,,3,19034
夏朵造型,102.71562,25.03375,,,,,,,,,,,3,22054
同欣专业发艺,102.71551,25.03441,,,,,,,,,,,3,25655
昆明市五华区烟草专卖局,102.716505,25.034074,,,,,,,,,,,3,32315
中国光大银行金碧路支行,102.71658000000001,25.03364,,,,,,,,,,,3,36301
中国工商银行护国支行,102.71525,25.03442,,,,,,,,,,,3,36302
宏油庄火锅冒菜,102.71384,25.03373,,,,,,,,,,,3,15626
尹记思食坊,102.71421,25.03355,,,,,,,,,,,3,16290
景颇人家风味餐厅梅子坊,102.71448000000001,25.03355,,,,,,,,,,,3,16402
食线美食快线,102.71384,25.0338,,,,,,,,,,,3,16712
昆明世家滇味楼,102.714842,25.032672,,,,,,,,,,,1,3064
歌谣量贩KTV,102.71495999999999,25.03324,,,,,,,,,,,3,19240
彩利日用百货健康生活馆,102.71495999999999,25.03324,,,,,,,,,,,3,21805
昆明百龄乐健健康中心,102.71495999999999,25.03324,,,,,,,,,,,3,24051
锡安圣堂,102.71414200000001,25.033179,,,,,,,,,,,3,31542
云津大厦,102.71495999999999,25.03324,,,,,,,,,,,3,31928
昆明市长春农村信用合作社,102.71495999999999,25.03324,,,,,,,,,,,3,36910
物外酒吧,102.71385,25.03366,,,,,,,,,,,3,22052
奥琪,102.71491,25.03358,,,,,,,,,,,3,23121
健之佳体检中心,102.713937,25.033620000000003,,,,,,,,,,,3,29484
强祥酒店,102.71385,25.03366,,,,,,,,,,,3,29770
国投云南大朝山水电公司招待所,102.71517,25.0336,,,,,,,,,,,3,30418
广业大厦,102.71517,25.0336,,,,,,,,,,,3,31826
重庆市政府驻云南办,102.715173,25.033597,,,,,,,,,,,3,32727
中国人民人寿保险昆明市中心支公司,102.71517,25.0336,,,,,,,,,,,3,36583
中国平安财产保险云南分公司,102.71517,25.0336,,,,,,,,,,,3,36797
健年公司鑫年健康中心,102.71347,25.03313,,,,,,,,,,,3,25687
弥勒竹园张元理卤鸡卷粉,102.71292,25.0343,,,,,,,,,,,3,13058
再聚首重庆火锅,102.71281,25.03549,,,,,,,,,,,3,7490
再聚首重庆火锅,102.71281,25.03529,,,,,,,,,,,3,10800
哈鲜族,102.71287,25.03574,,,,,,,,,,,3,12161
祥云美食城北门,102.71318000000001,25.03576,,,,,,,,,,,3,12528
祥云荟馆庭院餐厅,102.71256,25.0362,,,,,,,,,,,3,13329
疯狂馄饨,102.71354000000001,25.03546,,,,,,,,,,,3,14988
仙芋传奇,102.71295,25.03576,,,,,,,,,,,3,15643
蜜桃家,102.71278000000001,25.03462,,,,,,,,,,,3,17867
七杯茶,102.71292,25.03465,,,,,,,,,,,3,18130
名之成美发,102.71333,25.03576,,,,,,,,,,,3,22196
隆都美发,102.71311999999999,25.03576,,,,,,,,,,,3,23074
金琳城网络,102.71281,25.03529,,,,,,,,,,,3,23158
汤米美发沙龙,102.71229,25.03598,,,,,,,,,,,3,24106
中信银行昆明分行,102.71199,25.03574,,,,,,,,,,,3,37180
建行云南省分行机关大楼,102.71321,25.03366,,,,,,,,,,,3,31740
昆明同心同步辅导学校,102.71347,25.033132000000002,,,,,,,,,,,3,33803
昆明现代培训中心,102.71347,25.033132000000002,,,,,,,,,,,3,35389
