name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
科威美发护肤广场,102.66281,25.04084,,,,,,,,,,,3,19411
映鲜楼酒楼,102.66291,25.03923,,,,,,,,,,,3,13806
袁记串串香全国连锁,102.66333,25.0392,,,,,,,,,,,3,15069
重庆龙腾火锅,102.66269,25.03923,,,,,,,,,,,3,16333
唛淇啉,102.66224,25.039720000000003,,,,,,,,,,,3,17074
小黄牛带皮牛肉米线,102.66198,25.03929,,,,,,,,,,,3,17523
柔婷,102.6629,25.0401,,,,,,,,,,,3,19417
皇廷足步天下足疗,102.66327,25.03922,,,,,,,,,,,3,19729
海慧庵禅寺,102.663882,25.038412,,,,,,,,,,,1,3817
千禧龙玉,102.66360999999999,25.039189999999998,,,,,,,,,,,3,19730
昆明海口新区管委会,102.664307,25.038179,,,,,,,,,,,3,32011
兴苑路邮政支局邮政储蓄,102.66348,25.03921,,,,,,,,,,,3,37084
天资阁西山店,102.66216999999999,25.039270000000002,,,,,,,,,,,3,20662
莎蔓莉莎,102.66306,25.03923,,,,,,,,,,,3,21583
陶然亭美容养生会所,102.66288,25.03999,,,,,,,,,,,3,23285
你型我塑美容美发,102.66318000000001,25.04008,,,,,,,,,,,3,23438
好恒健身连锁昆明店,102.66229,25.039260000000002,,,,,,,,,,,3,25153
福林堂西菱国药店,102.66232600000001,25.039704999999998,,,,,,,,,,,3,27871
一心堂昆明兴苑路连锁店,102.662583,25.039694,,,,,,,,,,,3,27966
昆明市西山区烟草专卖局,102.663186,25.039679,,,,,,,,,,,3,32562
云南赛福特驾校,102.663737,25.039627,,,,,,,,,,,3,34066
中信银行ATM,102.66255,25.03925,,,,,,,,,,,3,37083
汝智美容,102.66293,25.040470000000003,,,,,,,,,,,3,23590
鑫辰云足疗,102.66198,25.04089,,,,,,,,,,,3,24342
