name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
螺屿楼,102.755904,24.956621,,,,,,,,,,,3,31420
姐妹发廊,102.75474,24.95735,,,,,,,,,,,3,21981
官渡区图书馆,102.756151,24.957734,,,,,,,,,,,1,3907
林林火锅,102.75537,24.95756,,,,,,,,,,,3,7849
林林火锅,102.75537,24.95736,,,,,,,,,,,3,11159
川渝烧烤田螺大王,102.75556999999999,24.9573,,,,,,,,,,,3,12207
四川烧烤,102.75565999999999,24.95727,,,,,,,,,,,3,12208
古镇娱乐美食城,102.7554,24.95736,,,,,,,,,,,3,13005
李忠祖传小吃店,102.75569,24.956979999999998,,,,,,,,,,,3,14177
古镇溜冰场,102.75537,24.95736,,,,,,,,,,,3,21284
韩彩造型,102.75551,24.95705,,,,,,,,,,,3,24063
古戏台,102.756783,24.957159,,,,,,,,,,,3,31134
妙湛寺双塔,102.756973,24.957468,,,,,,,,,,,3,31263
官渡少林寺,102.75667299999999,24.957631,,,,,,,,,,,3,31591
成都发艺,102.75533,24.95711,,,,,,,,,,,3,22596
欣雅美发造型,102.75513000000001,24.95713,,,,,,,,,,,3,24476
钰红宾馆,102.75469,24.9571,,,,,,,,,,,3,29543
金涌宾馆,102.75476,24.95711,,,,,,,,,,,3,30169
幸福驿栈,102.75469,24.9571,,,,,,,,,,,3,30458
圣琦幼儿园,102.754991,24.957365,,,,,,,,,,,3,34165
