name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
祥云荟馆上东城店,102.73071,25.04148,,,,,,,,,,,3,7135
巍山汆肉饵丝昆明NO．6,102.73158000000001,25.04216,,,,,,,,,,,3,6359
宏源铜锅洋芋饭,102.73153,25.04208,,,,,,,,,,,3,7186
银实庄园,102.73143,25.04192,,,,,,,,,,,3,7262
巍山汆肉饵丝昆明NO．6,102.73158000000001,25.04196,,,,,,,,,,,3,9669
宏源铜锅洋芋饭,102.73153,25.04188,,,,,,,,,,,3,10496
银实庄园,102.73143,25.04172,,,,,,,,,,,3,10572
老大娘水饺,102.73161,25.04204,,,,,,,,,,,3,14579
江西蒸菜馆特色小吃店,102.73138,25.04164,,,,,,,,,,,3,14580
富源酸菜猪脚火锅,102.73151,25.04137,,,,,,,,,,,3,17481
升远成都担担面,102.73146,25.04177,,,,,,,,,,,3,19079
粤发空间,102.73141,25.041339999999998,,,,,,,,,,,3,21847
行者足道上东店,102.73116,25.04135,,,,,,,,,,,3,21849
阳光怡然美容养生会所,102.73135,25.04136,,,,,,,,,,,3,24369
盘龙区卢敏晨华口腔诊所,102.731245,25.041949,,,,,,,,,,,3,28517
一心堂上东大街连锁店,102.731171,25.041445,,,,,,,,,,,3,28600
云南省森林资源监测中心,102.732196,25.042767,,,,,,,,,,,3,32992
云南省林业调查规划院,102.732196,25.042767,,,,,,,,,,,3,33489
上东·迪佳幼儿园,102.73088299999999,25.041592,,,,,,,,,,,3,34103
昆明市盘龙区东庄小学,102.731842,25.042259,,,,,,,,,,,3,35233
七婆串串香火锅昆明上东城NO．16,102.73161,25.04111,,,,,,,,,,,3,14946
秀域健康美容机构,102.73123000000001,25.0413,,,,,,,,,,,3,21846
