name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
马家牛菜馆,102.70939,25.04928,,,,,,,,,,,3,18726
众越汇地铁站酒吧,102.710328,25.050029000000002,,,,,,,,,,,1,673
智源书店(人民中路),102.709923,25.049536,,,,,,,,,,,1,786
云南省地方税务局,102.71128900000001,25.050012,,,,,,,,,,,1,1035
云南人才市场服务大厅,102.710631,25.050044,,,,,,,,,,,1,1051
中和巷9号（省政协职工宿舍）,102.71035520000001,25.05104867,,,,,,,,,,,2,499
晨春餐厅,102.71034,25.05124,,,,,,,,,,,3,13576
丽苑尚水水疗会所,102.70985999999999,25.05061,,,,,,,,,,,3,21245
云南省政府办公厅圆通幼儿园,102.710399,25.051876999999998,,,,,,,,,,,3,34605
中和巷9号（省政协职工宿舍）,102.71035520000001,25.05124867,,,,,,,,,,,2,38241
圣爱中医馆,102.711225,25.049947,,,,,,,,,,,3,26332
莲华精舍,102.711157,25.050384,,,,,,,,,,,3,31470
昆明地区国家职业技能鉴定申报服务中心,102.710151,25.050122,,,,,,,,,,,3,32059
昆明市机动车污染监督管理中心,102.710151,25.050122,,,,,,,,,,,3,32575
昭通市政府驻昆明办事处,102.711048,25.050392000000002,,,,,,,,,,,3,33380
昆明市第一职业中专,102.71089,25.049986999999998,,,,,,,,,,,3,34134
天丽美容护肤中心,102.70966999999999,25.049020000000002,,,,,,,,,,,3,20643
ｍｉｌｋ,102.71067,25.04855,,,,,,,,,,,3,17740
影子吧,102.70999,25.0491,,,,,,,,,,,3,24694
李群口腔诊所,102.710261,25.04855,,,,,,,,,,,3,26941
吉庆宾馆,102.71019,25.04861,,,,,,,,,,,3,30060
昆明佛教居士林,102.710536,25.048695000000002,,,,,,,,,,,3,31557
