name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
一心堂呜翠园连锁店,102.738789,25.082796,,,,,,,,,,,3,26097
仙芋世家北辰店,102.73886999999999,25.08377,,,,,,,,,,,3,18928
榆香园,102.73804,25.085,,,,,,,,,,,3,6707
榆香园,102.73804,25.0848,,,,,,,,,,,3,10017
金泉汽车广场公交站,102.737868,25.086175,,,,,,,,,,,1,3432
江东好世界,102.7372696,25.08652685,,,,,,,,,,,1,3533
鹏来客开远土鸡米线,102.73812,25.08553,,,,,,,,,,,3,15031
安然美普美容美体会所,102.73841,25.08544,,,,,,,,,,,3,19513
同春和专业足道,102.73835,25.08665,,,,,,,,,,,3,22330
优衣库（昆明欣都龙城VCpark店）,102.739553,25.086395,,,,,,,,,,,1,1276
星巴克,102.738961,25.086734,,,,,,,,,,,1,1524
黑井壮黄牛风味园,102.74035,25.086229999999997,,,,,,,,,,,3,5226
开胃鬼富源酸菜土猪脚火锅,102.74025,25.086029999999997,,,,,,,,,,,3,5354
杨林闻氏兄弟酸菜鱼,102.73978000000001,25.08589,,,,,,,,,,,3,6292
正林串串香火锅形象店,102.74019,25.08591,,,,,,,,,,,3,6355
黔三味酸汤猪脚,102.74014,25.0866,,,,,,,,,,,3,6570
东巴拉腊排火锅,102.74039,25.08627,,,,,,,,,,,3,7441
黑井壮黄牛风味园,102.74035,25.086029999999997,,,,,,,,,,,3,8536
开胃鬼富源酸菜土猪脚火锅,102.74025,25.085829999999998,,,,,,,,,,,3,8664
杨林闻氏兄弟酸菜鱼,102.73978000000001,25.08569,,,,,,,,,,,3,9602
正林串串香火锅形象店,102.74019,25.08571,,,,,,,,,,,3,9665
黔三味酸汤猪脚,102.74014,25.0864,,,,,,,,,,,3,9880
东巴拉腊排火锅,102.74039,25.08607,,,,,,,,,,,3,10751
红河王记干锅旱鸭江东店,102.74,25.086170000000003,,,,,,,,,,,3,11264
粥底乌鱼,102.74022,25.08578,,,,,,,,,,,3,11462
成都冒牌货冒菜,102.73897,25.08663,,,,,,,,,,,3,12337
四方缘弥勒传统菜,102.73992,25.08596,,,,,,,,,,,3,12402
津城邓氏风味园,102.74002,25.08695,,,,,,,,,,,3,13360
乡味快餐,102.73892,25.08654,,,,,,,,,,,3,14762
老昆明小锅米线,102.74023000000001,25.08659,,,,,,,,,,,3,14887
绿掌柜,102.74019,25.08652,,,,,,,,,,,3,14888
建水药膳砂锅过桥米线,102.74004000000001,25.08624,,,,,,,,,,,3,15244
迎福餐馆,102.73995,25.08697,,,,,,,,,,,3,15603
建水乡味小吃,102.73889,25.086489999999998,,,,,,,,,,,3,15606
福建沙县特色小吃盛兰园餐馆,102.74009000000001,25.08693,,,,,,,,,,,3,16637
亿家乐地道思茅美食府,102.74033,25.08597,,,,,,,,,,,3,17433
幺儿小栈,102.73942,25.085620000000002,,,,,,,,,,,3,18171
和木养生馆江东花园兰香园店,102.73877,25.086779999999997,,,,,,,,,,,3,22085
品派美业江东花园北路店,102.73978000000001,25.08701,,,,,,,,,,,3,22086
皇盛美业管理机构,102.73904,25.08636,,,,,,,,,,,3,22329
乐心美发,102.7386,25.08655,,,,,,,,,,,3,22556
尚轩阁美容,102.73928000000001,25.08567,,,,,,,,,,,3,24072
发现美专业品质美发,102.74027,25.086879999999997,,,,,,,,,,,3,24982
健之佳健康药房NO．046,102.73925899999999,25.087206,,,,,,,,,,,3,28308
云南省地矿局医院永康中西医诊所,102.739109,25.086274,,,,,,,,,,,3,28351
昆明江东门诊部,102.739763,25.085616,,,,,,,,,,,3,28940
未来教育艺术培训学校,102.73899200000001,25.086705,,,,,,,,,,,3,34071
云南白药大药房江东花园连锁店,102.738122,25.085423000000002,,,,,,,,,,,3,27458
马灵诊所,102.73841999999999,25.086593,,,,,,,,,,,3,27956
雅致公寓酒店,102.73822,25.0867,,,,,,,,,,,3,30572
江东花园幼儿园,102.738128,25.086462,,,,,,,,,,,3,33900
赤水源,102.73858,25.084529999999997,,,,,,,,,,,3,18359
盲人按摩,102.73846999999999,25.084570000000003,,,,,,,,,,,3,19136
大家足手足护理专家江东店,102.73844,25.08458,,,,,,,,,,,3,19291
诗丽堂美容美体,102.73716,25.08485,,,,,,,,,,,3,19511
韩氏专业养生减肥,102.73859,25.08541,,,,,,,,,,,3,20301
焕颜美容院,102.73834000000001,25.084329999999998,,,,,,,,,,,3,20750
A＋造型国际连锁美业组合昆明江东店,102.73751,25.084979999999998,,,,,,,,,,,3,20752
圣杰堡造型名店,102.73813,25.084989999999998,,,,,,,,,,,3,21056
康汇堂养生连锁,102.73836999999999,25.08537,,,,,,,,,,,3,22328
黛芙妮尔五行养生驻颜馆,102.73833,25.08531,,,,,,,,,,,3,22597
阿髓国际造型施华蔻专业美发,102.73711999999999,25.08485,,,,,,,,,,,3,23063
名角女士生活馆,102.73755,25.08466,,,,,,,,,,,3,25003
海源养身馆,102.73869,25.085620000000002,,,,,,,,,,,3,25345
盘龙昆莲诊所,102.738052,25.084466,,,,,,,,,,,3,29071
云南首家儿童国际流行舞·街舞专业教学连锁机构北市区工作室,102.738249,25.085176,,,,,,,,,,,3,33652
兴业银行ATM,102.73732,25.08476,,,,,,,,,,,3,36550
HAPPY　HAIR名人汇,102.73891,25.08311,,,,,,,,,,,3,19944
发想家质发沙龙,102.7386,25.084210000000002,,,,,,,,,,,3,20749
神话美颜色斑中心北辰店,102.73884,25.0844,,,,,,,,,,,3,25412
盘龙美仕达口腔诊所,102.73916700000001,25.083591000000002,,,,,,,,,,,3,26215
