name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
亲缘酒吧,102.86319,24.86007,,,,,,,,,,,3,20146
娑滩NO．1,102.86304,24.86018,,,,,,,,,,,3,22586
东山菜馆,102.86242,24.859389999999998,,,,,,,,,,,3,18043
宣威饭店,102.86251,24.85934,,,,,,,,,,,3,18303
东鑫招待所,102.86325,24.85985,,,,,,,,,,,3,29675
嘉定坊,102.86206,24.86044,,,,,,,,,,,3,5969
俩好川味小吃园,102.86229,24.8605,,,,,,,,,,,3,6233
思味饭店,102.86111,24.859479999999998,,,,,,,,,,,3,5705
大理白族人家,102.86129,24.859589999999997,,,,,,,,,,,3,5957
避风塘师范大学后门店,102.86142,24.860229999999998,,,,,,,,,,,3,6887
生活乐子呈贡NO．1,102.86152,24.86028,,,,,,,,,,,3,7188
思味饭店,102.86111,24.85928,,,,,,,,,,,3,9015
大理白族人家,102.86129,24.859389999999998,,,,,,,,,,,3,9267
避风塘师范大学后门店,102.86142,24.86003,,,,,,,,,,,3,10197
生活乐子呈贡NO．1,102.86152,24.86008,,,,,,,,,,,3,10498
正宗富源酸菜猪脚火锅NO．28,102.8614,24.85931,,,,,,,,,,,3,11310
抚仙湖鲜鱼庄,102.86173000000001,24.85955,,,,,,,,,,,3,11327
开心园,102.8618,24.859560000000002,,,,,,,,,,,3,11328
乡土情农家园,102.86158,24.859479999999998,,,,,,,,,,,3,11329
鑫源东北菜馆,102.86116,24.85923,,,,,,,,,,,3,11346
仙芋世家,102.86118,24.85997,,,,,,,,,,,3,15169
重庆红辣子火锅城,102.86061,24.85872,,,,,,,,,,,3,15780
韩屋韩氏料理,102.86118,24.85997,,,,,,,,,,,3,17512
富源酸汤土猪脚,102.86176999999999,24.859560000000002,,,,,,,,,,,3,17652
贵州羊肉米线王,102.86156,24.8601,,,,,,,,,,,3,18315
丽江腊排骨火锅,102.86121,24.859289999999998,,,,,,,,,,,3,18317
粤风发艺,102.86101,24.859920000000002,,,,,,,,,,,3,19917
尖端造型总店,102.86111,24.85996,,,,,,,,,,,3,20144
名流美发沙龙,102.86165,24.860120000000002,,,,,,,,,,,3,25015
嘉定坊,102.86206,24.86024,,,,,,,,,,,3,9279
俩好川味小吃园,102.86229,24.8603,,,,,,,,,,,3,9543
建水烧烤大排档,102.86184,24.86017,,,,,,,,,,,3,11308
后街锅仔,102.86284,24.86027,,,,,,,,,,,3,11551
蓝调,102.86246,24.86034,,,,,,,,,,,3,20145
回忆当铺主题吧,102.86294000000001,24.8602,,,,,,,,,,,3,25383
如家旅馆,102.86284,24.860020000000002,,,,,,,,,,,3,29897
佳园客房,102.86238,24.85973,,,,,,,,,,,3,29898
好又来客房部,102.86228,24.85967,,,,,,,,,,,3,30808
发云旅社,102.86269,24.85934,,,,,,,,,,,3,31085
