name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
圣丝龙美发,102.69573000000001,25.0469,,,,,,,,,,,3,21061
巍山耙肉饵丝昆明分店,102.69454,25.047079999999998,,,,,,,,,,,3,13320
昆明师专附中,102.69403299999999,25.045645999999998,,,,,,,,,,,1,3075
弘裕园,102.69461,25.04636,,,,,,,,,,,3,12857
变态薯薯条专门店全国连锁NO．31,102.69416,25.046999999999997,,,,,,,,,,,3,13643
阿图克,102.69454,25.04711,,,,,,,,,,,3,13777
正宗杭州小笼包,102.69455,25.04726,,,,,,,,,,,3,13904
银泉轩白族人家,102.69451,25.04765,,,,,,,,,,,3,14051
惠客坊,102.69408,25.0474,,,,,,,,,,,3,14350
沙县小吃,102.69454,25.04713,,,,,,,,,,,3,14562
不二文化奶茶铺昆一中店,102.69409,25.04727,,,,,,,,,,,3,14899
果谷创品,102.69406,25.04784,,,,,,,,,,,3,14900
恒兴酒店－餐厅,102.69447,25.047829999999998,,,,,,,,,,,3,15238
火将军秘制云腿米线,102.69455,25.04695,,,,,,,,,,,3,16507
果麦全国NO．332,102.69408,25.04731,,,,,,,,,,,3,17456
东骏大药房昆师路连锁店,102.694707,25.046833,,,,,,,,,,,3,29050
鹰王E捷酒店,102.69466,25.046860000000002,,,,,,,,,,,3,31056
昆明第一中学,102.69414599999999,25.046695,,,,,,,,,,,3,33519
成龙学校,102.69472900000001,25.04658,,,,,,,,,,,3,33851
富滇银行昆师路支行,102.69508,25.04685,,,,,,,,,,,3,37558
