name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
昆明市公安局云南民族大学派出所,102.703655,25.057623,,,,,,,,,,,3,6460
云南民族大学,102.703021,25.057587,,,,,,,,,,,3,11047
云南省民族研究所,102.703201,25.057576,,,,,,,,,,,3,12812
 ,102.703581,25.05787538,,,,,,,,,,,3,31915
 ,102.7033864,25.05739478,,,,,,,,,,,3,32743
园西电子广场,102.70508,25.05796,,,,,,,,,,,2,5211
国家林业局昆明勘察设计院南门,102.705757,25.057906,,,,,,,,,,,3,12121
交通银行ATM,102.70506,25.05813,,,,,,,,,,,3,13525
中国银行昆明市圆西路支行,102.70527,25.05792,,,,,,,,,,,3,14768
中国银行ATM,102.70531,25.05788,,,,,,,,,,,3,15570
 ,102.7049692,25.05867926,,,,,,,,,,,3,29203
 ,102.7048554,25.0585974,,,,,,,,,,,3,30190
 ,102.7046716,25.05873663,,,,,,,,,,,3,31620
 ,102.7048165,25.0585335,,,,,,,,,,,3,32751
 ,102.7044373,25.05843005,,,,,,,,,,,3,35511
 ,102.7041898,25.05822345,,,,,,,,,,,3,36100
 ,102.7046797,25.05836471,,,,,,,,,,,3,37368
 ,102.704139,25.05782061,,,,,,,,,,,3,38780
 ,102.7046678,25.05836673,,,,,,,,,,,3,41511
 ,102.70411490000001,25.05779366,,,,,,,,,,,3,41512
 ,102.7042547,25.05788042,,,,,,,,,,,3,41862
 ,102.7043095,25.05829127,,,,,,,,,,,3,43865
 ,102.70437640000002,25.05799125,,,,,,,,,,,3,44241
 ,102.704549,25.05856788,,,,,,,,,,,3,44453
 ,102.7046938,25.05839972,,,,,,,,,,,3,45045
 ,102.705026,25.05872417,,,,,,,,,,,3,47667
 ,102.7042247,25.0582424,,,,,,,,,,,3,48590
 ,102.7047566,25.0584426,,,,,,,,,,,3,50533
 ,102.7032646,25.05782187,,,,,,,,,,,3,36143
 ,102.7029483,25.05778731,,,,,,,,,,,3,37222
 ,102.7038724,25.05795498,,,,,,,,,,,3,38197
 ,102.7035072,25.05785549,,,,,,,,,,,3,39556
 ,102.7034194,25.05746273,,,,,,,,,,,3,39903
 ,102.7040641,25.05776373,,,,,,,,,,,3,39951
 ,102.7039502,25.05800484,,,,,,,,,,,3,41513
 ,102.7038355,25.05794301,,,,,,,,,,,3,41514
 ,102.70365079999999,25.05763935,,,,,,,,,,,3,42949
 ,102.70311190000001,25.05779807,,,,,,,,,,,3,43390
 ,102.70403409999999,25.05804971,,,,,,,,,,,3,44135
 ,102.70302609999999,25.05781319,,,,,,,,,,,3,45307
云南民族学院西院,102.70192,25.05777,,,,,,,,,,,2,5190
云南民族大学西门,102.702217,25.057946,,,,,,,,,,,3,9410
云南民族大学东南亚研究中心,102.702441,25.058059,,,,,,,,,,,3,10687
云南民族大学民族研究中心,102.702441,25.058059,,,,,,,,,,,3,10810
云南民族大学影视人类学摄制及研究中心,102.702441,25.058059,,,,,,,,,,,3,11424
云南民族大学云南宗教文化研究中心,102.702441,25.058059,,,,,,,,,,,3,11637
云南民族大学西院,102.701967,25.057883,,,,,,,,,,,3,12452
中国银行ATM,102.7019,25.05793,,,,,,,,,,,3,13428
云南省农村信用社ATM,102.70176,25.05809,,,,,,,,,,,3,15662
 ,102.7027777,25.05789954,,,,,,,,,,,3,46052
云南民族大学医院,102.702646,25.05818,,,,,,,,,,,3,63523
 ,102.7038265,25.05794301,,,,,,,,,,,3,47164
 ,102.7032458,25.05717702,,,,,,,,,,,3,47900
 ,102.704114,25.05817557,,,,,,,,,,,3,48309
 ,102.70408499999999,25.0577847,,,,,,,,,,,3,49801
 ,102.70366690000002,25.05788928,,,,,,,,,,,3,51355
