name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
清枫美容养生馆,102.67513000000001,25.03367,,,,,,,,,,,3,54086
都市枫聆,102.67423,25.03408,,,,,,,,,,,2,5737
美客比萨坊,102.67553,25.03482,,,,,,,,,,,2,5731
昆明市西山区邮政局,102.674902,25.034683,,,,,,,,,,,3,8739
中国邮政储蓄银行白马邮政储蓄所,102.67498,25.03474,,,,,,,,,,,3,13413
中国邮政储蓄银行ATM,102.67493,25.03472,,,,,,,,,,,3,13509
白马小区高层住宅区,102.6769,25.03551,,,,,,,,,,,2,5719
白马公交站,102.67567,25.03584,,,,,,,,,,,2,5706
正宗安徽担担饺总店昆明白马总店,102.675835,25.035034,,,,,,,,,,,2,5729
昆明市西山区人民医院白马分院,102.67639,25.03535,,,,,,,,,,,2,5730
中国建设银行昆明白马庙支行,102.67625,25.0353,,,,,,,,,,,3,12976
中国农业银行白马支行,102.67558,25.0352,,,,,,,,,,,3,12977
中国农业银行ATM,102.67551,25.03515,,,,,,,,,,,3,14426
中国建设银行ATM,102.67627,25.03535,,,,,,,,,,,3,15752
红塔组团,102.67621,25.03661,,,,,,,,,,,2,5699
昆明市新闻中心,102.6775,25.03711,,,,,,,,,,,2,5680
昆明电视台新闻中心,102.677519,25.037131,,,,,,,,,,,2,5685
昆明电视台,102.67749,25.03711,,,,,,,,,,,2,5704
红联新村,102.67699,25.03701,,,,,,,,,,,2,5709
米轨时光音乐酒吧,102.67725,25.03652,,,,,,,,,,,2,5723
新闻中心昆明电台,102.678077,25.03718,,,,,,,,,,,2,5727
昆明市广电局,102.678001,25.037074,,,,,,,,,,,3,6756
番茄炒鸡蛋私菜坊,102.67718,25.03646,,,,,,,,,,,3,21812
优北町,102.67709,25.03639,,,,,,,,,,,3,22458
诱惑新形象,102.67711,25.0364,,,,,,,,,,,3,57806
白马茶楼,102.67699,25.036278,,,,,,,,,,,2,5720
汁汁优味白马加盟店,102.67643,25.03585,,,,,,,,,,,3,17718
蜀妙香粉面粥饭,102.67578,25.03594,,,,,,,,,,,3,17859
蒸好吃浏阳蒸菜馆,102.67564,25.0361,,,,,,,,,,,3,17860
大维饮品,102.67587,25.03579,,,,,,,,,,,3,26829
 ,102.6761359,25.03649214,,,,,,,,,,,3,30417
 ,102.6758027,25.03610681,,,,,,,,,,,3,30422
近华园,102.67527,25.03733,,,,,,,,,,,2,5686
近华园(西门),102.6749,25.03726,,,,,,,,,,,2,5688
香草阁,102.67518,25.03678,,,,,,,,,,,2,5695
黑龙江饺子店,102.67505,25.03651,,,,,,,,,,,3,21071
香草阁,102.67513,25.03687,,,,,,,,,,,3,21821
羊村烤羊腿烤羊排,102.67489,25.0367,,,,,,,,,,,3,23028
 ,102.6748462,25.0378344,,,,,,,,,,,3,30083
 ,102.6749518,25.03764324,,,,,,,,,,,3,30386
 ,102.6749907,25.03754217,,,,,,,,,,,3,30746
 ,102.675274,25.03716971,,,,,,,,,,,3,30758
 ,102.6749219,25.03769531,,,,,,,,,,,3,31352
 ,102.6751574,25.03787283,,,,,,,,,,,3,32239
 ,102.6754427,25.03670243,,,,,,,,,,,3,33289
 ,102.6748611,25.0378034,,,,,,,,,,,3,33438
 ,102.6751284,25.03644804,,,,,,,,,,,3,33481
 ,102.6752512,25.03719572,,,,,,,,,,,3,34096
 ,102.6754866,25.03733729,,,,,,,,,,,3,35054
 ,102.6750076,25.03811408,,,,,,,,,,,3,35174
 ,102.6749059,25.03771632,,,,,,,,,,,3,35181
 ,102.6751484,25.03789884,,,,,,,,,,,3,35448
 ,102.675307,25.03712061,,,,,,,,,,,3,36297
 ,102.675287,25.03715468,,,,,,,,,,,3,37353
 ,102.6748989,25.03773135,,,,,,,,,,,3,37871
 ,102.6752431,25.03721574,,,,,,,,,,,3,38309
 ,102.6752272,25.03725075,,,,,,,,,,,3,39211
 ,102.67550440000001,25.03730624,,,,,,,,,,,3,39606
 ,102.6755852,25.03719711,,,,,,,,,,,3,39707
 ,102.6754038,25.03694646,,,,,,,,,,,3,40968
 ,102.67488809999999,25.03774337,,,,,,,,,,,3,43096
 ,102.6754168,25.03690245,,,,,,,,,,,3,43624
 ,102.6753968,25.03667354,,,,,,,,,,,3,43686
 ,102.674929,25.03768527,,,,,,,,,,,3,44859
 ,102.6755125,25.03727825,,,,,,,,,,,3,44925
 ,102.67510250000001,25.03742598,,,,,,,,,,,3,45098
 ,102.6750397,25.03805702,,,,,,,,,,,3,45551
 ,102.6747823,25.03795752,,,,,,,,,,,3,46349
 ,102.6750726,25.03800099,,,,,,,,,,,3,46411
 ,102.6754326,25.03687244,,,,,,,,,,,3,46560
 ,102.675296,25.03713564,,,,,,,,,,,3,46872
 ,102.6753379,25.03662264,,,,,,,,,,,3,46972
 ,102.6751963,25.03780376,,,,,,,,,,,3,48726
 ,102.67491600000001,25.03770332,,,,,,,,,,,3,49399
 ,102.6748791,25.03775336,,,,,,,,,,,3,51295
蓝海网盟宏盛店,102.67472,25.03755,,,,,,,,,,,3,54266
赵氏兄弟专业修脚房白马店,102.67494,25.03661,,,,,,,,,,,3,56519
纳客酒吧,102.67463000000001,25.03708,,,,,,,,,,,3,57720
山林台球,102.67479,25.037370000000003,,,,,,,,,,,3,59191
土堆社区老年协会茶室,102.67463000000001,25.03708,,,,,,,,,,,3,59799
福灵隆大药房,102.674483,25.037289,,,,,,,,,,,3,64849
红湖旅社,102.67430999999999,25.03753,,,,,,,,,,,3,67282
佳佳招待所,102.67448,25.03734,,,,,,,,,,,3,67965
 ,102.6754886,25.03644435,,,,,,,,,,,3,34282
 ,102.6762307,25.03587303,,,,,,,,,,,3,37605
 ,102.67570490000001,25.03631597,,,,,,,,,,,3,45963
金格形象会所,102.67684,25.036189999999998,,,,,,,,,,,3,54235
源生堂生发养发白马店,102.67644,25.03586,,,,,,,,,,,3,56836
一心堂白马连锁店,102.67685999999999,25.036206,,,,,,,,,,,3,63161
溢香园小吃,102.6763,25.0352,,,,,,,,,,,3,17965
好当家米线快餐店,102.6755,25.03582,,,,,,,,,,,3,21510
羊来顺烤羊腿,102.6753,25.03601,,,,,,,,,,,3,27027
安徽担担饺总店,102.67586,25.03508,,,,,,,,,,,3,28342
 ,102.6750816,25.03643112,,,,,,,,,,,3,31280
 ,102.6760541,25.03563939,,,,,,,,,,,3,40682
 ,102.6760262,25.03530351,,,,,,,,,,,3,45812
 ,102.67594040000002,25.03525068,,,,,,,,,,,3,46828
印第安精品店,102.67600999999999,25.03517,,,,,,,,,,,3,52917
中意美容护肤中心,102.67607,25.03506,,,,,,,,,,,3,54712
美之桥养生会馆,102.67541,25.03507,,,,,,,,,,,3,56725
俏丽美容连锁NO．10,102.67532,25.03606,,,,,,,,,,,3,57999
西山区棕树营白马社区卫生中心,102.67635,25.035404,,,,,,,,,,,3,60441
一心堂白马小区连锁店,102.675761,25.035359,,,,,,,,,,,3,64328
健之佳健康药房,102.675575,25.035713,,,,,,,,,,,3,64371
云南省健康教育所,102.677344,25.035844,,,,,,,,,,,3,7238
彝良县政府驻昆办,102.677016,25.035958,,,,,,,,,,,3,9047
招商银行ATM,102.67721,25.03603,,,,,,,,,,,3,14057
广发银行ATM,102.67639,25.03511,,,,,,,,,,,3,15742
普洱孟连傣香,102.67756,25.03546,,,,,,,,,,,3,19573
老昆明鑫园香牛菜馆,102.67775,25.03581,,,,,,,,,,,3,21790
钱多多风味小吃店,102.67783,25.03565,,,,,,,,,,,3,22010
版纳傣味园,102.6775,25.03556,,,,,,,,,,,3,22012
爱吃美食·杂货铺,102.67786,25.0356,,,,,,,,,,,3,24570
山野小村私房菜,102.6774,25.03576,,,,,,,,,,,3,24925
伊滇园牛菜馆,102.67758,25.03551,,,,,,,,,,,3,25420
森涛美食店,102.67764,25.03536,,,,,,,,,,,3,26695
七杯茶白马店,102.67657,25.03478,,,,,,,,,,,3,28719
四季蒸锅,102.67668,25.03465,,,,,,,,,,,3,28867
映香园小吃,102.67641,25.03503,,,,,,,,,,,3,28868
 ,102.6765709,25.03487151,,,,,,,,,,,3,30596
 ,102.6767543,25.03472117,,,,,,,,,,,3,30701
 ,102.67652,25.03491062,,,,,,,,,,,3,36038
 ,102.6766597,25.03478637,,,,,,,,,,,3,42474
 ,102.676505,25.03532561,,,,,,,,,,,3,43675
 ,102.6766267,25.0348194,,,,,,,,,,,3,44823
