name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
 ,102.7089945,24.99088122,,,,,,,,,,,3,31880
 ,102.7078706,24.99065082,,,,,,,,,,,3,29201
 ,102.7071002,24.99025293,,,,,,,,,,,3,29202
 ,102.7083686,24.99089913,,,,,,,,,,,3,30609
 ,102.7070971,24.99066594,,,,,,,,,,,3,31191
 ,102.7080632,24.99063458,,,,,,,,,,,3,32187
 ,102.7084545,24.99063399,,,,,,,,,,,3,32650
 ,102.7087,24.99089265,,,,,,,,,,,3,32810
 ,102.7070762,24.99031598,,,,,,,,,,,3,33346
 ,102.7070253,24.99031503,,,,,,,,,,,3,35002
 ,102.70874,24.99089459,,,,,,,,,,,3,36120
 ,102.7070932,24.99056195,,,,,,,,,,,3,38269
 ,102.7086631,24.99089072,,,,,,,,,,,3,38736
 ,102.7085913,24.99089481,,,,,,,,,,,3,38883
 ,102.70708809999999,24.99019898,,,,,,,,,,,3,40313
 ,102.70690359999999,24.99056321,,,,,,,,,,,3,41585
 ,102.7069754,24.99065613,,,,,,,,,,,3,44034
 ,102.7070743,24.99015299,,,,,,,,,,,3,44280
 ,102.70862009999999,24.99089279,,,,,,,,,,,3,44281
 ,102.7081811,24.99063741,,,,,,,,,,,3,45587
 ,102.7087798,24.99089954,,,,,,,,,,,3,45867
 ,102.7085173,24.99089193,,,,,,,,,,,3,47449
 ,102.70846350000001,24.990899,,,,,,,,,,,3,51598
 ,102.7101141,24.99087866,,,,,,,,,,,3,29903
 ,102.7096362,24.99064331,,,,,,,,,,,3,31659
 ,102.7108008,24.99145866,,,,,,,,,,,3,32679
 ,102.7098727,24.99087699,,,,,,,,,,,3,33000
 ,102.7102988,24.99064439,,,,,,,,,,,3,33512
 ,102.7093138,24.99087479,,,,,,,,,,,3,34933
 ,102.7095772,24.99064043,,,,,,,,,,,3,35218
 ,102.7106541,24.99113588,,,,,,,,,,,3,35449
 ,102.709233,24.9908859,,,,,,,,,,,3,37872
 ,102.7097928,24.9908711,,,,,,,,,,,3,37925
 ,102.7100453,24.99065676,,,,,,,,,,,3,38558
 ,102.70917109999999,24.99065901,,,,,,,,,,,3,38724
 ,102.7107929,24.99140966,,,,,,,,,,,3,38884
 ,102.710194,24.99088851,,,,,,,,,,,3,40420
 ,102.710705,24.99120081,,,,,,,,,,,3,40669
 ,102.7107878,24.99135368,,,,,,,,,,,3,42347
 ,102.7098337,24.99087006,,,,,,,,,,,3,42558
 ,102.71054740000001,24.99100704,,,,,,,,,,,3,43749
 ,102.70999549999999,24.99065982,,,,,,,,,,,3,44161
 ,102.71016309999999,24.99088257,,,,,,,,,,,3,44741
 ,102.70979679999999,24.99064011,,,,,,,,,,,3,44822
 ,102.709688,24.99087627,,,,,,,,,,,3,45565
 ,102.7096751,24.99063827,,,,,,,,,,,3,45633
 ,102.7106172,24.99107094,,,,,,,,,,,3,45647
 ,102.7097568,24.99064016,,,,,,,,,,,3,45796
 ,102.71005720000001,24.99087371,,,,,,,,,,,3,49793
 ,102.7100093,24.990877800000003,,,,,,,,,,,3,49830
 ,102.71021490000001,24.9906425,,,,,,,,,,,3,50425
 ,102.7091182,24.99065406,,,,,,,,,,,3,32378
 ,102.7090863,24.99088509,,,,,,,,,,,3,33429
 ,102.7089225,24.99089036,,,,,,,,,,,3,39090
