name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
 ,102.6928849,24.98770449,,,,,,,,,,,3,34229
 ,102.6921346,24.98844668,,,,,,,,,,,3,29680
 ,102.6927571,24.98803668,,,,,,,,,,,3,30280
 ,102.6918113,24.98835825,,,,,,,,,,,3,30743
 ,102.691928,24.98830106,,,,,,,,,,,3,33862
 ,102.69264040000002,24.98811084,,,,,,,,,,,3,43712
 ,102.69205579999999,24.98819387,,,,,,,,,,,3,44373
 ,102.6918922,24.98863509,,,,,,,,,,,3,46099
 ,102.691958,24.98858699,,,,,,,,,,,3,48076
 ,102.69222640000001,24.98806958,,,,,,,,,,,3,48509
 ,102.6927961,24.98774364,,,,,,,,,,,3,35314
 ,102.6942775,24.98766404,,,,,,,,,,,3,30393
 ,102.6944642,24.98677484,,,,,,,,,,,3,29809
 ,102.6936013,24.98623542,,,,,,,,,,,3,29250
 ,102.6933439,24.98647487,,,,,,,,,,,3,29362
 ,102.6941249,24.9869664,,,,,,,,,,,3,29691
 ,102.6938795,24.98699786,,,,,,,,,,,3,29983
 ,102.6933907,24.98659277,,,,,,,,,,,3,31778
 ,102.693685,24.98648724,,,,,,,,,,,3,33988
 ,102.6939902,24.98704164,,,,,,,,,,,3,34019
 ,102.6937697,24.98668407,,,,,,,,,,,3,35767
 ,102.6936779,24.98645727,,,,,,,,,,,3,36285
 ,102.6939323,24.98706374,,,,,,,,,,,3,38853
 ,102.6941679,24.98693234,,,,,,,,,,,3,39393
 ,102.69322109999999,24.98612409,,,,,,,,,,,3,40319
 ,102.6938835,24.98703282,,,,,,,,,,,3,43189
 ,102.69372690000002,24.98660915,,,,,,,,,,,3,43711
 ,102.6935005,24.98593064,,,,,,,,,,,3,44368
 ,102.6934796,24.98589567,,,,,,,,,,,3,44421
 ,102.6932949,24.98631998,,,,,,,,,,,3,44798
 ,102.6936292,24.98633937,,,,,,,,,,,3,46398
 ,102.6943304,24.98683905,,,,,,,,,,,3,47199
 ,102.69351340000001,24.98598963,,,,,,,,,,,3,47436
 ,102.6938156,24.98678397,,,,,,,,,,,3,47729
 ,102.69389740000001,24.98706378,,,,,,,,,,,3,47796
 ,102.6935473,24.98612054,,,,,,,,,,,3,49894
 ,102.6938306,24.98683793,,,,,,,,,,,3,50005
