name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
 ,102.710378,25.05324659,,,,,,,,,,,3,42024
昆明动物园,102.709155,25.053279,,,,,,,,,,,2,2586
麦当劳圆通山餐厅,102.70944,25.05377,,,,,,,,,,,3,22895
 ,102.7095158,25.05335891,,,,,,,,,,,3,29096
 ,102.7086406,25.05348423,,,,,,,,,,,3,30969
 ,102.7098311,25.05333443,,,,,,,,,,,3,37012
 ,102.7086975,25.05347915,,,,,,,,,,,3,39731
连云宾馆贰号楼,102.70989,25.05228,,,,,,,,,,,2,2465
中和巷9号（省政协职工宿舍）,102.7103552,25.05104867,,,,,,,,,,,1,801
连云宾馆,102.70948,25.05081,,,,,,,,,,,2,2489
如家快捷酒店（昆明圆通街店）,102.709886,25.050625,,,,,,,,,,,2,2842
云南省政府办公厅圆通幼儿园,102.710399,25.051877,,,,,,,,,,,3,10560
中国工商银行昆明圆通支行,102.71058,25.05044,,,,,,,,,,,3,15648
中国工商银行ATM,102.71039,25.05048,,,,,,,,,,,3,15882
晨春餐厅,102.71034,25.05124,,,,,,,,,,,3,22204
连云酒楼,102.70958,25.05157,,,,,,,,,,,3,26031
连云宾馆－连云会堂宴会厅,102.70958,25.05157,,,,,,,,,,,3,28120
 ,102.7102909,25.05015468,,,,,,,,,,,3,30104
 ,102.7094915,25.05103592,,,,,,,,,,,3,30961
 ,102.7098916,25.05085128,,,,,,,,,,,3,31684
 ,102.7103027,25.05041366,,,,,,,,,,,3,31685
 ,102.7106233,25.05181118,,,,,,,,,,,3,32053
 ,102.7102909,25.05018569,,,,,,,,,,,3,32054
 ,102.7103627,25.05075156,,,,,,,,,,,3,32093
 ,102.7100813,25.05112299,,,,,,,,,,,3,34301
 ,102.7105843,25.05067722,,,,,,,,,,,3,36102
 ,102.7099118,25.05116826,,,,,,,,,,,3,36150
 ,102.7095584,25.05135978,,,,,,,,,,,3,36346
 ,102.709782,25.05089345,,,,,,,,,,,3,36645
 ,102.7094008,25.05108704,,,,,,,,,,,3,37178
 ,102.7099397,25.05084323,,,,,,,,,,,3,38321
 ,102.7102937,25.05026867,,,,,,,,,,,3,38377
 ,102.7103078,25.05079868,,,,,,,,,,,3,40372
 ,102.70974709999999,25.051257500000002,,,,,,,,,,,3,40624
 ,102.7102968,25.05023069,,,,,,,,,,,3,41474
 ,102.7095694,25.05099879,,,,,,,,,,,3,41822
 ,102.71037559999999,25.05102557,,,,,,,,,,,3,42279
 ,102.7098848,25.05117429,,,,,,,,,,,3,43406
 ,102.7104615,25.05118941,,,,,,,,,,,3,43804
 ,102.7098347,25.05086838,,,,,,,,,,,3,44378
 ,102.71056540000001,25.05154829,,,,,,,,,,,3,44761
 ,102.7095046,25.0513889,,,,,,,,,,,3,47124
 ,102.71030079999998,25.05030665,,,,,,,,,,,3,47297
 ,102.7105684,25.05161327,,,,,,,,,,,3,48274
 ,102.7096184,25.05131771,,,,,,,,,,,3,48577
 ,102.71058640000001,25.05174624,,,,,,,,,,,3,49623
 ,102.7106222,25.05080619,,,,,,,,,,,3,50448
 ,102.7106302,25.05086015,,,,,,,,,,,3,50463
 ,102.7096603,25.05129566,,,,,,,,,,,3,50494
 ,102.7101262,25.05080295,,,,,,,,,,,3,51057
丽苑尚水水疗会所,102.70985999999999,25.05061,,,,,,,,,,,3,54174
如家快捷酒店圆通街店,102.71034,25.05128,,,,,,,,,,,3,65854
连云宾馆八号楼,102.7085,25.05171,,,,,,,,,,,2,2464
廊美青年酒店,102.70777,25.052238,,,,,,,,,,,2,3927
北门街公交站,102.70799,25.05082,,,,,,,,,,,2,2094
兴业银行昆明翠湖支行,102.70751,25.05008,,,,,,,,,,,2,2557
翠明园(2号门),102.70783,25.05071,,,,,,,,,,,2,2558
翠明园(南门),102.70772,25.05002,,,,,,,,,,,2,2559
翠湖翠明园餐厅,102.70736,25.051357,,,,,,,,,,,2,3932
上海市政府驻昆办,102.708301,25.050838,,,,,,,,,,,3,9068
上海浦东发展银行ATM,102.70842,25.05072,,,,,,,,,,,3,13391
富滇银行ATM,102.70851,25.0506,,,,,,,,,,,3,13433
富滇银行圆通支行,102.70872,25.05058,,,,,,,,,,,3,13598
中国建设银行ATM,102.70763,25.05148,,,,,,,,,,,3,14448
兴业银行昆明翠湖支行,102.70747,25.05021,,,,,,,,,,,3,14844
兴业银行ATM,102.70751,25.05017,,,,,,,,,,,3,14845
招商银行ATM,102.70822,25.0505,,,,,,,,,,,3,15177
中国建设银行昆明北门街支行,102.70761,25.05151,,,,,,,,,,,3,15287
招商银行昆明圆通支行,102.70828,25.05043,,,,,,,,,,,3,15356
中国民生银行ATM,102.7081,25.0506,,,,,,,,,,,3,15696
中国民生银行ATM,102.70731,25.05041,,,,,,,,,,,3,15832
广益饭店,102.70789,25.05127,,,,,,,,,,,3,22539
葡京葡式蛋挞云南总店,102.70865,25.05054,,,,,,,,,,,3,26624
吉康国际养生会所,102.70759,25.05,,,,,,,,,,,3,53299
伯俊网吧,102.70855,25.05055,,,,,,,,,,,3,54096
靓妮荟,102.70876,25.05059,,,,,,,,,,,3,54121
无名,102.70806999999999,25.05106,,,,,,,,,,,3,56185
青云丽妙美发屋,102.7075,25.05126,,,,,,,,,,,3,58812
一心堂昆明北门街连锁店,102.707309,25.051436,,,,,,,,,,,3,60465
三九济民药店北门街分店,102.708134,25.050576,,,,,,,,,,,3,62478
连云宾馆5号楼,102.70843,25.05122,,,,,,,,,,,3,68108
北门街书屋旧址,102.707831,25.051331,,,,,,,,,,,3,68973
李公朴殉难处,102.7076,25.050082,,,,,,,,,,,3,69120
连云宾馆－圆通楼宴会厅,102.70902,25.05223,,,,,,,,,,,3,22037
连云宾馆－圆通楼螺峰厅,102.70902,25.05223,,,,,,,,,,,3,22038
连云宾馆－别墅楼宴会厅,102.70881,25.05137,,,,,,,,,,,3,24670
连云宾馆－餐厅,102.70902,25.05223,,,,,,,,,,,3,26030
连云宾馆－大堂吧,102.70902,25.05223,,,,,,,,,,,3,28116
 ,102.7083929,25.05184659,,,,,,,,,,,3,29537
 ,102.7085855,25.0520333,,,,,,,,,,,3,29862
 ,102.7086125,25.05200225,,,,,,,,,,,3,29863
 ,102.7090586,25.05134358,,,,,,,,,,,3,32496
 ,102.7087702,25.05186801,,,,,,,,,,,3,33182
 ,102.7088581,25.05180987,,,,,,,,,,,3,33183
 ,102.7084298,25.05216353,,,,,,,,,,,3,34037
 ,102.7082851,25.05195077,,,,,,,,,,,3,35845
 ,102.7089648,25.05172671,,,,,,,,,,,3,35919
 ,102.7080837,25.05251804,,,,,,,,,,,3,43464
 ,102.708403,25.05219156,,,,,,,,,,,3,44459
 ,102.70864549999999,25.0519662,,,,,,,,,,,3,46613
 ,102.70902559999999,25.05168162,,,,,,,,,,,3,48360
 ,102.7087204,25.05191108,,,,,,,,,,,3,49622
连云SPA保健按摩中心,102.70902,25.052229999999998,,,,,,,,,,,3,52572
雅达发廊,102.7078,25.05175,,,,,,,,,,,3,56965
廊美青年酒店,102.70777,25.05224,,,,,,,,,,,3,66128
连云宾馆－九号楼附楼,102.70871,25.052,,,,,,,,,,,3,66203
连云宾馆9号楼,102.70884000000001,25.0519,,,,,,,,,,,3,66414
连云宾馆7号楼,102.70881,25.051370000000002,,,,,,,,,,,3,66730
连云宾馆,102.70902,25.052229999999998,,,,,,,,,,,3,67266
连云宾馆－圆通楼,102.70902,25.052229999999998,,,,,,,,,,,3,67331
连云宾馆－11号楼,102.70855999999999,25.05206,,,,,,,,,,,3,67332
