name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
 ,102.7522166,24.96082581,,,,,,,,,,,3,44364
智源艺术培训学校,102.751964,24.959807,,,,,,,,,,,3,9299
爱因森教育,102.752568,24.960256,,,,,,,,,,,3,11846
年安服务超市官渡营业厅,102.75262,24.9603,,,,,,,,,,,3,14735
昆明官渡农村合作银行先锋支行营业部,102.75263,24.9592,,,,,,,,,,,3,14762
官渡农村合作银行ATM,102.75258,24.95923,,,,,,,,,,,3,14763
家和旺带皮小黄牛米线世纪城店,102.75135,24.95936,,,,,,,,,,,3,16828
鲜味园个旧菊花汆肉米线,102.75142,24.9594,,,,,,,,,,,3,17229
水城木子羊肉米线火锅店,102.75146,24.95944,,,,,,,,,,,3,19550
原始风味园,102.75236,24.9601,,,,,,,,,,,3,19803
世纪清真牛菜馆,102.75171,24.95963,,,,,,,,,,,3,21232
邓大妈包子,102.75235,24.95904,,,,,,,,,,,3,21566
伊豪园牛菜馆,102.75247,24.96017,,,,,,,,,,,3,23032
重庆黑竹笋香鸡火锅昆明店,102.75255,24.96024,,,,,,,,,,,3,24209
脆鳟壹号,102.7521,24.9599,,,,,,,,,,,3,26526
官渡吉鲜园小吃,102.7524,24.95903,,,,,,,,,,,3,26954
金园农家菜,102.7527,24.96036,,,,,,,,,,,3,28767
 ,102.7528335,24.96022205,,,,,,,,,,,3,29871
 ,102.7528105,24.95994408,,,,,,,,,,,3,36919
 ,102.7525856,24.95965712,,,,,,,,,,,3,37096
 ,102.7522858,24.96022997,,,,,,,,,,,3,37372
 ,102.7525907,24.96013601,,,,,,,,,,,3,38242
 ,102.7527046,24.95994809,,,,,,,,,,,3,39831
 ,102.7526585,24.9599061,,,,,,,,,,,3,46196
 ,102.75285459999999,24.95995911,,,,,,,,,,,3,50413
 ,102.7523018,24.96010298,,,,,,,,,,,3,50466
一心堂昆明珥玑路连锁店,102.75203499999999,24.959858999999998,,,,,,,,,,,3,60250
 ,102.7514468,24.96195045,,,,,,,,,,,3,30830
 ,102.7521934,24.96159162,,,,,,,,,,,3,33860
 ,102.7520366,24.9612287,,,,,,,,,,,3,39580
世纪金源学校幼儿园,102.750387,24.962386,,,,,,,,,,,3,12678
海伦国际,102.749599,24.963619,,,,,,,,,,,2,2801
味源·蜀香坊,102.74921,24.96333,,,,,,,,,,,3,17868
云桥园世纪城店,102.74983,24.96292,,,,,,,,,,,3,21367
瑞云园,102.74945,24.96315,,,,,,,,,,,3,26998
一心堂世纪城商业街连锁店,102.74972,24.962987,,,,,,,,,,,3,62213
健之佳健康药房NO．148,102.749646,24.963028,,,,,,,,,,,3,63769
 ,102.7496855,24.9621831,,,,,,,,,,,3,31519
 ,102.7499944,24.96241112,,,,,,,,,,,3,34058
 ,102.750379,24.96263612,,,,,,,,,,,3,34133
 ,102.7512328,24.96209036,,,,,,,,,,,3,41737
 ,102.75129770000001,24.96204738,,,,,,,,,,,3,42181
 ,102.75088790000001,24.96305007,,,,,,,,,,,3,42413
 ,102.75094399999999,24.96190739,,,,,,,,,,,3,46782
 ,102.7506609,24.96288708,,,,,,,,,,,3,50978
 ,102.750431,24.9627231,,,,,,,,,,,3,50979
 ,102.750395,24.96269408,,,,,,,,,,,3,50980
 ,102.7498453,24.96229911,,,,,,,,,,,3,50986
 ,102.751141,24.96176843,,,,,,,,,,,3,51322
