name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
七彩酒店,102.72388000000001,25.02419,,,,,,,,,,,3,65160
昆明铁路局招待所－综合楼,102.72373,25.02388,,,,,,,,,,,3,65570
仓宏招待所,102.72393000000001,25.02458,,,,,,,,,,,3,68267
温州瑞祥酒店,102.72499,25.02291,,,,,,,,,,,3,21423
广东湛江海鲜城,102.72424,25.02307,,,,,,,,,,,3,21921
西双版纳勐海傣味园,102.72419,25.02306,,,,,,,,,,,3,22185
腾冲特色饵丝店,102.7233,25.02276,,,,,,,,,,,3,24028
汕头海鲜楼,102.72451,25.02309,,,,,,,,,,,3,24101
八方来客餐厅,102.72319,25.02274,,,,,,,,,,,3,24105
野生菌石锅鱼,102.72432,25.02307,,,,,,,,,,,3,24256
潮仙快活林海鲜楼,102.72466,25.02311,,,,,,,,,,,3,25951
隆福苑,102.72333,25.02276,,,,,,,,,,,3,26062
撒大姐二分店（永康路店）,102.72349,25.02278,,,,,,,,,,,3,26848
常旺园,102.72338,25.02276,,,,,,,,,,,3,27410
四川特色烧烤,102.72361,25.02302,,,,,,,,,,,3,28500
抚仙湖生态石锅鱼,102.72344,25.02277,,,,,,,,,,,3,28772
 ,102.723518,25.02346901,,,,,,,,,,,3,32967
 ,102.7235988,25.02289395,,,,,,,,,,,3,33525
 ,102.7235938,25.02297095,,,,,,,,,,,3,38671
 ,102.7235498,25.02323699,,,,,,,,,,,3,45008
 ,102.723386,25.02249017,,,,,,,,,,,3,46182
 ,102.7236128,25.02281894,,,,,,,,,,,3,51040
怡足堂休闲中心NO．3,102.72416,25.02306,,,,,,,,,,,3,55200
太子道美发,102.72455,25.0231,,,,,,,,,,,3,58568
金源酒店,102.72395999999999,25.023039999999998,,,,,,,,,,,3,65681
沙县小吃永胜路店,102.72301,25.02264,,,,,,,,,,,3,16952
老东粥皇·茶餐厅,102.72268,25.02313,,,,,,,,,,,3,19645
昌元酒楼,102.72303,25.02232,,,,,,,,,,,3,22254
闽潮好来运海鲜楼,102.72306,25.0227,,,,,,,,,,,3,28297
 ,102.7226761,25.0216128,,,,,,,,,,,3,29722
 ,102.7232233,25.02246929,,,,,,,,,,,3,31235
 ,102.7235288,25.02166802,,,,,,,,,,,3,34484
 ,102.7239053,25.02196767,,,,,,,,,,,3,45354
 ,102.7224693,25.02159102,,,,,,,,,,,3,48598
健之佳健康药房NO．143,102.723075,25.021944,,,,,,,,,,,3,61313
博豪商务酒店,102.72338,25.02167,,,,,,,,,,,3,65071
永安旅游大厦,102.72286,25.02151,,,,,,,,,,,3,69594
 ,102.7244425,25.02202518,,,,,,,,,,,3,34763
 ,102.7245103,25.02202613,,,,,,,,,,,3,35956
 ,102.72439849999999,25.02202221,,,,,,,,,,,3,43100
 ,102.7238783,25.02095373,,,,,,,,,,,3,44579
 ,102.72389240000001,25.02170969,,,,,,,,,,,3,48632
温州瑞祥酒店,102.72502,25.022886,,,,,,,,,,,2,3550
祥瑞宾馆,102.7253,25.02271,,,,,,,,,,,2,3564
大理白族金花农家菜馆,102.72541,25.02243,,,,,,,,,,,2,3575
云南省国税局稽查局,102.725501,25.022389,,,,,,,,,,,3,7577
祥瑞宾馆－中餐厅,102.72509,25.02268,,,,,,,,,,,3,18495
中发园,102.72555,25.02223,,,,,,,,,,,3,24828
 ,102.7248878,25.02252378,,,,,,,,,,,3,38698
 ,102.7249448,25.02229271,,,,,,,,,,,3,39889
 ,102.7248878,25.02249174,,,,,,,,,,,3,42216
 ,102.7248998,25.02246474,,,,,,,,,,,3,49033
 ,102.72493979999999,25.02207473,,,,,,,,,,,3,49034
福保大酒店,102.72579,25.02377,,,,,,,,,,,2,3548
宣威农家饭庄火腿寨,102.72649,25.02434,,,,,,,,,,,3,19955
福保大酒店－餐厅,102.72567,25.02371,,,,,,,,,,,3,25831
吃福轩火锅,102.72652,25.02431,,,,,,,,,,,3,27636
金典发艺,102.72535,25.02349,,,,,,,,,,,3,51905
福保大酒店－棋牌室,102.72567,25.02371,,,,,,,,,,,3,55950
福保大酒店－美容美发厅,102.72567,25.02371,,,,,,,,,,,3,57159
德源李霞诊疗所,102.72508499999999,25.023144,,,,,,,,,,,3,61369
福保大酒店,102.72567,25.02371,,,,,,,,,,,3,66489
怡景宾馆,102.72565999999999,25.023410000000002,,,,,,,,,,,3,66664
祥瑞宾馆－棋牌室,102.7253,25.02276,,,,,,,,,,,3,54246
一心堂昆明春城路连锁店,102.725474,25.022451999999998,,,,,,,,,,,3,60563
祥瑞宾馆－A区,102.72542,25.02254,,,,,,,,,,,3,65504
祥瑞宾馆－B区,102.72516999999999,25.0228,,,,,,,,,,,3,65680
祥瑞宾馆,102.7253,25.02276,,,,,,,,,,,3,65774
祥瑞宾馆－C区,102.72509000000001,25.022679999999998,,,,,,,,,,,3,67278
祥瑞宾馆－D区,102.72523000000001,25.02243,,,,,,,,,,,3,67899
云南大酒店－棋牌娱乐室,102.72445,25.02136,,,,,,,,,,,3,52217
盛扶元足疗,102.72445,25.02136,,,,,,,,,,,3,56434
云南大酒店,102.72445,25.02136,,,,,,,,,,,3,66332
 ,102.7222537,25.0215642,,,,,,,,,,,3,38386
 ,102.72232259999998,25.02158414,,,,,,,,,,,3,44499
恒美廊,102.72288,25.021420000000003,,,,,,,,,,,3,56766
通海宾馆,102.72315,25.02133,,,,,,,,,,,3,66361
 ,102.7221748,25.021554300000002,,,,,,,,,,,3,47889
何日君足疗,102.7218,25.02146,,,,,,,,,,,3,56374
永安招待所,102.72213,25.02146,,,,,,,,,,,3,66587
