name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
 ,102.7112864,24.98696001,,,,,,,,,,,3,32038
 ,102.7114931,24.98695074,,,,,,,,,,,3,37962
 ,102.7105231,24.98622314,,,,,,,,,,,3,29749
 ,102.7107754,24.98558774,,,,,,,,,,,3,31493
 ,102.7097993,24.98568417,,,,,,,,,,,3,31508
 ,102.7097424,24.98568026,,,,,,,,,,,3,32990
 ,102.7104161,24.98592627,,,,,,,,,,,3,33808
 ,102.7106577,24.98593892,,,,,,,,,,,3,34530
 ,102.7095928,24.98595845,,,,,,,,,,,3,36984
 ,102.7105031,24.98628915,,,,,,,,,,,3,37841
 ,102.7110649,24.98695133,,,,,,,,,,,3,38317
 ,102.70986529999999,24.98622008,,,,,,,,,,,3,40364
 ,102.70971159999999,24.9859593,,,,,,,,,,,3,40694
 ,102.711047,24.98695736,,,,,,,,,,,3,41414
 ,102.7108413,24.98590566,,,,,,,,,,,3,41828
 ,102.7110499,24.98673938,,,,,,,,,,,3,46069
 ,102.7105,24.98638716,,,,,,,,,,,3,46276
 ,102.7107574,24.98466276,,,,,,,,,,,3,29628
 ,102.710495,24.98441612,,,,,,,,,,,3,31509
中国建设银行ATM,102.71183,24.98514,,,,,,,,,,,3,13029
时代风华2期(东门),102.71188,24.9861,,,,,,,,,,,2,2010
云南省体育彩票管理中心,102.711861,24.985547,,,,,,,,,,,3,6123
 ,102.7117307,24.98624339,,,,,,,,,,,3,29170
 ,102.7109021,24.98620455,,,,,,,,,,,3,29600
 ,102.7112625,24.98619906,,,,,,,,,,,3,29625
 ,102.711568,24.9859616,,,,,,,,,,,3,29804
 ,102.7112735,24.98594405,,,,,,,,,,,3,30649
 ,102.7113233,24.98674298,,,,,,,,,,,3,31561
 ,102.7115379,24.98620167,,,,,,,,,,,3,31844
 ,102.7112605,24.98674307,,,,,,,,,,,3,32330
 ,102.7122845,24.98557055,,,,,,,,,,,3,32523
 ,102.7124921,24.98649629,,,,,,,,,,,3,33239
 ,102.71207,24.98557689,,,,,,,,,,,3,33557
 ,102.7113953,24.98618984,,,,,,,,,,,3,34068
 ,102.7124842,24.98601029,,,,,,,,,,,3,38200
 ,102.7111347,24.98619623,,,,,,,,,,,3,38232
 ,102.71140129999999,24.98674586,,,,,,,,,,,3,39099
 ,102.7118752,24.98595516,,,,,,,,,,,3,40833
 ,102.7118623,24.98523516,,,,,,,,,,,3,41367
 ,102.71136829999999,24.98594688,,,,,,,,,,,3,41368
 ,102.7118684,24.98676017,,,,,,,,,,,3,41424
 ,102.7119571,24.98695205,,,,,,,,,,,3,41425
 ,102.71136130000001,24.9864899,,,,,,,,,,,3,41427
 ,102.7121618,24.98581877,,,,,,,,,,,3,41428
 ,102.712554,24.98553918,,,,,,,,,,,3,41429
 ,102.7125968,24.98622611,,,,,,,,,,,3,45391
 ,102.71282149999999,24.98620181,,,,,,,,,,,3,46795
 ,102.712558,24.98564417,,,,,,,,,,,3,47295
 ,102.7116238,24.98524151,,,,,,,,,,,3,47604
 ,102.7127426,24.98601092,,,,,,,,,,,3,47643
 ,102.7110969,24.98585229,,,,,,,,,,,3,48392
 ,102.71185940000001,24.98527719,,,,,,,,,,,3,48667
 ,102.7110469,24.98619335,,,,,,,,,,,3,50182
 ,102.7121807,24.98675274,,,,,,,,,,,3,50187
 ,102.71202209999998,24.98675495,,,,,,,,,,,3,50241
 ,102.7113343,24.98619294,,,,,,,,,,,3,50516
 ,102.711512,24.9859557,,,,,,,,,,,3,50599
 ,102.7121587,24.98621576,,,,,,,,,,,3,51002
 ,102.7111687,24.98593217,,,,,,,,,,,3,51422
水之恋温泉会所,102.71200999999999,24.98634,,,,,,,,,,,3,58888
健之佳健康药房,102.712038,24.986573,,,,,,,,,,,3,62587
 ,102.712545,24.98520218,,,,,,,,,,,3,29890
 ,102.7110609,24.98556632,,,,,,,,,,,3,32190
 ,102.7111687,24.98530217,,,,,,,,,,,3,32436
 ,102.7119051,24.98492912,,,,,,,,,,,3,33579
 ,102.7110947,24.98497727,,,,,,,,,,,3,37975
 ,102.7125499,24.98514818,,,,,,,,,,,3,38195
 ,102.7110519,24.98494833,,,,,,,,,,,3,38432
 ,102.71221159999999,24.98458365,,,,,,,,,,,3,40756
 ,102.7115478,24.98491764,,,,,,,,,,,3,41365
 ,102.7118493,24.9849702,,,,,,,,,,,3,41366
 ,102.71255090000001,24.98508819,,,,,,,,,,,3,41430
 ,102.71229840000001,24.98495454,,,,,,,,,,,3,41431
 ,102.7115289,24.98462267,,,,,,,,,,,3,44270
 ,102.7125369,24.98451719,,,,,,,,,,,3,47296
 ,102.7103771,24.9844613,,,,,,,,,,,3,32529
 ,102.7105448,24.98518305,,,,,,,,,,,3,34218
 ,102.7106806,24.98530487,,,,,,,,,,,3,38112
 ,102.7111696,24.98437715,,,,,,,,,,,3,38129
 ,102.7106986,24.98439483,,,,,,,,,,,3,38130
 ,102.7105178,24.9849581,,,,,,,,,,,3,38131
 ,102.71074140000002,24.98443079,,,,,,,,,,,3,40691
 ,102.7097903,24.98459918,,,,,,,,,,,3,46301
 ,102.7107295,24.9855408,,,,,,,,,,,3,46676
 ,102.7098493,24.98494608,,,,,,,,,,,3,51382
富金美容,102.70993,24.98501,,,,,,,,,,,3,52202
 ,102.71079449999999,24.98621972,,,,,,,,,,,3,48094
 ,102.7111358,24.98671724,,,,,,,,,,,3,49624
 ,102.7113982,24.98695088,,,,,,,,,,,3,46585
