name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
 ,102.7160363,25.08561959,,,,,,,,,,,3,43375
 ,102.7160032,25.08654137,,,,,,,,,,,3,30246
 ,102.7158115,25.08623474,,,,,,,,,,,3,30691
 ,102.7160579,25.08662826,,,,,,,,,,,3,31254
 ,102.7160361,25.08590853,,,,,,,,,,,3,33155
 ,102.7161387,25.08675813,,,,,,,,,,,3,34512
 ,102.7157128,25.08608192,,,,,,,,,,,3,35674
 ,102.7159812,25.08650343,,,,,,,,,,,3,38974
 ,102.716021,25.08657534,,,,,,,,,,,3,39357
 ,102.7167862,25.08790392,,,,,,,,,,,3,29726
 ,102.716442,25.08722757,,,,,,,,,,,3,41683
 ,102.71677120000001,25.08785996,,,,,,,,,,,3,42145
 ,102.71679820000001,25.08795788,,,,,,,,,,,3,44001
 ,102.7163902,25.08713568,,,,,,,,,,,3,45326
 ,102.7161119,25.0867202,,,,,,,,,,,3,42911
 ,102.7157785,25.08619977,,,,,,,,,,,3,43447
 ,102.7159223,25.08641654,,,,,,,,,,,3,44081
 ,102.7169177,25.08520451,,,,,,,,,,,3,29193
 ,102.716741,25.08527574,,,,,,,,,,,3,29561
赵记老字号骨头王火锅城,102.71821,25.08486,,,,,,,,,,,3,16993
开胃鬼富源酸菜猪脚丽江腊排骨火锅,102.71836,25.08538,,,,,,,,,,,3,20254
韩国风味小吃,102.71792,25.08439,,,,,,,,,,,3,20746
云南联众艺术培训学校,102.717981,25.086339,,,,,,,,,,,3,11814
岗头加油站,102.718482,25.086935,,,,,,,,,,,3,16586
兄弟昭通天麻火腿鸡,102.71841,25.08577,,,,,,,,,,,3,16727
兰州拉面,102.71842,25.08584,,,,,,,,,,,3,17441
不留名肠旺米线,102.71848,25.08607,,,,,,,,,,,3,17579
茶物语,102.71861,25.0861,,,,,,,,,,,3,20091
云南粗人宣威老火腿馆,102.71799,25.08702,,,,,,,,,,,3,20986
酸汤猪蹄火锅,102.7184,25.08558,,,,,,,,,,,3,21785
小懒鸡昭通天麻火腿鸡火锅云南财大店,102.71857,25.08638,,,,,,,,,,,3,24500
唐会小黄牛带皮牛肉米线,102.71847,25.08598,,,,,,,,,,,3,24888
七杯茶,102.71844,25.08591,,,,,,,,,,,3,25860
万福园毛驴馆,102.718,25.0865,,,,,,,,,,,3,25990
杨记正宗富源酸菜猪脚,102.71888,25.086,,,,,,,,,,,3,27561
酸萝卜罗非鱼火锅,102.7185,25.08615,,,,,,,,,,,3,27562
花溪王记牛肉米线NO．27,102.7184,25.08565,,,,,,,,,,,3,28680
后街量贩式KTV,102.71798000000001,25.08634,,,,,,,,,,,3,53285
必慕网城,102.71799999999999,25.08687,,,,,,,,,,,3,53637
润锋美发,102.71873000000001,25.08607,,,,,,,,,,,3,54927
纤手造型,102.71856,25.08612,,,,,,,,,,,3,54928
两年驿站主题吧,102.71878000000001,25.08604,,,,,,,,,,,3,57138
金龙招待所,102.71794,25.08606,,,,,,,,,,,3,66867
富盛招待所,102.71798000000001,25.0864,,,,,,,,,,,3,67303
嘉州飘香麻辣烫,102.71838,25.08546,,,,,,,,,,,3,28634
 ,102.7175845,25.08495368,,,,,,,,,,,3,30120
 ,102.7176343,25.0852185,,,,,,,,,,,3,30387
 ,102.717806,25.08486039,,,,,,,,,,,3,33130
 ,102.7174297,25.08500786,,,,,,,,,,,3,38057
 ,102.7179398,25.08480923,,,,,,,,,,,3,38619
 ,102.7179578,25.08511311,,,,,,,,,,,3,38751
 ,102.7174556,25.08529073,,,,,,,,,,,3,40063
 ,102.7173818,25.08502793,,,,,,,,,,,3,43343
 ,102.7175735,25.08523061,,,,,,,,,,,3,45127
 ,102.71810740000001,25.08504291,,,,,,,,,,,3,46461
 ,102.7173728,25.08532187,,,,,,,,,,,3,46878
刘勇发艺NO．3,102.71785,25.0842,,,,,,,,,,,3,52953
健之佳健康药房NO．189,102.717972,25.084398,,,,,,,,,,,3,61338
一心堂高教小区连锁店,102.718164,25.084743,,,,,,,,,,,3,63472
 ,102.7168508,25.08551852,,,,,,,,,,,3,31259
 ,102.7170743,25.0851573,,,,,,,,,,,3,32362
 ,102.7171573,25.08510722,,,,,,,,,,,3,33208
 ,102.716705,25.08561468,,,,,,,,,,,3,35166
 ,102.7169057,25.08550745,,,,,,,,,,,3,40973
 ,102.7170473,25.08544827,,,,,,,,,,,3,43664
 ,102.71638850000001,25.08574109,,,,,,,,,,,3,44315
 ,102.7168587,25.08523358,,,,,,,,,,,3,44917
 ,102.71700140000002,25.08517139,,,,,,,,,,,3,45493
 ,102.717239,25.08507009,,,,,,,,,,,3,50349
 ,102.7158314,25.08627069,,,,,,,,,,,3,44935
 ,102.7158955,25.08596969,,,,,,,,,,,3,46439
 ,102.7156939,25.08574401,,,,,,,,,,,3,47554
 ,102.7156838,25.08604997,,,,,,,,,,,3,47863
 ,102.7158505,25.08598575,,,,,,,,,,,3,47955
 ,102.71573769999999,25.08611486,,,,,,,,,,,3,48475
 ,102.7160818,25.08668622,,,,,,,,,,,3,48476
 ,102.7163434,25.08707277,,,,,,,,,,,3,49526
 ,102.7159115,25.08567674,,,,,,,,,,,3,50514
 ,102.7161837,25.08682707,,,,,,,,,,,3,51141
