name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
 ,102.6632767,25.03837485,,,,,,,,,,,3,30158
昆明海口新区管委会,102.664307,25.038179,,,,,,,,,,,3,5869
昆明市西山区委宣传部,102.664307,25.038179,,,,,,,,,,,3,6017
昆明市西山区旅游局,102.664307,25.038179,,,,,,,,,,,3,6045
昆明市西山区城管局,102.664307,25.038179,,,,,,,,,,,3,6171
昆明市西山区监察局,102.664307,25.038179,,,,,,,,,,,3,6309
昆明市西山区民政局,102.664307,25.038179,,,,,,,,,,,3,6324
昆明市西山区政府行政审批服务中心,102.664307,25.038179,,,,,,,,,,,3,6474
昆明市西山区人口计生局,102.664307,25.038179,,,,,,,,,,,3,6534
碧鸡文化公园,102.66525,25.0375,,,,,,,,,,,2,5746
五十年老昆明(碧鸡广场西南),102.66525,25.03658,,,,,,,,,,,2,2937
兴隆花园,102.66596,25.03653,,,,,,,,,,,2,5747
昆明市西山区图书馆,102.66551,25.03699,,,,,,,,,,,2,5759
昆明市西山区非物质文化遗产保护中心,102.665537,25.036938,,,,,,,,,,,3,8778
昆明市西山区老年大学,102.665537,25.036938,,,,,,,,,,,3,12189
新发小区,102.66446,25.03559,,,,,,,,,,,2,2923
顺发里第7栋,102.66451,25.03506,,,,,,,,,,,2,2924
隔锅香,102.66461,25.03603,,,,,,,,,,,3,16908
向薇美容美体生活馆,102.66486,25.03504,,,,,,,,,,,3,52707
百度美丝美发机构,102.66481999999999,25.03481,,,,,,,,,,,3,52796
钰文专业美容中心,102.66449,25.03584,,,,,,,,,,,3,53529
伊佳钰文美容美体中心NO．2,102.66463,25.03548,,,,,,,,,,,3,53989
新活力美发城,102.66458,25.03493,,,,,,,,,,,3,54152
艺鑫美容,102.66463,25.035439999999998,,,,,,,,,,,3,56518
贵丸子休闲网咖,102.66496,25.03613,,,,,,,,,,,3,56855
光辉盲人按摩,102.66467,25.03643,,,,,,,,,,,3,57871
飞丝流专业烫染形象店,102.66487,25.0351,,,,,,,,,,,3,59761
来今雨专业保健按摩,102.66458,25.034879999999998,,,,,,,,,,,3,59788
西山区梁源诊所,102.663566,25.035235999999998,,,,,,,,,,,3,60107
西山区琦缘诊所,102.664617,25.035138,,,,,,,,,,,3,63487
野菌庄,102.66533,25.0366,,,,,,,,,,,3,19412
伊天园梁源分店,102.66453,25.03662,,,,,,,,,,,3,20912
滇善坊五十年老昆明,102.66511,25.03661,,,,,,,,,,,3,24259
夕阳红家常菜,102.66466,25.03655,,,,,,,,,,,3,24484
 ,102.6656339,25.03711764,,,,,,,,,,,3,51610
心灵盲人按摩,102.66596,25.03633,,,,,,,,,,,3,55195
兴隆推拿兴隆总店,102.66599000000001,25.036270000000002,,,,,,,,,,,3,56202
碧鸡公园－南门,102.66603,25.036839999999998,,,,,,,,,,,3,56966
西山区惠康诊所,102.665767,25.036067000000003,,,,,,,,,,,3,60749
健之佳健康药房NO．074,102.665735,25.036573999999998,,,,,,,,,,,3,63171
西苑办事处兴隆社区卫生站,102.665622,25.036582,,,,,,,,,,,3,63737
西山区委群众工作局,102.664729,25.037456,,,,,,,,,,,3,6594
 ,102.664739,25.03816614,,,,,,,,,,,3,29052
 ,102.6656089,25.03751364,,,,,,,,,,,3,33090
 ,102.66566379999999,25.03803447,,,,,,,,,,,3,40936
 ,102.6648457,25.03815597,,,,,,,,,,,3,49095
碧鸡公园－西门,102.66503,25.038120000000003,,,,,,,,,,,3,54971
昆明市西山区财政局,102.664307,25.038179,,,,,,,,,,,3,6759
昆明市西山区信访局,102.664307,25.038179,,,,,,,,,,,3,6775
昆明市西山区科技局,102.664307,25.038179,,,,,,,,,,,3,6779
昆明市西山区经济贸易和促进局,102.664307,25.038179,,,,,,,,,,,3,6780
昆明市西山区文体局,102.664307,25.038179,,,,,,,,,,,3,6796
昆明市西山区司法局,102.664307,25.038179,,,,,,,,,,,3,6922
昆明市西山区纪检委,102.664307,25.038179,,,,,,,,,,,3,7098
昆明市西山区环保局,102.664307,25.038179,,,,,,,,,,,3,7267
昆明市西山区卫生局,102.664307,25.038179,,,,,,,,,,,3,7364
昆明市西山区物价局,102.664307,25.038179,,,,,,,,,,,3,7644
昆明市西山区统计局,102.664307,25.038179,,,,,,,,,,,3,7714
昆明市西山区安监局,102.664307,25.038179,,,,,,,,,,,3,8013
昆明市西山区法制办,102.664307,25.038179,,,,,,,,,,,3,8014
昆明市西山区委组织部,102.664307,25.038179,,,,,,,,,,,3,8116
昆明市西山区林业局,102.664307,25.038179,,,,,,,,,,,3,8186
昆明市西山区审计局,102.664307,25.038179,,,,,,,,,,,3,8340
昆明市西山区广电局,102.664307,25.038179,,,,,,,,,,,3,8351
昆明市西山区人大,102.664307,25.038179,,,,,,,,,,,3,8528
昆明市西山区政协,102.664307,25.038179,,,,,,,,,,,3,8572
昆明市西山区委,102.664307,25.038179,,,,,,,,,,,3,8833
昆明市西山区水务局,102.664307,25.038179,,,,,,,,,,,3,8839
昆明市西山区发展和改革局,102.664307,25.038179,,,,,,,,,,,3,8902
 ,102.6639608,25.03844654,,,,,,,,,,,3,32576
 ,102.664357,25.03817586,,,,,,,,,,,3,33156
 ,102.663551,25.03823333,,,,,,,,,,,3,42182
 ,102.663511,25.03805846,,,,,,,,,,,3,49094
三九济民药店兴苑路分店,102.66329,25.03708,,,,,,,,,,,2,2938
西武小区,102.66176,25.03731,,,,,,,,,,,2,2885
千禧龙庭幼儿园,102.66216,25.03715,,,,,,,,,,,2,2939
丁然居咖啡,102.66261,25.03712,,,,,,,,,,,2,2940
云南电信公众信息产业有限公司,102.66072,25.03769,,,,,,,,,,,2,2865
中国电信,102.66081,25.03826,,,,,,,,,,,2,2893
昆明市炫舞舞蹈培训中心,102.661292,25.037212,,,,,,,,,,,3,9255
成都奔吃串串香,102.66024,25.03693,,,,,,,,,,,3,28044
锡荣园梁源分店,102.66105,25.03687,,,,,,,,,,,3,28792
 ,102.6615218,25.03738724,,,,,,,,,,,3,35807
 ,102.66036070000001,25.03749033,,,,,,,,,,,3,39597
 ,102.66118270000001,25.03700492,,,,,,,,,,,3,40685
 ,102.6613314,25.03699664,,,,,,,,,,,3,43001
 ,102.66092929999999,25.03719135,,,,,,,,,,,3,44974
天意康中西医门诊部,102.66113299999999,25.037588,,,,,,,,,,,3,63976
千禧龙庭幼儿园,102.662122,25.037178,,,,,,,,,,,3,10540
 ,102.6613035,25.0369367,,,,,,,,,,,3,29307
 ,102.6615508,25.03716719,,,,,,,,,,,3,32320
 ,102.6615688,25.03655825,,,,,,,,,,,3,34550
 ,102.6621135,25.03692122,,,,,,,,,,,3,39080
 ,102.6621484,25.03691717,,,,,,,,,,,3,39128
 ,102.66163470000001,25.03658115,,,,,,,,,,,3,39721
 ,102.66255340000001,25.03687739,,,,,,,,,,,3,40677
 ,102.6617623,25.03695384,,,,,,,,,,,3,42514
