name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
先易通网络会所,102.65099000000001,25.08614,,,,,,,,,,,3,59149
夜色招待所,102.65149,25.08664,,,,,,,,,,,3,64968
祝莲招待所,102.65139,25.085620000000002,,,,,,,,,,,3,64979
蓝苑居,102.65133,25.086,,,,,,,,,,,3,64982
咚咚招待所,102.65142,25.08631,,,,,,,,,,,3,65036
网络客栈,102.65125,25.08616,,,,,,,,,,,3,65037
嵩明县人民医院－CT室放射科,102.6513,25.08548,,,,,,,,,,,3,65084
吉福源招待所,102.65115,25.08553,,,,,,,,,,,3,65237
大众招待所,102.65196,25.08622,,,,,,,,,,,3,65430
喜来招待所,102.6513,25.0858,,,,,,,,,,,3,66001
林艳旅社,102.6513,25.08548,,,,,,,,,,,3,66143
龙腾客房部,102.65145,25.08644,,,,,,,,,,,3,66226
隔壁招待所,102.65125,25.08604,,,,,,,,,,,3,66323
天怡招待所,102.65144000000001,25.08575,,,,,,,,,,,3,66483
佳乐招待所,102.65123,25.08551,,,,,,,,,,,3,66495
阳光住宿吧,102.6519,25.08601,,,,,,,,,,,3,66601
军芳招待所,102.65158000000001,25.08606,,,,,,,,,,,3,66607
旺盛招待所,102.65181,25.08585,,,,,,,,,,,3,66774
康逸招待所,102.65116,25.08586,,,,,,,,,,,3,66899
晓晓住宿,102.65134,25.08614,,,,,,,,,,,3,67125
有余旅社,102.65123,25.08567,,,,,,,,,,,3,67126
常在心住宿吧,102.65163000000001,25.0869,,,,,,,,,,,3,67394
鸿鑫招待所,102.65132,25.08633,,,,,,,,,,,3,67492
龙兴宫招待所,102.65145,25.08611,,,,,,,,,,,3,67493
鸿华招待所,102.65156999999999,25.08622,,,,,,,,,,,3,67590
晶晶招待所,102.65158000000001,25.0864,,,,,,,,,,,3,68233
QQ客栈,102.6511,25.085720000000002,,,,,,,,,,,3,68234
好辣道梭边鱼富源酸汤猪脚富村人家NO．2,102.65157,25.08746,,,,,,,,,,,3,17167
明川苑,102.65143,25.08771,,,,,,,,,,,3,21482
会泽山羊香锅,102.65198,25.08835,,,,,,,,,,,3,23111
金牛火锅,102.65206,25.0885,,,,,,,,,,,3,24991
瑞航小吃,102.65181,25.088,,,,,,,,,,,3,25317
食尚客经典私房菜,102.65127,25.08736,,,,,,,,,,,3,25430
柏杨农家园,102.65121,25.08719,,,,,,,,,,,3,27355
味笑堂,102.65124,25.08727,,,,,,,,,,,3,27585
正羲小吃,102.65177,25.0879,,,,,,,,,,,3,27821
经管院体育馆,102.650163,25.0878,,,,,,,,,,,2,1801
 ,102.6501716,25.08721484,,,,,,,,,,,3,29422
 ,102.6508192,25.08749672,,,,,,,,,,,3,35446
 ,102.65003890000001,25.08797597,,,,,,,,,,,3,41713
 ,102.6493873,25.087828100000003,,,,,,,,,,,3,47473
云南经济管理职业学院－体育馆,102.64965,25.08738,,,,,,,,,,,3,56516
ｍｉｓｓ吧,102.65176,25.08726,,,,,,,,,,,3,53506
赖屋,102.65159,25.0875,,,,,,,,,,,3,54274
格林音乐酒吧,102.65141,25.0871,,,,,,,,,,,3,54411
初七,102.65160999999999,25.08755,,,,,,,,,,,3,56125
荣胜撞球俱乐部,102.65194,25.088279999999997,,,,,,,,,,,3,58396
昆明志强药业综合门诊部,102.651656,25.087708,,,,,,,,,,,3,63378
慧缘招待所,102.65172,25.08709,,,,,,,,,,,3,65301
蓝色ｅ恋住宿吧,102.65177,25.08706,,,,,,,,,,,3,68280
 ,102.6515954,25.08887322,,,,,,,,,,,3,34490
