name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
 ,102.74468399999999,25.06058195,,,,,,,,,,,3,39705
瑞滇小锅米线店,102.74391,25.06001,,,,,,,,,,,3,21755
中国工商银行昆明佳园支行,102.74377,25.05901,,,,,,,,,,,3,12928
云南艺术学院苗苗业余舞蹈学校佳园教学点,102.744676,25.058563,,,,,,,,,,,3,9648
云南省青少年跆拳道培训中心佳园分馆,102.744676,25.058563,,,,,,,,,,,3,10738
中国工商银行ATM,102.74383,25.05898,,,,,,,,,,,3,13008
中信银行ATM,102.74451,25.05859,,,,,,,,,,,3,15749
东林餐厅,102.74379,25.05873,,,,,,,,,,,3,21278
发典佳园店,102.74439,25.05866,,,,,,,,,,,3,55267
新西南魔发师,102.74433,25.05868,,,,,,,,,,,3,56249
盘龙佳园诊所,102.744856,25.058391,,,,,,,,,,,3,60679
生达新世界大药房,102.743972,25.058909,,,,,,,,,,,3,60789
福林堂佳园国药店,102.744024,25.058875,,,,,,,,,,,3,60850
健之佳健康药房NO．057,102.744783,25.058429,,,,,,,,,,,3,61692
金河宾馆,102.74466,25.058239999999998,,,,,,,,,,,3,65575
黑龙江大馅水饺,102.74357,25.05966,,,,,,,,,,,3,17298
东巴拉腊排火锅,102.74312,25.05925,,,,,,,,,,,3,18087
峰谷野山菌,102.74334,25.05939,,,,,,,,,,,3,18345
顾志权小吃店,102.74328,25.05887,,,,,,,,,,,3,18538
顺城街清香隆分店,102.74315,25.05919,,,,,,,,,,,3,19444
正宗风味腊排骨火锅,102.74297,25.05942,,,,,,,,,,,3,20437
丽江风味腊排火锅,102.74306,25.0593,,,,,,,,,,,3,20917
合大壮铜锅牛肉,102.74302,25.05936,,,,,,,,,,,3,21375
开胃王富源酸菜土猪脚火锅,102.74294,25.05947,,,,,,,,,,,3,23485
怡香园,102.7436,25.0597,,,,,,,,,,,3,27208
川味拉面馆,102.74354,25.05923,,,,,,,,,,,3,28536
正宗六盘水羊肉米线,102.74349,25.05959,,,,,,,,,,,3,28595
 ,102.74334520000001,25.05944066,,,,,,,,,,,3,48400
 ,102.7440376,25.0595883,,,,,,,,,,,3,51492
康尚美业佳园店,102.74359,25.05937,,,,,,,,,,,3,52350
健康人推拿足疗,102.74384,25.059639999999998,,,,,,,,,,,3,53904
鑫彤养生会所,102.74374,25.05954,,,,,,,,,,,3,56153
纤姿女子减肥院佳园店,102.74365999999999,25.05976,,,,,,,,,,,3,57020
云南白药大药房佳园连锁店,102.74342,25.059511999999998,,,,,,,,,,,3,60297
一心堂佳园小区连锁店,102.743737,25.059053,,,,,,,,,,,3,62629
建水土鸡米线,102.74389,25.06,,,,,,,,,,,3,23318
曲江长信风味小吃,102.74389,25.05999,,,,,,,,,,,3,23457
佳园小区食堂,102.74443,25.06051,,,,,,,,,,,3,24936
官渡古镇小吃,102.74386,25.05996,,,,,,,,,,,3,27207
云山艺术幼儿园,102.743613,25.061206,,,,,,,,,,,3,10408
 ,102.7441366,25.06091517,,,,,,,,,,,3,30842
 ,102.7434692,25.06085051,,,,,,,,,,,3,30871
 ,102.7434802,25.06088151,,,,,,,,,,,3,30927
 ,102.7439897,25.06061228,,,,,,,,,,,3,31032
 ,102.7441265,25.06055324,,,,,,,,,,,3,31279
 ,102.7438519,25.06106831,,,,,,,,,,,3,31296
 ,102.7429807,25.06153667,,,,,,,,,,,3,31455
 ,102.7440806,25.06094222,,,,,,,,,,,3,31769
 ,102.7427609,25.0613658,,,,,,,,,,,3,32958
 ,102.7439836,25.06099226,,,,,,,,,,,3,33273
 ,102.743723,25.06078238,,,,,,,,,,,3,33330
 ,102.7429637,25.06124871,,,,,,,,,,,3,34299
 ,102.7431036,25.06117766,,,,,,,,,,,3,35644
 ,102.7438218,25.06110134,,,,,,,,,,,3,35645
 ,102.7445571,25.06127697,,,,,,,,,,,3,36549
 ,102.7445121,25.06120601,,,,,,,,,,,3,37207
 ,102.7437489,25.06114035,,,,,,,,,,,3,37395
 ,102.743698,25.06116839,,,,,,,,,,,3,38703
 ,102.743588,25.06087944,,,,,,,,,,,3,39509
 ,102.7440337,25.06097525,,,,,,,,,,,3,40008
 ,102.7439327,25.06102326,,,,,,,,,,,3,41385
 ,102.74459,25.06135595,,,,,,,,,,,3,42087
 ,102.74345509999999,25.06128251,,,,,,,,,,,3,44565
 ,102.7438808,25.06069233,,,,,,,,,,,3,44634
 ,102.7430766,25.06120367,,,,,,,,,,,3,45402
 ,102.74457220000001,25.06131599,,,,,,,,,,,3,47740
 ,102.74379590000001,25.06074138,,,,,,,,,,,3,47928
 ,102.7436321,25.061225399999998,,,,,,,,,,,3,48613
 ,102.7444901,25.06115502,,,,,,,,,,,3,48892
 ,102.74434740000001,25.06105908,,,,,,,,,,,3,49499
 ,102.7445402,25.06123899,,,,,,,,,,,3,50929
 ,102.7434911,25.06127247,,,,,,,,,,,3,51124
 ,102.74439129999999,25.0601841,,,,,,,,,,,3,39832
佳园幼儿园,102.745756,25.060185,,,,,,,,,,,3,9507
 ,102.7453622,25.05997467,,,,,,,,,,,3,32569
 ,102.7448588,25.06021889,,,,,,,,,,,3,47595
 ,102.74384570000001,25.06009739,,,,,,,,,,,3,49959
轻松一生经络养生,102.74446,25.06024,,,,,,,,,,,3,53580
网霞阁休闲网吧,102.74438,25.06018,,,,,,,,,,,3,54696
佳园体育馆,102.74443000000001,25.06051,,,,,,,,,,,3,55084
张飞茶室,102.74381,25.05992,,,,,,,,,,,3,56127
康之缘养生会所,102.74426,25.06007,,,,,,,,,,,3,56151
美华茶室,102.74399,25.0601,,,,,,,,,,,3,56152
诗美诗格美容美体养生馆,102.74410999999999,25.05994,,,,,,,,,,,3,56863
赵氏兄弟专业修脚房NO．24,102.7438,25.059910000000002,,,,,,,,,,,3,56864
手道堂养生馆,102.74431,25.06012,,,,,,,,,,,3,58573
紫薇星佳园小区服务站,102.744259,25.059985,,,,,,,,,,,3,61807
