name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
经道养生,102.70913,24.99801,,,,,,,,,,,3,58174
爱因森培训学校,102.710001,24.998719,,,,,,,,,,,3,10713
云南省工商行政管理局(日新路),102.71125,24.99897,,,,,,,,,,,2,4849
诺玛咖啡,102.71057,24.99842,,,,,,,,,,,2,4855
云南省工商局,102.711156,24.99897,,,,,,,,,,,3,7120
华夏银行广福支行,102.71152,24.99932,,,,,,,,,,,3,13207
中国建设银行ATM,102.71128,24.99855,,,,,,,,,,,3,14046
华夏银行ATM,102.71144,24.99928,,,,,,,,,,,3,15569
 ,102.711139,24.99971112,,,,,,,,,,,3,29297
 ,102.7109824,24.99908648,,,,,,,,,,,3,29369
 ,102.7116052,24.99856974,,,,,,,,,,,3,29848
 ,102.7108665,24.99973452,,,,,,,,,,,3,30111
 ,102.7110694,24.99849153,,,,,,,,,,,3,31887
 ,102.7109993,24.99883655,,,,,,,,,,,3,32082
 ,102.7110024,24.99899751,,,,,,,,,,,3,32547
 ,102.7108944,24.99962751,,,,,,,,,,,3,33794
 ,102.7109524,24.99924749,,,,,,,,,,,3,33907
 ,102.7111369,24.9997671,,,,,,,,,,,3,34004
 ,102.7109943,24.99887754,,,,,,,,,,,3,34247
 ,102.7113109,24.99807429,,,,,,,,,,,3,34867
 ,102.7112339,24.99906915,,,,,,,,,,,3,34874
 ,102.711159,24.99954012,,,,,,,,,,,3,36577
 ,102.7108595,24.99977651,,,,,,,,,,,3,36702
 ,102.7113028,24.99829623,,,,,,,,,,,3,36737
 ,102.7116151,24.99852173,,,,,,,,,,,3,38436
 ,102.7109315,24.99935549,,,,,,,,,,,3,38823
 ,102.71131379999999,24.99816227,,,,,,,,,,,3,39888
 ,102.71161009999999,24.99871271,,,,,,,,,,,3,39904
 ,102.71106540000001,24.99817761,,,,,,,,,,,3,40260
 ,102.71091640000002,24.99948351,,,,,,,,,,,3,40303
 ,102.7110694,24.99833858,,,,,,,,,,,3,40687
 ,102.7116252,24.99847776,,,,,,,,,,,3,40707
 ,102.7115852,24.99861875,,,,,,,,,,,3,40772
 ,102.7110722,24.99828656,,,,,,,,,,,3,41808
 ,102.7111599,24.99958314,,,,,,,,,,,3,42530
 ,102.71154940000001,24.99837588,,,,,,,,,,,3,43283
 ,102.7109095,24.9995255,,,,,,,,,,,3,43443
 ,102.71091940000001,24.99946749,,,,,,,,,,,3,43602
 ,102.71115490000001,24.99966212,,,,,,,,,,,3,44530
 ,102.71096329999999,24.99921248,,,,,,,,,,,3,44532
 ,102.71099840000001,24.99875357,,,,,,,,,,,3,44599
 ,102.7111709,24.99946916,,,,,,,,,,,3,45010
 ,102.711208,24.99922517,,,,,,,,,,,3,45162
 ,102.71090140000001,24.99956348,,,,,,,,,,,3,45660
 ,102.7111129,24.99985314,,,,,,,,,,,3,45723
 ,102.71099740000001,24.99904548,,,,,,,,,,,3,45819
 ,102.7112258,24.99913616,,,,,,,,,,,3,46096
 ,102.7109484,24.99928749,,,,,,,,,,,3,46242
 ,102.71092929999999,24.99944747,,,,,,,,,,,3,47018
 ,102.7110753,24.99841053,,,,,,,,,,,3,48234
 ,102.7108944,24.99960051,,,,,,,,,,,3,49663
 ,102.7110593,24.99822662,,,,,,,,,,,3,49758
 ,102.71097040000001,24.99913548,,,,,,,,,,,3,49826
 ,102.71087750000001,24.9996965,,,,,,,,,,,3,49927
 ,102.7112708,24.99883214,,,,,,,,,,,3,50031
 ,102.7109315,24.99938348,,,,,,,,,,,3,50105
 ,102.7113098,24.99810327,,,,,,,,,,,3,50199
 ,102.71097540000001,24.99917148,,,,,,,,,,,3,50283
 ,102.7112567,24.99898014,,,,,,,,,,,3,50447
名角女士生活馆,102.71153000000001,24.99865,,,,,,,,,,,3,54888
腊梅美容美体,102.71081,24.9984,,,,,,,,,,,3,55924
健之佳健康药房,102.710894,24.998414,,,,,,,,,,,3,63633
西山区鼎盛口腔诊所,102.71096,24.998433,,,,,,,,,,,3,64674
华安保险,102.70967,24.99817,,,,,,,,,,,3,13883
麦当劳(十里长街得来速店),102.7086,24.999,,,,,,,,,,,2,4858
建水烧烤鸡脚王,102.70793,24.99906,,,,,,,,,,,3,18300
黄记水城老牌羊肉米线,102.70921,24.99858,,,,,,,,,,,3,18953
鑫逸苑,102.7068006,24.99943317,,,,,,,,,,,1,1011
滇池源居,102.707341,24.999682,,,,,,,,,,,2,4304
欣欣农家乐,102.7072,24.99903,,,,,,,,,,,3,21397
马记火锅烧烤,102.70766,24.99907,,,,,,,,,,,3,26786
丽都美容美发中心,102.70654,24.999000000000002,,,,,,,,,,,3,57335
攀新都大酒店（官庄客房部）,102.7074,24.999029999999998,,,,,,,,,,,3,66534
怡水温泉,102.70931,24.99857,,,,,,,,,,,3,52481
新宇网吧,102.7082,24.998839999999998,,,,,,,,,,,3,57795
西山区顺英诊所,102.708262,24.998839,,,,,,,,,,,3,60139
跳三跳十里长街店,102.70991,24.99871,,,,,,,,,,,3,26335
芦荟坊美容美体养生馆,102.70974,24.998179999999998,,,,,,,,,,,3,57611
一心堂香榭丽园连锁店,102.709461,24.998109,,,,,,,,,,,3,64404
