name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
 ,102.7144874,25.07704317,,,,,,,,,,,3,37006
久馆,102.71521,25.07806,,,,,,,,,,,3,51853
沸点明珠,102.7146,25.0783,,,,,,,,,,,3,52758
简单,102.71464,25.07829,,,,,,,,,,,3,53012
李氏按摩修脚坊,102.71486,25.07788,,,,,,,,,,,3,53031
多客娱乐,102.71519,25.07832,,,,,,,,,,,3,53210
ｄａｙ　ｏｆｆ,102.71511,25.0781,,,,,,,,,,,3,53211
巴顿,102.71488000000001,25.0782,,,,,,,,,,,3,53498
红玫瑰音乐酒吧,102.71525,25.078039999999998,,,,,,,,,,,3,53499
V’ｅｒｉｎｔｅｍｐｅｒａｔｅｉｎ,102.71500999999999,25.07839,,,,,,,,,,,3,53963
HOUSE　MUSIC　BAR,102.71516,25.07808,,,,,,,,,,,3,53968
静雅美容美体中心龙泉店,102.71483,25.078110000000002,,,,,,,,,,,3,54002
新世纪足疗,102.71536,25.07799,,,,,,,,,,,3,54085
香格里拉,102.71463,25.0782,,,,,,,,,,,3,54088
泊客,102.71479000000001,25.07815,,,,,,,,,,,3,54251
GOD　LIKE,102.71481,25.078229999999998,,,,,,,,,,,3,54393
梦中缘,102.71473,25.07825,,,,,,,,,,,3,55023
畅想桌球吧,102.71465,25.07856,,,,,,,,,,,3,56453
杜尚,102.71459,25.07822,,,,,,,,,,,3,56537
米尼Bａｒ,102.71458,25.07822,,,,,,,,,,,3,56539
古方养生足浴,102.71524000000001,25.0783,,,,,,,,,,,3,57140
派对时光,102.71500999999999,25.07781,,,,,,,,,,,3,57865
自由密码,102.71453000000001,25.078020000000002,,,,,,,,,,,3,58827
爱猫及喵,102.71506,25.078129999999998,,,,,,,,,,,3,58940
心灵驿栈,102.71467,25.07795,,,,,,,,,,,3,59138
Gｏｌｄｅｎｏｔｅ　ｃｌｕｂ,102.71516,25.07776,,,,,,,,,,,3,59422
红梅门诊,102.714392,25.077171,,,,,,,,,,,3,62308
华龙旅馆,102.71405,25.077479999999998,,,,,,,,,,,3,67955
