name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
 ,102.6498901,25.08993293,,,,,,,,,,,3,31416
BrookCity,102.64972,25.09109,,,,,,,,,,,2,1237
BrookCity(北门),102.64999,25.09163,,,,,,,,,,,2,1243
 ,102.6501624,25.09046739,,,,,,,,,,,3,33636
 ,102.6501764,25.09049637,,,,,,,,,,,3,38882
 ,102.6503051,25.09071912,,,,,,,,,,,3,48232
 ,102.6503302,25.09024118,,,,,,,,,,,3,38932
 ,102.649469,25.0889378,,,,,,,,,,,3,31207
 ,102.6488754,25.08820092,,,,,,,,,,,3,29110
 ,102.6488934,25.08824088,,,,,,,,,,,3,29270
 ,102.6485761,25.0876395,,,,,,,,,,,3,29755
 ,102.6493175,25.08861312,,,,,,,,,,,3,29914
 ,102.6486839,25.0877993,,,,,,,,,,,3,31730
 ,102.6488466,25.08816294,,,,,,,,,,,3,32215
 ,102.6485113,25.08753164,,,,,,,,,,,3,32444
 ,102.6493553,25.08870303,,,,,,,,,,,3,35288
 ,102.6487658,25.08794415,,,,,,,,,,,3,35813
 ,102.6489353,25.08833277,,,,,,,,,,,3,37399
 ,102.6488455,25.08753506,,,,,,,,,,,3,39109
 ,102.6493324,25.08866006,,,,,,,,,,,3,39548
 ,102.6493423,25.08867207,,,,,,,,,,,3,39811
 ,102.64933549999999,25.08864606,,,,,,,,,,,3,40507
 ,102.64913890000001,25.08881337,,,,,,,,,,,3,40728
 ,102.6485213,25.08743264,,,,,,,,,,,3,40955
 ,102.6492676,25.08849918,,,,,,,,,,,3,41918
 ,102.6492057,25.08837633,,,,,,,,,,,3,43426
 ,102.648609,25.08769742,,,,,,,,,,,3,43477
 ,102.64881650000001,25.08744011,,,,,,,,,,,3,43590
 ,102.6488795,25.08754797,,,,,,,,,,,3,43745
 ,102.64879959999999,25.08740015,,,,,,,,,,,3,43978
 ,102.6492795,25.08854517,,,,,,,,,,,3,44601
 ,102.64883449999999,25.08749807,,,,,,,,,,,3,44751
 ,102.64876070000001,25.08735024,,,,,,,,,,,3,45282
 ,102.6487058,25.08784425,,,,,,,,,,,3,46061
 ,102.6487427,25.08731325,,,,,,,,,,,3,46367
 ,102.64873370000001,25.08788619,,,,,,,,,,,3,47185
 ,102.6494042,25.08879992,,,,,,,,,,,3,48538
 ,102.6491998,25.08835833,,,,,,,,,,,3,49792
 ,102.64966070000001,25.08936543,,,,,,,,,,,3,39177
 ,102.6496816,25.08943536,,,,,,,,,,,3,39770
 ,102.649513,25.089019699999998,,,,,,,,,,,3,40548
 ,102.64899109999999,25.08937956,,,,,,,,,,,3,44824
 ,102.6499311,25.09002387,,,,,,,,,,,3,39640
 ,102.6501127,25.08978758,,,,,,,,,,,3,47022
