name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
和民料理店,102.69903,25.05327,,,,,,,,,,,3,17263
国立云南大学西门,102.698935,25.054206,,,,,,,,,,,3,11670
青云,102.698289,25.055264,,,,,,,,,,,3,10653
精英教育公务员培训中心,102.698398,25.054969,,,,,,,,,,,3,11024
昆明新东方学校,102.698694,25.055018,,,,,,,,,,,3,11591
云南当代文学艺术文献信息中心,102.697551,25.054824,,,,,,,,,,,3,11806
天津一绝灌汤小笼包,102.6988,25.05508,,,,,,,,,,,3,26001
兰州风味牛肉面,102.69874,25.05504,,,,,,,,,,,3,26002
嘉品肠旺米线,102.69857,25.05515,,,,,,,,,,,3,26003
青和小锅米线,102.69899,25.05515,,,,,,,,,,,3,27021
茶物语五星级概念奶茶店,102.69834,25.05489,,,,,,,,,,,3,27084
惠仁·青豆饭,102.69895,25.05513,,,,,,,,,,,3,27880
 ,102.698201,25.05557552,,,,,,,,,,,3,29225
 ,102.6981661,25.05589353,,,,,,,,,,,3,34094
健之佳健康药房NO．200,102.698385,25.054985000000002,,,,,,,,,,,3,62775
如家师范大学一二一大街店,102.69804,25.05505,,,,,,,,,,,3,65559
汉庭酒店昆明一二一大街店,102.69809000000001,25.05489,,,,,,,,,,,3,66233
中国建设银行ATM,102.69855,25.05438,,,,,,,,,,,3,14387
云大宾馆－餐厅,102.69925,25.05359,,,,,,,,,,,3,16855
银杏苑,102.69963,25.05388,,,,,,,,,,,3,19742
刘记不留名肠旺米线,102.69888,25.05378,,,,,,,,,,,3,20018
原农新村,102.69897,25.05352,,,,,,,,,,,3,20466
云南国防工业职业技术学院云南电大继续教育学院,102.697366,25.053895,,,,,,,,,,,3,9437
海航教育中学辅导中心,102.697366,25.053895,,,,,,,,,,,3,11022
云南师范大学本部南门,102.696909,25.054156,,,,,,,,,,,3,11205
云南国防工业职业教育培训中心,102.697366,25.053895,,,,,,,,,,,3,11231
云南省语言文学远程教育培训中心,102.697366,25.053895,,,,,,,,,,,3,11235
云南电大智趣动漫培训中心,102.697366,25.053895,,,,,,,,,,,3,12194
美食汇,102.69811,25.05424,,,,,,,,,,,3,22063
 ,102.6969397,25.05452355,,,,,,,,,,,3,29569
 ,102.6970238,25.05351267,,,,,,,,,,,3,32273
 ,102.6977652,25.05390453,,,,,,,,,,,3,33212
 ,102.6972412,25.05453111,,,,,,,,,,,3,33226
 ,102.6972511,25.0546181,,,,,,,,,,,3,33354
昆明市公安局五华分局文林派出所,102.698271,25.052666,,,,,,,,,,,3,8458
随糖甜品大师,102.69855,25.05259,,,,,,,,,,,3,17506
蒸好吃浏阳蒸菜馆,102.69876,25.05321,,,,,,,,,,,3,18507
港式茗记甜品,102.69895,25.05296,,,,,,,,,,,3,18585
微萨,102.69896,25.05326,,,,,,,,,,,3,20017
汉江正宗韩国料理云大一号店,102.69868,25.05317,,,,,,,,,,,3,20971
果谷ｄｅ饮品创意坊,102.69872,25.05319,,,,,,,,,,,3,21356
和民日本料理,102.69829,25.05245,,,,,,,,,,,3,23189
鲜芋仙文化巷店,102.69857,25.0525,,,,,,,,,,,3,24138
阿里郎餐厅,102.69829,25.05304,,,,,,,,,,,3,24244
E1　Aｍｏｒ　Cａｆｅ,102.69899,25.05327,,,,,,,,,,,3,24882
提拉米苏,102.69857,25.05247,,,,,,,,,,,3,24883
歇脚亭,102.69902,25.05299,,,,,,,,,,,3,25959
兰州拉面,102.6989,25.05324,,,,,,,,,,,3,26451
果麦餐饮连锁管理事业文化巷分店,102.69882,25.05321,,,,,,,,,,,3,27085
玉溪胡九小吃连锁店昆明NO．1,102.69857,25.05242,,,,,,,,,,,3,28766
 ,102.6975019,25.05259112,,,,,,,,,,,3,29934
 ,102.697501,25.05256614,,,,,,,,,,,3,30123
 ,102.6974909,25.05263013,,,,,,,,,,,3,31724
 ,102.697425,25.05288924,,,,,,,,,,,3,31891
 ,102.697396,25.05305025,,,,,,,,,,,3,34032
 ,102.697439,25.05281724,,,,,,,,,,,3,34552
 ,102.6975926,25.05221699,,,,,,,,,,,3,37565
 ,102.6974151,25.05295526,,,,,,,,,,,3,39885
 ,102.6975976,25.05214697,,,,,,,,,,,3,40880
 ,102.697405,25.05299927,,,,,,,,,,,3,41228
 ,102.697452,25.05279321,,,,,,,,,,,3,42898
 ,102.6976066,25.05209198,,,,,,,,,,,3,43265
 ,102.6974849,25.05268017,,,,,,,,,,,3,43898
 ,102.6974171,25.05292623,,,,,,,,,,,3,45558
 ,102.69743000000001,25.05287525,,,,,,,,,,,3,45727
 ,102.6974311,25.05285923,,,,,,,,,,,3,47228
 ,102.697461,25.05276419,,,,,,,,,,,3,47240
 ,102.6974799,25.05272715,,,,,,,,,,,3,47396
 ,102.6976145,25.05200697,,,,,,,,,,,3,47762
 ,102.6976126,25.05204198,,,,,,,,,,,3,48953
 ,102.69742409999999,25.05290625,,,,,,,,,,,3,50570
 ,102.6975928,25.052288,,,,,,,,,,,3,50754
法国安杰玛国际健康管理机构,102.69826,25.05251,,,,,,,,,,,3,52496
陈氏盲人按摩,102.69833,25.052220000000002,,,,,,,,,,,3,59619
馥莲盲人专业按摩,102.69864,25.053160000000002,,,,,,,,,,,3,59638
萱琳娜英国皇家芳疗活肤,102.69829,25.05245,,,,,,,,,,,3,59701
 ,102.6969458,25.05424163,,,,,,,,,,,3,35238
 ,102.6981974,25.05400592,,,,,,,,,,,3,35327
 ,102.6978412,25.05366846,,,,,,,,,,,3,35589
 ,102.6972351,25.05456212,,,,,,,,,,,3,35824
 ,102.6967673,25.05372998,,,,,,,,,,,3,35930
 ,102.6982453,25.05402383,,,,,,,,,,,3,36351
 ,102.6977603,25.05365559,,,,,,,,,,,3,37171
 ,102.6981385,25.05399098,,,,,,,,,,,3,38262
 ,102.6972362,25.05459411,,,,,,,,,,,3,39214
 ,102.6969347,25.05456756,,,,,,,,,,,3,39220
 ,102.6979798,25.05371229,,,,,,,,,,,3,39398
 ,102.69724120000001,25.05450015,,,,,,,,,,,3,40176
 ,102.6979758,25.05395223,,,,,,,,,,,3,40261
 ,102.6972792,25.05391322,,,,,,,,,,,3,40849
 ,102.69830019999999,25.05406275,,,,,,,,,,,3,41220
 ,102.6969296,25.05462255,,,,,,,,,,,3,42377
 ,102.69727809999999,25.05381926,,,,,,,,,,,3,44114
 ,102.6974509,25.05384099,,,,,,,,,,,3,46087
 ,102.6973789,25.0538301,,,,,,,,,,,3,47584
 ,102.6972482,25.05416319,,,,,,,,,,,3,48842
 ,102.6974968,25.05384891,,,,,,,,,,,3,48867
 ,102.6969547,25.05439458,,,,,,,,,,,3,49281
 ,102.69790490000001,25.05393531,,,,,,,,,,,3,49778
 ,102.69724029999999,25.05384027,,,,,,,,,,,3,51561
 ,102.69724120000001,25.05446415,,,,,,,,,,,3,51681
天迎网吧,102.69795,25.05416,,,,,,,,,,,3,57001
云南广播电视大学写字楼,102.69736999999999,25.0539,,,,,,,,,,,3,69507
勐焕味道景傣私厨,102.69875,25.05402,,,,,,,,,,,3,23802
云大宾馆－凡高吧,102.69925,25.05359,,,,,,,,,,,3,24187
芒市包家麻辣菜昆明NO．1,102.69904,25.05336,,,,,,,,,,,3,25466
阿妈的酥油茶,102.69894,25.05361,,,,,,,,,,,3,25742
杭州灌汤小笼包,102.69889,25.05372,,,,,,,,,,,3,27026
 ,102.6985198,25.05383847,,,,,,,,,,,3,30155
 ,102.6993631,25.0542252,,,,,,,,,,,3,30157
 ,102.6993172,25.05421224,,,,,,,,,,,3,30278
 ,102.698357,25.05407967,,,,,,,,,,,3,30760
 ,102.6994487,25.05434706,,,,,,,,,,,3,31631
 ,102.6992803,25.05419132,,,,,,,,,,,3,31718
 ,102.698399,25.05409758,,,,,,,,,,,3,32365
 ,102.6990306,25.05408471,,,,,,,,,,,3,34774
 ,102.6984697,25.05412449,,,,,,,,,,,3,41127
 ,102.6992781,25.05420932,,,,,,,,,,,3,41128
 ,102.69863659999999,25.05391529,,,,,,,,,,,3,41129
 ,102.6992392,25.05448733,,,,,,,,,,,3,42204
 ,102.6991913,25.0544664,,,,,,,,,,,3,42975
 ,102.69842890000001,25.05410955,,,,,,,,,,,3,49694
云大发艺,102.69904,25.05408,,,,,,,,,,,3,53087
迷你酒吧,102.69923,25.0536,,,,,,,,,,,3,56771
云大宾馆－歌舞厅,102.69923,25.0536,,,,,,,,,,,3,56772
健之佳连锁健康药房NO．072,102.698596,25.054311,,,,,,,,,,,3,62585
健之佳诊所,102.6986,25.054241,,,,,,,,,,,3,64405
云大宾馆附楼,102.69896999999999,25.053520000000002,,,,,,,,,,,3,65390
云大宾馆,102.69923,25.0536,,,,,,,,,,,3,66648
云大宾馆附楼,102.6987,25.05411,,,,,,,,,,,3,67691
东方之旅过桥米线,102.69937,25.05315,,,,,,,,,,,3,23803
麦乐士,102.69906,25.0533,,,,,,,,,,,3,26692
山海之味寿司外卖,102.6994,25.05291,,,,,,,,,,,3,27672
都可茶饮全球连锁NO．1750,102.69905,25.05327,,,,,,,,,,,3,27673
普洱味道,102.69941,25.05295,,,,,,,,,,,3,28214
