name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
光阴故事吧,102.69378,25.029989999999998,,,,,,,,,,,3,53185
万兴补发中心,102.69395,25.02976,,,,,,,,,,,3,53539
莎蔓莉莎美容会所,102.69371,25.03006,,,,,,,,,,,3,54233
衡美美容养生馆,102.69402,25.02969,,,,,,,,,,,3,54584
主题ｂａｒ,102.69386999999999,25.029870000000003,,,,,,,,,,,3,56304
七零版海航店,102.69381,25.02995,,,,,,,,,,,3,56306
独龙吧,102.69388000000001,25.02986,,,,,,,,,,,3,57501
北京博士园ｂｏｓｙｅ全国连锁昆明服务中心,102.69374,25.03002,,,,,,,,,,,3,59349
云南海航广场·皇冠假日酒店,102.69459,25.0298,,,,,,,,,,,3,65649
蓝馨食府,102.69524,25.02919,,,,,,,,,,,2,3407
学大教育环西路个性化学习中心,102.694888,25.029387,,,,,,,,,,,3,9339
富滇银行汇元支行,102.69476,25.02875,,,,,,,,,,,3,13009
富滇银行ATM,102.69481,25.02867,,,,,,,,,,,3,14002
兰州南氏拉面NO．009,102.69512,25.02915,,,,,,,,,,,3,26051
仟禧量贩KTV,102.6949,25.02856,,,,,,,,,,,3,55712
爱慕舍宾形体女子会所,102.69516999999999,25.02919,,,,,,,,,,,3,58920
上明格连锁酒店,102.69530999999999,25.02931,,,,,,,,,,,3,65119
快客酒店,102.69545,25.02899,,,,,,,,,,,3,65258
太阳城,102.69489,25.02939,,,,,,,,,,,3,69789
清闲川茶楼,102.69658,25.02787,,,,,,,,,,,2,3445
昆明市西山区农村信用合作联社清泉分社,102.6964,25.02832,,,,,,,,,,,3,13694
云南省农村信用社ATM,102.69631,25.02832,,,,,,,,,,,3,13695
中信银行,102.69683,25.02762,,,,,,,,,,,3,15125
中国工商银行ATM,102.6963,25.02793,,,,,,,,,,,3,15390
唐会小黄牛带皮牛肉米线,102.69609,25.02847,,,,,,,,,,,3,24182
鸿业楼,102.69627,25.02847,,,,,,,,,,,3,26754
 ,102.6965075,25.02852656,,,,,,,,,,,3,31358
 ,102.6957672,25.02751482,,,,,,,,,,,3,31790
 ,102.6958849,25.02769662,,,,,,,,,,,3,33815
玛高商务酒店,102.69618,25.02846,,,,,,,,,,,3,66573
 ,102.6956754,25.02964481,,,,,,,,,,,3,36287
 ,102.6955935,25.02895199,,,,,,,,,,,3,40848
 ,102.69616540000001,25.02903807,,,,,,,,,,,3,42591
 ,102.6957582,25.02955166,,,,,,,,,,,3,43259
 ,102.6958012,25.02951962,,,,,,,,,,,3,47821
 ,102.6959238,25.02933741,,,,,,,,,,,3,49290
美倍大药房,102.695877,25.028586999999998,,,,,,,,,,,3,62527
怡客宾馆,102.69577,25.02872,,,,,,,,,,,3,64939
优客酒店,102.69566999999999,25.0288,,,,,,,,,,,3,65118
