name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
正宗富源酸菜猪脚火锅,102.75895,24.98026,,,,,,,,,,,3,27186
 ,102.7589121,24.97982153,,,,,,,,,,,3,31171
乡村野菜馆,102.75808,24.97927,,,,,,,,,,,3,21446
兰州正宗牛肉拉面,102.75751,24.97885,,,,,,,,,,,3,21596
七星坡羊汤锅,102.75825,24.97939,,,,,,,,,,,3,23794
马过河农家菜,102.75776,24.97908,,,,,,,,,,,3,24102
明星鱼洞,102.75785,24.97915,,,,,,,,,,,3,24103
 ,102.7586893,24.97963649,,,,,,,,,,,3,31758
小屋子,102.758715,24.978538,,,,,,,,,,,2,2733
 ,102.7591234,24.97839714,,,,,,,,,,,3,29379
 ,102.7581988,24.9780411,,,,,,,,,,,3,29426
 ,102.7578371,24.97829414,,,,,,,,,,,3,31261
 ,102.7583107,24.97806707,,,,,,,,,,,3,31428
 ,102.758092,24.97837617,,,,,,,,,,,3,32120
 ,102.7596692,24.9786252,,,,,,,,,,,3,32212
 ,102.7581458,24.97801509,,,,,,,,,,,3,32228
 ,102.7595533,24.97857719,,,,,,,,,,,3,32567
 ,102.7579921,24.97835016,,,,,,,,,,,3,33384
 ,102.7596692,24.9786252,,,,,,,,,,,3,33980
 ,102.7590725,24.97838414,,,,,,,,,,,3,34081
 ,102.7578712,24.97831317,,,,,,,,,,,3,34840
 ,102.7596042,24.97858821,,,,,,,,,,,3,35297
 ,102.7582578,24.97806108,,,,,,,,,,,3,35348
 ,102.7586176,24.97820711,,,,,,,,,,,3,35488
 ,102.7585337,24.97816211,,,,,,,,,,,3,36498
 ,102.7592494,24.97845416,,,,,,,,,,,3,36519
 ,102.7593623,24.97848516,,,,,,,,,,,3,36588
 ,102.7595212,24.97856517,,,,,,,,,,,3,37304
 ,102.7594714,24.97855118,,,,,,,,,,,3,38594
 ,102.75804090000001,24.97796609,,,,,,,,,,,3,39186
 ,102.7587166,24.97824212,,,,,,,,,,,3,39464
 ,102.75790909999999,24.97831718,,,,,,,,,,,3,43609
 ,102.75895940000001,24.97833216,,,,,,,,,,,3,43985
 ,102.7579511,24.97833815,,,,,,,,,,,3,44414
 ,102.7584907,24.9781491,,,,,,,,,,,3,45385
 ,102.7582303,24.97931541,,,,,,,,,,,3,46933
 ,102.75942020000001,24.97849718,,,,,,,,,,,3,48162
 ,102.75887359999999,24.97829612,,,,,,,,,,,3,49365
 ,102.75802309999999,24.97836317,,,,,,,,,,,3,49940
 ,102.75807490000001,24.97798206,,,,,,,,,,,3,51214
 ,102.7584558,24.97812809,,,,,,,,,,,3,51633
新世纪妇女儿童医院,102.757368,24.978771,,,,,,,,,,,3,62164
 ,102.7592732,24.9801116,,,,,,,,,,,3,32602
 ,102.7591162,24.980075600000003,,,,,,,,,,,3,48934
