name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
 ,102.7474065,25.06335665,,,,,,,,,,,3,32165
 ,102.7482127,25.06270217,,,,,,,,,,,3,29382
博园上东区一期,102.74915,25.06203,,,,,,,,,,,2,4812
中国邮政储蓄银行ATM,102.74945,25.0626,,,,,,,,,,,3,14906
中国邮政储蓄银行白龙寺支行,102.74939,25.06253,,,,,,,,,,,3,15535
昆明市人与自然社区步行街,102.75052,25.06265,,,,,,,,,,,2,4804
郦岛嘉园(东二门),102.75065,25.06395,,,,,,,,,,,2,4798
园博花鸟市场,102.750146,25.063264,,,,,,,,,,,2,4801
郦岛嘉园(东一门),102.75,25.06328,,,,,,,,,,,2,4808
云南省地矿局测试中心,102.751436,25.063692,,,,,,,,,,,3,9082
昆明国地珠宝研究院,102.751436,25.063692,,,,,,,,,,,3,10776
中国银行世博支行,102.75018,25.06334,,,,,,,,,,,3,13963
中国民生银行郦岛嘉园便民金融店,102.75031,25.06349,,,,,,,,,,,3,14823
年安保险超市世博营业部,102.75107,25.06321,,,,,,,,,,,3,14900
中国银行ATM,102.75011,25.06328,,,,,,,,,,,3,15638
中国民生银行ATM,102.75032,25.06351,,,,,,,,,,,3,15787
老广客家茶餐厅,102.75141,25.06358,,,,,,,,,,,3,27337
 ,102.7511824,25.06326926,,,,,,,,,,,3,29837
颐芝堂养生馆,102.75111,25.06324,,,,,,,,,,,3,52357
贵足轩,102.75027,25.06345,,,,,,,,,,,3,54684
名发艺人烫染吧,102.75054,25.06369,,,,,,,,,,,3,59275
鸿策宾馆,102.75131,25.063670000000002,,,,,,,,,,,3,67412
福昆大楼,102.75131,25.063670000000002,,,,,,,,,,,3,69312
之佳便利店(白龙路),102.7499116,25.0632015,,,,,,,,,,,2,4805
人与自然(西北门),102.75039,25.06294,,,,,,,,,,,2,4809
湘和教育集团楚天学校,102.75013,25.062623,,,,,,,,,,,3,10401
健乐慧右脑培训中心,102.750889,25.062514,,,,,,,,,,,3,10463
招商银行ATM,102.7499,25.06305,,,,,,,,,,,3,15147
916大食堂,102.74972,25.06226,,,,,,,,,,,3,23019
 ,102.75120229999999,25.06308926,,,,,,,,,,,3,47871
阿斌发艺沙龙,102.75107,25.06268,,,,,,,,,,,3,53987
幸福女人美容养生馆,102.75119000000001,25.0626,,,,,,,,,,,3,55899
金剪发艺专业烫染沙龙,102.74977,25.062920000000002,,,,,,,,,,,3,56415
源一酒吧,102.75088000000001,25.06281,,,,,,,,,,,3,58167
诗美诗格女士护肤美体养生馆,102.75081999999999,25.06257,,,,,,,,,,,3,58326
剪艺坊烫染沙龙,102.75097,25.06246,,,,,,,,,,,3,58965
怡康盲人推拿,102.75094,25.06277,,,,,,,,,,,3,59439
健之佳健康药房NO．159,102.749797,25.062944,,,,,,,,,,,3,61570
一心堂郦岛嘉园连锁店,102.749691,25.062870999999998,,,,,,,,,,,3,61590
盘龙区罗彩萍诊所,102.751199,25.062297,,,,,,,,,,,3,61756
曲氏农家菜馆,102.74956,25.06211,,,,,,,,,,,3,24125
 ,102.7487376,25.0619985,,,,,,,,,,,3,29782
 ,102.7495985,25.06128296,,,,,,,,,,,3,30091
 ,102.7494047,25.06175591,,,,,,,,,,,3,30100
 ,102.7491178,25.06206276,,,,,,,,,,,3,31112
 ,102.7489336,25.0618266,,,,,,,,,,,3,32536
 ,102.7490366,25.06176567,,,,,,,,,,,3,32643
 ,102.7495937,25.06159499,,,,,,,,,,,3,32796
 ,102.7484957,25.06219632,,,,,,,,,,,3,33400
 ,102.7495426,25.06135793,,,,,,,,,,,3,33847
 ,102.7488996,25.06184555,,,,,,,,,,,3,34543
 ,102.7488627,25.06184654,,,,,,,,,,,3,35379
 ,102.7493537,25.06180388,,,,,,,,,,,3,35838
 ,102.7495118,25.06166793,,,,,,,,,,,3,36086
 ,102.74870770000001,25.06202046,,,,,,,,,,,3,38733
 ,102.7493136,25.06153379,,,,,,,,,,,3,38886
 ,102.7497568,25.06146111,,,,,,,,,,,3,39911
 ,102.74897359999999,25.06180959,,,,,,,,,,,3,39956
 ,102.74928680000001,25.06186584,,,,,,,,,,,3,40224
 ,102.74905759999999,25.06174866,,,,,,,,,,,3,40436
 ,102.7498088,25.06142313,,,,,,,,,,,3,43216
 ,102.74880870000001,25.0619315,,,,,,,,,,,3,43376
 ,102.74823559999999,25.06202316,,,,,,,,,,,3,44886
 ,102.7492247,25.06161074,,,,,,,,,,,3,44938
 ,102.7494796,25.06140392,,,,,,,,,,,3,45874
 ,102.7494497,25.06172792,,,,,,,,,,,3,46150
 ,102.74834659999999,25.06209125,,,,,,,,,,,3,46554
 ,102.7487686,25.06198149,,,,,,,,,,,3,47674
 ,102.7494477,25.0614329,,,,,,,,,,,3,47884
 ,102.74938359999999,25.06147385,,,,,,,,,,,3,49764
 ,102.7495096,25.06135793,,,,,,,,,,,3,50561
 ,102.7497767,25.06143812,,,,,,,,,,,3,50575
 ,102.7493177,25.06183686,,,,,,,,,,,3,51687
 ,102.7482977,25.06264925,,,,,,,,,,,3,30972
 ,102.7483387,25.06261824,,,,,,,,,,,3,31577
昆明市盘龙区农村信用合作联社新迎分社,102.74737,25.06123,,,,,,,,,,,3,14312
云南省农村信用社ATM,102.74742,25.0612,,,,,,,,,,,3,14646
瑞鼎城天玺,102.74742,25.06023,,,,,,,,,,,1,493
白云加油站,102.747588,25.060814,,,,,,,,,,,3,16175
外婆味道世博店,102.74756,25.06045,,,,,,,,,,,3,23319
外婆味道世博店,102.74758,25.06043,,,,,,,,,,,3,26024
百合美容会所,102.74748000000001,25.06029,,,,,,,,,,,3,59038
健之佳连锁健康药房NO．198,102.747149,25.059869,,,,,,,,,,,3,64175
港都大厦－B座,102.74772,25.05973,,,,,,,,,,,3,69302
港都大厦－D座,102.74815,25.06033,,,,,,,,,,,3,69303
港都大厦－C座,102.74792,25.05998,,,,,,,,,,,3,69714
红河团山带皮小黄牛米线店旗舰店,102.74773,25.06132,,,,,,,,,,,3,20640
清慈牛菜馆,102.74741,25.06157,,,,,,,,,,,3,21409
鑫蓉草墩世博店,102.7475,25.06148,,,,,,,,,,,3,24495
 ,102.7477744,25.06197681,,,,,,,,,,,3,32409
 ,102.7478394,25.06201088,,,,,,,,,,,3,32421
 ,102.7473554,25.06182953,,,,,,,,,,,3,33126
 ,102.7474803,25.06143659,,,,,,,,,,,3,36343
 ,102.7471243,25.06156731,,,,,,,,,,,3,42956
 ,102.7477343,25.06164377,,,,,,,,,,,3,43396
 ,102.7470663,25.06196633,,,,,,,,,,,3,44628
 ,102.7466662,25.06184901,,,,,,,,,,,3,45732
 ,102.74676099999999,25.06094901,,,,,,,,,,,3,46827
 ,102.7477384,25.06194477,,,,,,,,,,,3,49745
夜色娱乐会所,102.74764,25.06139,,,,,,,,,,,3,53902
李景帆中医诊所,102.74772800000001,25.061321,,,,,,,,,,,3,60031
 ,102.7478626,25.06267494,,,,,,,,,,,3,35353
 ,102.7478176,25.06308093,,,,,,,,,,,3,36485
 ,102.7480865,25.06220204,,,,,,,,,,,3,38517
 ,102.7481166,25.06250408,,,,,,,,,,,3,39534
 ,102.74787049999999,25.06204791,,,,,,,,,,,3,40086
 ,102.7480055,25.06214898,,,,,,,,,,,3,43750
 ,102.74825770000001,25.06267719,,,,,,,,,,,3,44307
 ,102.7475786,25.06288275,,,,,,,,,,,3,44706
 ,102.7479785,25.06212396,,,,,,,,,,,3,45692
 ,102.74804350000001,25.06254503,,,,,,,,,,,3,45777
 ,102.74807559999999,25.06252307,,,,,,,,,,,3,46264
 ,102.7480205,25.06256901,,,,,,,,,,,3,47734
 ,102.7474765,25.06330472,,,,,,,,,,,3,39468
