name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
云坤大厦,102.71524000000001,25.04026,,,,,,,,,,,3,69436
云证大厦,102.71551,25.04094,,,,,,,,,,,3,69456
昆明工美大厦,102.71589,25.04166,,,,,,,,,,,3,69240
金牛大厦,102.71658000000001,25.04178,,,,,,,,,,,3,69251
天浩大厦,102.71656999999999,25.04192,,,,,,,,,,,3,69494
联通大厦,102.71658000000001,25.04178,,,,,,,,,,,3,69542
百盛(新西南广场店),102.7147141,25.04172486,,,,,,,,,,,2,4083
禾绿回转寿司新西南店,102.71541,25.04206,,,,,,,,,,,3,17837
麦当劳鸿城广场分店,102.71587,25.04256,,,,,,,,,,,3,18404
飞阳铁板烧,102.71541,25.04206,,,,,,,,,,,3,19904
味牛炭火烤肉,102.71462,25.04157,,,,,,,,,,,3,20234
华音琴行音乐培训,102.71541,25.04206,,,,,,,,,,,3,20741
味千拉面昆明人民中路店,102.71462,25.04157,,,,,,,,,,,3,21230
辣得爽云南煳辣鱼新西南店,102.71541,25.04206,,,,,,,,,,,3,22072
香融美食汇,102.71541,25.04206,,,,,,,,,,,3,22328
年轮菜馆新西南店,102.71541,25.04206,,,,,,,,,,,3,22602
黄记煌三汁焖锅新西南店,102.71541,25.04206,,,,,,,,,,,3,22855
汉釜宫烤肉,102.71541,25.04206,,,,,,,,,,,3,23805
艾雅健康涮新西南店,102.71541,25.04206,,,,,,,,,,,3,24036
辣蜮麻辣香锅,102.71541,25.04206,,,,,,,,,,,3,24678
豪格斯牛排,102.71541,25.04206,,,,,,,,,,,3,24935
优格沃,102.71541,25.04206,,,,,,,,,,,3,25125
彩云外婆桥新西南店,102.71541,25.04206,,,,,,,,,,,3,26804
麦当劳甜品站,102.71592,25.04256,,,,,,,,,,,3,27038
快而佳小碗菜,102.71541,25.04206,,,,,,,,,,,3,27349
迪咔泰饮,102.71541,25.04206,,,,,,,,,,,3,27350
普旺斯法式铁板,102.71541,25.04206,,,,,,,,,,,3,27351
 ,102.7147925,25.04166872,,,,,,,,,,,3,34007
 ,102.7147516,25.0420388,,,,,,,,,,,3,38625
 ,102.7147804,25.04177177,,,,,,,,,,,3,42006
 ,102.7148612,25.04144664,,,,,,,,,,,3,50458
延伸空间,102.71540999999999,25.04206,,,,,,,,,,,3,51766
环银国际电影城,102.7148,25.04159,,,,,,,,,,,3,52120
幼想海洋欢乐亲子乐园,102.71540999999999,25.04206,,,,,,,,,,,3,52762
馨容雅妍护肤中心,102.71540999999999,25.04206,,,,,,,,,,,3,52978
欢乐故事,102.71455999999999,25.0415,,,,,,,,,,,3,55572
宝力豪健身新西南广场店,102.71540999999999,25.04206,,,,,,,,,,,3,55831
碧萝芷,102.71540999999999,25.04206,,,,,,,,,,,3,56547
反斗乐园,102.71540999999999,25.04206,,,,,,,,,,,3,58392
浪漫香榭丽美容美体生活馆,102.71641,25.04279,,,,,,,,,,,3,51869
梦游吧桌面游戏娱乐休闲吧,102.71641,25.04279,,,,,,,,,,,3,52107
911昆明真人密室逃脱,102.71641,25.04279,,,,,,,,,,,3,52204
玩你妹吧（桌游吧）,102.71641,25.04279,,,,,,,,,,,3,52622
玉容轩美容会所,102.71641,25.04279,,,,,,,,,,,3,56195
玩咖棹游吧,102.71641,25.04279,,,,,,,,,,,3,56585
汝智美容曹大夫爱丽雪颜,102.71641,25.04279,,,,,,,,,,,3,57389
右转桌游吧,102.71641,25.04279,,,,,,,,,,,3,57852
堡岛酒吧,102.71627,25.0432,,,,,,,,,,,3,58101
新肌肤美容机构,102.71641,25.04279,,,,,,,,,,,3,58322
游木堂桌游吧,102.71641,25.04279,,,,,,,,,,,3,58323
洪城一日游（桌面游戏娱乐休闲吧）,102.71641,25.04279,,,,,,,,,,,3,59270
狼之国度桌游休闲吧,102.71641,25.04279,,,,,,,,,,,3,59474
STRON创·桌游吧,102.71641,25.04279,,,,,,,,,,,3,59690
亚特兰织发中心,102.71641,25.04279,,,,,,,,,,,3,59691
林航宾馆,102.71571,25.04307,,,,,,,,,,,3,65986
西南林航大厦,102.71591,25.04306,,,,,,,,,,,3,69452
