name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
 ,102.7207181,24.98893128,,,,,,,,,,,3,29493
市委机关加油站,102.721094,24.987763,,,,,,,,,,,3,16298
时代风华,102.72023,24.98714,,,,,,,,,,,2,2206
云南康乐茶叶交易中心,102.72085,24.98683,,,,,,,,,,,2,2207
大蓉和,102.72066,24.98742,,,,,,,,,,,2,2741
沾益全羊肉汤锅,102.72066,24.98742,,,,,,,,,,,2,2750
大黔门 分店1,102.720664,24.987422,,,,,,,,,,,2,2790
云南普洱茶研究中心,102.720824,24.986951,,,,,,,,,,,3,10244
瑞吉欧国际婴幼园,102.719873,24.986995,,,,,,,,,,,3,10551
希望汇,102.719625,24.98858,,,,,,,,,,,1,926
怡园小区,102.72046,24.98863,,,,,,,,,,,2,2204
招商银行ATM,102.72028,24.988,,,,,,,,,,,3,13381
青松羊肉馆,102.7203,24.98811,,,,,,,,,,,3,26229
 ,102.7202339,24.98806791,,,,,,,,,,,3,29360
 ,102.7196753,24.98939015,,,,,,,,,,,3,29882
 ,102.7191731,24.98910368,,,,,,,,,,,3,31892
 ,102.7198345,24.98788431,,,,,,,,,,,3,31923
 ,102.7201147,24.98933876,,,,,,,,,,,3,34214
 ,102.719221,24.98937359,,,,,,,,,,,3,34334
 ,102.7190833,24.98856989,,,,,,,,,,,3,35937
 ,102.7201189,24.98851994,,,,,,,,,,,3,36064
 ,102.7191083,24.98879583,,,,,,,,,,,3,36569
 ,102.7190435,24.98835096,,,,,,,,,,,3,36948
 ,102.7191233,24.98886878,,,,,,,,,,,3,37579
 ,102.7194878,24.98829755,,,,,,,,,,,3,37966
 ,102.7196777,24.98826141,,,,,,,,,,,3,39383
 ,102.7203766,24.98801778,,,,,,,,,,,3,39418
 ,102.7194059,24.98831262,,,,,,,,,,,3,39847
 ,102.71914129999999,24.98895873,,,,,,,,,,,3,40760
 ,102.719216,24.98923863,,,,,,,,,,,3,41454
 ,102.7190934,24.98838093,,,,,,,,,,,3,41455
 ,102.7200101,24.98784818,,,,,,,,,,,3,42820
 ,102.7198125,24.98814531,,,,,,,,,,,3,43167
 ,102.71972159999999,24.98815638,,,,,,,,,,,3,43433
 ,102.71920899999999,24.98931261,,,,,,,,,,,3,44283
 ,102.7193431,24.98824971,,,,,,,,,,,3,46382
 ,102.7198834,24.98812722,,,,,,,,,,,3,47460
 ,102.7191103,24.98871285,,,,,,,,,,,3,48233
 ,102.71927109999999,24.98833877,,,,,,,,,,,3,49642
 ,102.7203766,24.98824175,,,,,,,,,,,3,49723
 ,102.7200568,24.9893438,,,,,,,,,,,3,50007
 ,102.7201628,24.98933372,,,,,,,,,,,3,50210
 ,102.7196507,24.98790051,,,,,,,,,,,3,50816
爱丝发艺,102.72032,24.98816,,,,,,,,,,,3,52734
诗雪会所护肤中心,102.72038,24.98864,,,,,,,,,,,3,53093
林凤诊所,102.720341,24.988217000000002,,,,,,,,,,,3,63286
富滇银行春城路支行,102.72086,24.98724,,,,,,,,,,,3,15004
富滇银行ATM,102.72085,24.98717,,,,,,,,,,,3,15005
 ,102.7204646,24.98776776,,,,,,,,,,,3,30813
 ,102.7204556,24.98800973,,,,,,,,,,,3,33088
 ,102.7205674,24.98775269,,,,,,,,,,,3,34633
 ,102.7206904,24.98772956,,,,,,,,,,,3,34787
 ,102.7207422,24.98772353,,,,,,,,,,,3,34966
 ,102.7203518,24.98778788,,,,,,,,,,,3,35271
 ,102.7205215,24.9877557,,,,,,,,,,,3,35694
 ,102.72098790000001,24.9876783,,,,,,,,,,,3,41354
 ,102.7202879,24.98779094,,,,,,,,,,,3,42821
 ,102.72041870000001,24.98777681,,,,,,,,,,,3,42822
香痧·养肤敦美园,102.72024,24.98757,,,,,,,,,,,3,57808
