name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
 ,102.6847915,25.0418993,,,,,,,,,,,3,28982
李火火串串香,102.68344,25.042006,,,,,,,,,,,2,3284
棕树营派出所(昆明市塑料八厂南),102.68385,25.04217,,,,,,,,,,,2,3287
昆明市棕树营派出所,102.683735,25.042182,,,,,,,,,,,3,7736
昆明市西山区人民法院棕树营人民法庭,102.683714,25.04174,,,,,,,,,,,3,8410
棕树营综合商场(云南民族印刷厂西北),102.68408,25.04309,,,,,,,,,,,2,3277
保利六合,102.683512,25.043333,,,,,,,,,,,2,3278
黑克台球,102.68344,25.04366,,,,,,,,,,,2,3283
特百惠(棕树营派出所西北),102.68356,25.04306,,,,,,,,,,,2,3285
昆明市棕树营工商局,102.683704,25.042284,,,,,,,,,,,3,8916
美迪英语学校,102.68317,25.042374,,,,,,,,,,,3,11482
喜尔餐厅,102.68339,25.04191,,,,,,,,,,,3,16778
人民公社农家菜馆,102.68309,25.04217,,,,,,,,,,,3,18396
赵氏经典私房菜,102.6837,25.0414,,,,,,,,,,,3,21143
李火火串串香,102.68344,25.04201,,,,,,,,,,,3,22729
白马小区,102.6825562,25.04115073,,,,,,,,,,,1,940
红馆,102.68289,25.040588,,,,,,,,,,,2,3311
腾冲特色饵丝店,102.68343,25.04144,,,,,,,,,,,3,24953
 ,102.6821641,25.04184746,,,,,,,,,,,3,33064
 ,102.6824425,25.04185304,,,,,,,,,,,3,33153
 ,102.6823507,25.04185317,,,,,,,,,,,3,33227
 ,102.68248840000001,25.04185295,,,,,,,,,,,3,49425
 ,102.6831141,25.04183994,,,,,,,,,,,3,51451
 ,102.6824017,25.0418601,,,,,,,,,,,3,51560
香会养生堂,102.68287,25.04165,,,,,,,,,,,3,55487
仁和堂康体中心,102.68326,25.04166,,,,,,,,,,,3,58159
名媛,102.68344,25.041339999999998,,,,,,,,,,,3,59008
玉容堂皮肤护理,102.68330999999999,25.04167,,,,,,,,,,,3,59182
西山区国芸诊所,102.682807,25.041891,,,,,,,,,,,3,61367
西山区德顺诊所,102.68341600000001,25.041087,,,,,,,,,,,3,63054
五华区俊康诊所,102.683438,25.041473999999997,,,,,,,,,,,3,64001
富源酸菜猪脚火锅,102.6837,25.04168,,,,,,,,,,,3,25325
成都家家美串串香,102.68335,25.04243,,,,,,,,,,,3,28006
 ,102.6826709,25.04209667,,,,,,,,,,,3,30096
 ,102.6837266,25.04213996,,,,,,,,,,,3,30134
 ,102.682705,25.0421036,,,,,,,,,,,3,36836
 ,102.682643,25.04209568,,,,,,,,,,,3,41251
 ,102.68315890000001,25.04240586,,,,,,,,,,,3,41753
 ,102.6843145,25.04189903,,,,,,,,,,,3,45236
 ,102.6833006,25.04185767,,,,,,,,,,,3,46834
红豆发艺,102.68339,25.04218,,,,,,,,,,,3,54517
创星精品烫染吧,102.68345,25.04159,,,,,,,,,,,3,57033
自然行养生堂,102.68406,25.04176,,,,,,,,,,,3,57929
三九济民药店翠羽分店,102.683714,25.041401999999998,,,,,,,,,,,3,62572
惟康大药房,102.68316999999999,25.042374,,,,,,,,,,,3,63904
楚和宾馆,102.68316999999999,25.042370000000002,,,,,,,,,,,3,66290
 ,102.6852136,25.04219067,,,,,,,,,,,3,31316
 ,102.6855079,25.04195424,,,,,,,,,,,3,32030
 ,102.6848104,25.04190029,,,,,,,,,,,3,33683
 ,102.68452099999999,25.04188971,,,,,,,,,,,3,40551
 ,102.684557,25.04188467,,,,,,,,,,,3,43497
 ,102.6846677,25.04189552,,,,,,,,,,,3,45480
