name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
 ,102.7640725,24.96143997,,,,,,,,,,,3,34126
 ,102.765181,24.96123684,,,,,,,,,,,3,29431
 ,102.7643656,24.96101616,,,,,,,,,,,3,29460
 ,102.7647968,24.96125052,,,,,,,,,,,3,29543
 ,102.7643456,24.96125718,,,,,,,,,,,3,29638
 ,102.765616,24.96125619,,,,,,,,,,,3,29865
 ,102.7655581,24.96127311,,,,,,,,,,,3,35355
 ,102.7657391,24.96125129,,,,,,,,,,,3,36171
 ,102.7644496,24.96101126,,,,,,,,,,,3,36235
 ,102.7645297,24.96124733,,,,,,,,,,,3,46060
 ,102.7649819,24.96126069,,,,,,,,,,,3,46596
 ,102.765469,24.96127208,,,,,,,,,,,3,46654
 ,102.76527490000001,24.961226899999996,,,,,,,,,,,3,49597
 ,102.76458259999998,24.96101337,,,,,,,,,,,3,51723
清真双情烧烤,102.7632,24.96033,,,,,,,,,,,3,25795
 ,102.7635014,24.96077249,,,,,,,,,,,3,34246
 ,102.7634283,24.96046343,,,,,,,,,,,3,35015
小精灵艺术幼儿园,102.762966,24.961682,,,,,,,,,,,3,10434
国苗学校,102.764123,24.962394,,,,,,,,,,,3,10341
红盛农家园,102.76359,24.96185,,,,,,,,,,,3,20461
兄弟缘饭店,102.76436,24.9626,,,,,,,,,,,3,20614
重庆旺旺火锅店,102.764,24.9626,,,,,,,,,,,3,25348
川味农家园,102.76404,24.96232,,,,,,,,,,,3,27738
潇洒发艺专业烫染吧,102.76326999999999,24.962229999999998,,,,,,,,,,,3,52867
佳馨阁美容养生会所,102.76456999999999,24.96314,,,,,,,,,,,3,53663
唐春诊所,102.763674,24.962353,,,,,,,,,,,3,61670
广博宾馆,102.76403,24.962629999999997,,,,,,,,,,,3,65173
明和招待所,102.76428,24.962529999999997,,,,,,,,,,,3,66439
星和宾馆,102.76442,24.962670000000003,,,,,,,,,,,3,66611
宏图旅馆,102.76347,24.96173,,,,,,,,,,,3,66701
新世纪幼儿园,102.762304,24.960737,,,,,,,,,,,3,9202
爱贝尔幼儿园,102.762002,24.960512,,,,,,,,,,,3,11565
正宗富源酸菜土猪脚西庄村店,102.76206,24.96055,,,,,,,,,,,3,18683
一杯之恋,102.76186,24.96068,,,,,,,,,,,3,20172
和兴缘,102.76164,24.96019,,,,,,,,,,,3,20248
重庆风味餐厅,102.7629,24.96124,,,,,,,,,,,3,21567
王记砂锅酸辣汤火锅,102.76168,24.96022,,,,,,,,,,,3,23054
缘聚姐妹餐厅,102.76235,24.96078,,,,,,,,,,,3,26955
清真双情园,102.76306,24.96044,,,,,,,,,,,3,27601
 ,102.7631842,24.96108227,,,,,,,,,,,3,31532
 ,102.7622128,24.95993549,,,,,,,,,,,3,32352
 ,102.7630071,24.9603701,,,,,,,,,,,3,39553
 ,102.76205470000001,24.96009434,,,,,,,,,,,3,40106
 ,102.7622977,24.95985854,,,,,,,,,,,3,44497
 ,102.7621598,24.96001041,,,,,,,,,,,3,44909
 ,102.7630291,24.960419100000003,,,,,,,,,,,3,45950
 ,102.762718,24.95993985,,,,,,,,,,,3,46303
 ,102.7616807,24.96052206,,,,,,,,,,,3,46452
 ,102.76317829999999,24.96100923,,,,,,,,,,,3,49820
风暴台球,102.7621,24.9609,,,,,,,,,,,3,52304
足玉堂,102.76184,24.96035,,,,,,,,,,,3,55783
头领,102.76196,24.960810000000002,,,,,,,,,,,3,56838
春城风暴网络会所,102.7621,24.9609,,,,,,,,,,,3,57810
新天龙网吧,102.7623,24.960739999999998,,,,,,,,,,,3,59598
彦菊诊所,102.762651,24.961391,,,,,,,,,,,3,60982
古镇康乐药房,102.761866,24.960386,,,,,,,,,,,3,62993
康宜达药房,102.761742,24.960261,,,,,,,,,,,3,64313
桂华旅社,102.76269,24.96109,,,,,,,,,,,3,65303
添福招待所,102.76191,24.960420000000003,,,,,,,,,,,3,65614
宏顺招待所,102.76204,24.96085,,,,,,,,,,,3,66274
斗姆阁,102.762367,24.961168,,,,,,,,,,,3,68430
乡里人家饭店NO．8,102.76317,24.96144,,,,,,,,,,,3,22736
昭通豆花火锅,102.76322,24.9615,,,,,,,,,,,3,25712
 ,102.7637174,24.96130169,,,,,,,,,,,3,29679
 ,102.7638545,24.9614658,,,,,,,,,,,3,30960
 ,102.7631842,24.96116525,,,,,,,,,,,3,37842
 ,102.76374940000001,24.9614667,,,,,,,,,,,3,39435
 ,102.76311729999999,24.96200819,,,,,,,,,,,3,40871
 ,102.7636555,24.96144461,,,,,,,,,,,3,43715
 ,102.7639204,24.96147084,,,,,,,,,,,3,49474
阿辉专业美发沙龙官渡NO．2,102.76317,24.96186,,,,,,,,,,,3,52303
发型印象,102.76289,24.9616,,,,,,,,,,,3,59819
中意招待所,102.7628,24.96153,,,,,,,,,,,3,66820
福客来旅馆,102.76299,24.96172,,,,,,,,,,,3,66883
欣鑫宾馆,102.7633,24.9616,,,,,,,,,,,3,67041
 ,102.762898,24.959705,,,,,,,,,,,3,37931
 ,102.7633622,24.9603764,,,,,,,,,,,3,47168
 ,102.7631671,24.96006522,,,,,,,,,,,3,51472
 ,102.763013,24.95981511,,,,,,,,,,,3,51729
 ,102.76403959999999,24.96145892,,,,,,,,,,,3,42090
 ,102.7640986,24.96111696,,,,,,,,,,,3,43699
