name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
颐华国际商务酒店棋牌室,102.72375,25.01959,,,,,,,,,,,3,53111
颐华国际商务酒店－网吧,102.72391,25.019660000000002,,,,,,,,,,,3,53712
翡翠时光水疗会所,102.7242,25.0189,,,,,,,,,,,3,53744
颐华国际商务酒店－美容美发,102.72391,25.019660000000002,,,,,,,,,,,3,53788
温泉亿翡翠大酒店－棋牌室,102.7242,25.0189,,,,,,,,,,,3,56039
网络休闲会所,102.7232,25.01894,,,,,,,,,,,3,57738
红房子国际商务娱乐会所,102.72391,25.019660000000002,,,,,,,,,,,3,57897
颐华国际商务酒店－足疗保健按摩中心,102.72391,25.019660000000002,,,,,,,,,,,3,58336
南窑天维诊所,102.723567,25.018594,,,,,,,,,,,3,60375
鑫昌茂大药房,102.723189,25.018566,,,,,,,,,,,3,64224
颐华国际商务酒店,102.72391,25.019660000000002,,,,,,,,,,,3,66574
通怡商务酒店,102.72383,25.01911,,,,,,,,,,,3,67576
温泉亿翡翠大酒店,102.7242,25.0189,,,,,,,,,,,3,67986
通怡旅游大厦,102.72395999999999,25.01905,,,,,,,,,,,3,69840
火车站长途汽车客运站(官渡区南站幼儿园西北),102.72328,25.01715,,,,,,,,,,,2,4576
昆明铁路大厦,102.72297,25.01717,,,,,,,,,,,2,4578
德克士(昆明站店),102.7224,25.01634,,,,,,,,,,,2,4575
建新园过桥米线,102.7216262,25.01697243,,,,,,,,,,,2,4572
红遍天饭庄,102.72208,25.016462,,,,,,,,,,,2,4577
中国民生银行ATM,102.72193,25.01616,,,,,,,,,,,3,15212
昆明火车站,102.7217467,25.01523444,,,,,,,,,,,2,4571
昆明站,102.721771,25.0154,,,,,,,,,,,2,4574
醉云喃,102.72204,25.01521,,,,,,,,,,,2,4581
快乐甲鱼鲍鱼元,102.722,25.0152,,,,,,,,,,,2,4582
昆明火车站,102.721697,25.01584,,,,,,,,,,,3,12888
昆明站,102.721697,25.01584,,,,,,,,,,,3,12897
中国建设银行ATM,102.72175,25.01613,,,,,,,,,,,3,15738
富滇银行ATM,102.72149,25.0161,,,,,,,,,,,3,15910
 ,102.7210223,25.01548047,,,,,,,,,,,3,45843
 ,102.72165340000001,25.01567789,,,,,,,,,,,3,47341
 ,102.7211481,25.01586635,,,,,,,,,,,3,51634
铁道宾馆,102.72180999999999,25.01613,,,,,,,,,,,3,66410
康师傅私房牛肉面馆－昆明站分店,102.72202,25.01617,,,,,,,,,,,3,20750
昆明火车站长途汽车客运站售票处,102.72282,25.01658,,,,,,,,,,,2,4579
昆明铁路公安局昆明车站派出所,102.722566,25.01624,,,,,,,,,,,3,8440
四川食坊,102.72283,25.0169,,,,,,,,,,,3,16895
德克士昆明站餐厅,102.72211,25.01618,,,,,,,,,,,3,20749
建新园昆明站店,102.72219,25.01619,,,,,,,,,,,3,20751
川味园饭庄,102.72284,25.01687,,,,,,,,,,,3,20901
建新园昆明站店,102.72219,25.01619,,,,,,,,,,,3,27248
 ,102.72288940000001,25.01560575,,,,,,,,,,,3,46480
昆明铁路大厦,102.72282,25.017,,,,,,,,,,,3,66448
昆明铁路大厦,102.72282,25.017,,,,,,,,,,,3,69450
昆明铁路公安处乘警支队,102.72309,25.01738,,,,,,,,,,,2,4584
昆明铁路公安处乘警支队,102.72298,25.017521,,,,,,,,,,,3,9100
川味百姓餐厅,102.72301,25.01721,,,,,,,,,,,3,20752
泸州饭店,102.72351,25.01725,,,,,,,,,,,3,23664
广安饭店,102.72356,25.01725,,,,,,,,,,,3,24444
富顺豆花饭,102.72333,25.01784,,,,,,,,,,,3,24816
重庆家常菜,102.72325,25.01722,,,,,,,,,,,3,26722
吃饭吧,102.72316,25.01721,,,,,,,,,,,3,26921
王记草墩饭店,102.72327,25.01699,,,,,,,,,,,3,27640
兰州系列拉面刀削面,102.72326,25.01705,,,,,,,,,,,3,27666
世纪名剪,102.72332,25.01774,,,,,,,,,,,3,55587
世纪名剪,102.72333,25.0175,,,,,,,,,,,3,56879
铁路大厦附楼,102.72351,25.01707,,,,,,,,,,,3,66966
新吧面馆,102.72328,25.0183,,,,,,,,,,,3,20898
重庆家常菜馆,102.72309,25.01857,,,,,,,,,,,3,27641
曲直空间,102.7233,25.01807,,,,,,,,,,,3,59739
昆明公交集团里程快捷酒店,102.72325,25.01849,,,,,,,,,,,3,65304
