name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
沙县小吃,102.69178,25.03296,,,,,,,,,,,3,25048
昆明五华金田幼儿园,102.692638,25.032488,,,,,,,,,,,3,10340
兰州手拉面,102.69185,25.03286,,,,,,,,,,,3,25047
彝家伙食,102.69165,25.03172,,,,,,,,,,,2,3335
西坝公交站,102.69207,25.03169,,,,,,,,,,,2,3336
尹赖仕个旧烧烤鸡脚王 西坝一店,102.69059,25.031908,,,,,,,,,,,2,3330
小小饮吧炸鸡汉堡坊西坝餐厅,102.69101,25.03196,,,,,,,,,,,3,16927
正宗富源酸菜土猪脚,102.69118,25.03196,,,,,,,,,,,3,21613
勇杰牛菜馆,102.69012,25.03179,,,,,,,,,,,3,26418
尹赖仕鸡脚王,102.6904,25.03187,,,,,,,,,,,3,26855
 ,102.6910645,25.03114106,,,,,,,,,,,3,29331
 ,102.6913369,25.03206356,,,,,,,,,,,3,35519
美丝坊专业烫染吧,102.69078,25.03191,,,,,,,,,,,3,55254
西山区琦康诊所,102.691389,25.031924,,,,,,,,,,,3,60092
一心堂昆明西坝连锁店,102.69088599999999,25.031938,,,,,,,,,,,3,61456
西山区帮你诊所,102.69126800000001,25.031961,,,,,,,,,,,3,62176
仟宿宾馆,102.69059,25.03192,,,,,,,,,,,3,65446
情缘宾馆,102.69029,25.03184,,,,,,,,,,,3,67094
彝家伙食农家菜,102.69181,25.03228,,,,,,,,,,,3,26361
 ,102.6924016,25.03116189,,,,,,,,,,,3,30603
 ,102.6919355,25.03088168,,,,,,,,,,,3,34709
 ,102.6922149,25.0311492,,,,,,,,,,,3,35332
 ,102.6923677,25.03115694,,,,,,,,,,,3,36697
 ,102.6920484,25.03117449,,,,,,,,,,,3,42130
 ,102.6913608,25.03089657,,,,,,,,,,,3,42293
 ,102.6911113,25.03112895,,,,,,,,,,,3,44470
 ,102.69233059999999,25.031151,,,,,,,,,,,3,46561
 ,102.6923018,25.03115406,,,,,,,,,,,3,47817
起跑线,102.69219,25.032239999999998,,,,,,,,,,,3,57419
西山区海英诊所,102.691758,25.031876999999998,,,,,,,,,,,3,60302
西山区兴莉诊所,102.692273,25.03209,,,,,,,,,,,3,62759
西山区远望门诊部,102.692049,25.0318,,,,,,,,,,,3,64503
环西招待所,102.69204,25.032529999999998,,,,,,,,,,,3,65447
新闻里社区(环城西路),102.69174,25.03387,,,,,,,,,,,2,3346
新闻南路公交站,102.69131,25.03437,,,,,,,,,,,2,3358
老字号临江里牛菜馆,102.69162,25.03325,,,,,,,,,,,3,18839
 ,102.6922261,25.03446795,,,,,,,,,,,3,31696
 ,102.692223,25.03325304,,,,,,,,,,,3,31934
 ,102.6923519,25.03446777,,,,,,,,,,,3,34613
 ,102.6920255,25.03448028,,,,,,,,,,,3,37412
 ,102.6923128,25.03447385,,,,,,,,,,,3,44104
 ,102.6920255,25.03448028,,,,,,,,,,,3,46553
 ,102.69170909999998,25.03386684,,,,,,,,,,,3,48643
 ,102.69238680000001,25.03447371,,,,,,,,,,,3,50857
发裁轩专业烫染工作室,102.69154,25.0334,,,,,,,,,,,3,55473
小俊发型设计中心,102.69214000000001,25.03335,,,,,,,,,,,3,56032
西山区君华诊所,102.69181400000001,25.033044,,,,,,,,,,,3,59915
平安旅社,102.69144,25.03354,,,,,,,,,,,3,65448
 ,102.6929723,25.03224792,,,,,,,,,,,3,34680
 ,102.6925812,25.03279251,,,,,,,,,,,3,41837
 ,102.6923927,25.0330478,,,,,,,,,,,3,42946
 ,102.6928906,25.03241006,,,,,,,,,,,3,43228
 ,102.6925373,25.03287657,,,,,,,,,,,3,43337
 ,102.69231979999999,25.033095899999996,,,,,,,,,,,3,45286
 ,102.69279379999999,25.03256018,,,,,,,,,,,3,46435
 ,102.6929943,25.03219991,,,,,,,,,,,3,47618
 ,102.6926172,25.03274945,,,,,,,,,,,3,49527
 ,102.6925553,25.03283355,,,,,,,,,,,3,51414
熙熙网吧,102.69299000000001,25.03193,,,,,,,,,,,3,59095
富满楼招待所,102.69264,25.03249,,,,,,,,,,,3,65949
