name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
富滇银行正义路支行,102.71101,25.04221,,,,,,,,,,,3,13528
富滇银行ATM,102.71118,25.0422,,,,,,,,,,,3,13634
上海浦东发展银行昆明人民中路支行,102.71213,25.04185,,,,,,,,,,,3,14905
昆明市五华区农村信用合作联社长春信用社,102.71235,25.0423,,,,,,,,,,,3,14957
云南省农村信用社ATM,102.71247,25.04231,,,,,,,,,,,3,15100
浦发银行ATM,102.71205,25.04186,,,,,,,,,,,3,15281
唐会小黄牛带皮牛肉米线,102.71186,25.04252,,,,,,,,,,,3,16958
金银豹高端海鲜自助旗舰店,102.71173,25.04177,,,,,,,,,,,3,18428
蜜逅饮吧,102.71202,25.04309,,,,,,,,,,,3,24666
金虹园酒楼,102.7118,25.04307,,,,,,,,,,,3,25101
金三顾冒菜,102.7118,25.04284,,,,,,,,,,,3,25512
七杯茶如意店,102.71204,25.04288,,,,,,,,,,,3,25688
哈鲜族,102.71179,25.04291,,,,,,,,,,,3,27486
地下铁,102.71205,25.0428,,,,,,,,,,,3,27776
 ,102.7116621,25.0419965,,,,,,,,,,,3,29095
 ,102.7115233,25.04159771,,,,,,,,,,,3,29977
 ,102.7116401,25.04193152,,,,,,,,,,,3,30025
 ,102.7124354,25.04235933,,,,,,,,,,,3,32291
 ,102.7118556,25.0424982,,,,,,,,,,,3,35804
 ,102.7123954,25.04209536,,,,,,,,,,,3,37027
 ,102.71166009999999,25.04202449,,,,,,,,,,,3,39925
 ,102.71162209999999,25.04214054,,,,,,,,,,,3,40154
 ,102.7119674,25.041995999999997,,,,,,,,,,,3,40401
 ,102.7119865,25.04225102,,,,,,,,,,,3,40412
 ,102.7119364,25.04190209,,,,,,,,,,,3,40433
 ,102.7115474,25.04294969,,,,,,,,,,,3,40754
 ,102.7119215,25.04192711,,,,,,,,,,,3,41868
 ,102.71157209999998,25.04159663,,,,,,,,,,,3,42001
 ,102.7123785,25.04173442,,,,,,,,,,,3,42773
 ,102.71185159999999,25.04245721,,,,,,,,,,,3,43079
 ,102.7116571,25.042054500000003,,,,,,,,,,,3,43761
 ,102.711618,25.04160356,,,,,,,,,,,3,48578
 ,102.7116191,25.04218658,,,,,,,,,,,3,50564
音画时尚欢歌KTV傲城店,102.71173,25.04177,,,,,,,,,,,3,56407
林辰养生,102.71159,25.04168,,,,,,,,,,,3,59652
云南省中医医院门诊部,102.711824,25.042649,,,,,,,,,,,3,59869
云南省中医药学会门诊部,102.711824,25.042649,,,,,,,,,,,3,59922
健之佳药妆店,102.712137,25.042278,,,,,,,,,,,3,60390
福林堂长春国药店,102.712756,25.042331,,,,,,,,,,,3,63614
拉贝拉公馆,102.71159,25.04168,,,,,,,,,,,3,66357
昆明阳光自助公寓,102.71253,25.04181,,,,,,,,,,,3,66925
怡雅阳光连锁酒店傲城店,102.71159,25.04168,,,,,,,,,,,3,67652
爱来客酒店公寓,102.71159,25.04168,,,,,,,,,,,3,67653
如意苑小区七号楼,102.71183,25.042579999999997,,,,,,,,,,,3,69563
傲城大厦,102.71225,25.04168,,,,,,,,,,,3,69571
傲城A2,102.71159,25.04168,,,,,,,,,,,3,69598
傲城A1,102.71225,25.04168,,,,,,,,,,,3,69602
交通银行昆明正义支行,102.70963,25.04238,,,,,,,,,,,2,2551
正义,102.70982,25.04208,,,,,,,,,,,2,2552
人民电影院,102.71027,25.042866,,,,,,,,,,,2,2744
彝家牛汤锅,102.71008,25.04291,,,,,,,,,,,2,2762
乐客披萨(正义路),102.70984,25.042194,,,,,,,,,,,2,4084
毛家饭店 正义坊店,102.70997,25.0419,,,,,,,,,,,2,4085
启明星演艺模特公司少儿艺术团培训中心,102.710362,25.04217,,,,,,,,,,,3,9159
云南省青少年跆拳道培训中心,102.710362,25.04217,,,,,,,,,,,3,9587
云南省模特行业协会青少儿模特培训基地,102.710362,25.04217,,,,,,,,,,,3,12188
长春小学北门,102.710776,25.041787,,,,,,,,,,,3,12263
海伦多兰少儿英语,102.710296,25.041752,,,,,,,,,,,3,12656
中国工商银行ATM,102.71001,25.04213,,,,,,,,,,,3,13376
中国工商银行昆明三八支行,102.7099,25.04244,,,,,,,,,,,3,14521
中国工商银行正义支行,102.70991,25.04223,,,,,,,,,,,3,15661
 ,102.710237,25.04287265,,,,,,,,,,,3,31101
 ,102.7097642,25.0428884,,,,,,,,,,,3,34695
 ,102.710246,25.04175363,,,,,,,,,,,3,35486
 ,102.7098958,25.04286918,,,,,,,,,,,3,41157
 ,102.7105805,25.04291913,,,,,,,,,,,3,41766
 ,102.7101562,25.04286878,,,,,,,,,,,3,42176
 ,102.7108557,25.04177069,,,,,,,,,,,3,42505
 ,102.7107979,25.04291081,,,,,,,,,,,3,43533
 ,102.7098439,25.04288124,,,,,,,,,,,3,44481
 ,102.7108418,25.04258172,,,,,,,,,,,3,47375
 ,102.710237,25.04181965,,,,,,,,,,,3,49341
 ,102.7108348,25.04253474,,,,,,,,,,,3,50903
 ,102.7108238,25.04248277,,,,,,,,,,,3,50904
柔婷美容,102.7103,25.04175,,,,,,,,,,,3,53085
福林堂威远国药店,102.709905,25.042686,,,,,,,,,,,3,63191
东骏大药房正义路连锁店,102.710185,25.043160999999998,,,,,,,,,,,3,64333
新大新百货,102.71009,25.04165,,,,,,,,,,,2,2461
ALEI酒廊,102.709229,25.041611,,,,,,,,,,,2,2648
昆明世茂国际影城,102.70932,25.041321,,,,,,,,,,,2,2659
莲泰泰国料理,102.709532,25.041674,,,,,,,,,,,2,2666
台北牛排,102.70983,25.041322,,,,,,,,,,,2,2699
DQ冰淇淋,102.709544,25.041694,,,,,,,,,,,2,2718
必胜客(正义坊店),102.709422,25.041611,,,,,,,,,,,2,2723
顶牛,102.70937,25.04183,,,,,,,,,,,2,2782
红蕃干锅 正义路店,102.70955,25.04161,,,,,,,,,,,2,2850
秋葉塘,102.70966,25.04167,,,,,,,,,,,2,2852
味千拉面 正义坊店,102.70955,25.041618,,,,,,,,,,,2,4086
吴家豆花村,102.70923,25.041655,,,,,,,,,,,2,4087
VERVO Club,102.70938,25.041199,,,,,,,,,,,2,4088
吴家豆腐坊,102.70955,25.041618,,,,,,,,,,,2,4089
中国民生银行ATM,102.70992,25.04145,,,,,,,,,,,3,15034
酸辣粉,102.70967,25.04155,,,,,,,,,,,3,18740
必胜客欢乐餐厅正义路餐厅,102.70948,25.04174,,,,,,,,,,,3,18847
好伦哥正义店,102.70967,25.04155,,,,,,,,,,,3,19246
Dａｉｒｙ　Qｕｅｅｎ人民中路店,102.70929,25.04173,,,,,,,,,,,3,20348
肯德基正义路餐厅,102.70961,25.04174,,,,,,,,,,,3,21038
味千拉面NO．2,102.7094,25.04174,,,,,,,,,,,3,22088
腾之味新概念自助火锅,102.70967,25.04155,,,,,,,,,,,3,22330
柠檬皇后,102.70967,25.04155,,,,,,,,,,,3,25761
泰棒,102.70967,25.04155,,,,,,,,,,,3,26027
味牛炭火烤肉,102.7094,25.04174,,,,,,,,,,,3,26646
客哪呢,102.70967,25.04155,,,,,,,,,,,3,26831
肯德基甜品站,102.70956,25.04174,,,,,,,,,,,3,27860
 ,102.7107749,25.04149182,,,,,,,,,,,3,31939
 ,102.7103069,25.04119955,,,,,,,,,,,3,32811
 ,102.7103537,25.04143346,,,,,,,,,,,3,32850
 ,102.7104575,25.04146131,,,,,,,,,,,3,34707
 ,102.7104934,25.04121426,,,,,,,,,,,3,35827
 ,102.7102889,25.04117457,,,,,,,,,,,3,37439
 ,102.7105823,25.04148012,,,,,,,,,,,3,38602
 ,102.7106132,25.04148705,,,,,,,,,,,3,39708
 ,102.7103427,25.04098247,,,,,,,,,,,3,41749
 ,102.7106392,25.04149704,,,,,,,,,,,3,42317
 ,102.7105544,25.04147018,,,,,,,,,,,3,46625
 ,102.71071490000001,25.04148494,,,,,,,,,,,3,47304
 ,102.7102788,25.04147459,,,,,,,,,,,3,50774
世茂国际影城,102.70918,25.04147,,,,,,,,,,,3,51868
正元堂足疗,102.70959,25.04212,,,,,,,,,,,3,53660
天空亲子园,102.70966999999999,25.04155,,,,,,,,,,,3,55579
天空之城动漫电玩世界,102.70966999999999,25.04155,,,,,,,,,,,3,57071
海天网吧,102.7093,25.04212,,,,,,,,,,,3,57511
VERVO　Cｌｕｂ＆Bａｒ,102.70925,25.04113,,,,,,,,,,,3,58299
同庆丰旧址,102.709111,25.041529,,,,,,,,,,,3,68434
正义路壹号楼,102.70959,25.04212,,,,,,,,,,,3,69611
 ,102.7113426,25.04133095,,,,,,,,,,,3,39031
 ,102.71115809999999,25.04130426,,,,,,,,,,,3,41292
 ,102.7108436,25.04125071,,,,,,,,,,,3,42271
 ,102.7108436,25.04125071,,,,,,,,,,,3,43196
 ,102.71129870000001,25.04133005,,,,,,,,,,,3,46862
 ,102.7110092,25.04128847,,,,,,,,,,,3,49859
右弼大厦,102.71128,25.041710000000002,,,,,,,,,,,3,69844
