name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
四川宜宾饭店,102.72103,25.01241,,,,,,,,,,,3,24514
兰州手拉面,102.72054,25.01155,,,,,,,,,,,3,27654
 ,102.7210331,25.0128545,,,,,,,,,,,3,30080
 ,102.7214005,25.01224718,,,,,,,,,,,3,30829
 ,102.7208752,25.01247465,,,,,,,,,,,3,31134
 ,102.7213844,25.01229222,,,,,,,,,,,3,35545
 ,102.720364,25.01201714,,,,,,,,,,,3,39416
 ,102.7214194,25.01219817,,,,,,,,,,,3,49875
雅丽丝美发室,102.72069,25.01164,,,,,,,,,,,3,56408
官渡区富康大药房,102.72135,25.01223,,,,,,,,,,,3,59951
华美招待所,102.7208,25.01195,,,,,,,,,,,3,66037
昆祥客栈,102.72103,25.01174,,,,,,,,,,,3,66300
渝铜招待所,102.72123,25.0126,,,,,,,,,,,3,67129
明珠招待所,102.72095999999999,25.01257,,,,,,,,,,,3,67130
永发招待所,102.72126999999999,25.0125,,,,,,,,,,,3,67141
吉祥招待所,102.72073,25.01191,,,,,,,,,,,3,67609
新昕宾馆,102.72112,25.01217,,,,,,,,,,,3,67645
顺富招待所,102.72133000000001,25.01231,,,,,,,,,,,3,68006
春城客栈,102.7209,25.01199,,,,,,,,,,,3,68007
鹏飞招待所,102.72095999999999,25.011999999999997,,,,,,,,,,,3,68278
南坝加油站,102.719506,25.010965,,,,,,,,,,,3,16518
昆明市汽车客运南站,102.71878,25.01226,,,,,,,,,,,2,4976
中国农业银行福昌支行,102.71916,25.01168,,,,,,,,,,,3,13826
中国农业银行ATM,102.71923,25.01163,,,,,,,,,,,3,13827
 ,102.719707,25.01207775,,,,,,,,,,,3,31632
 ,102.7192257,25.01245017,,,,,,,,,,,3,34802
 ,102.7186886,25.01225168,,,,,,,,,,,3,37136
 ,102.7192178,25.0125642,,,,,,,,,,,3,38171
美思乐歌舞厅,102.71859,25.01231,,,,,,,,,,,3,59695
云之舍连锁酒店官南路店,102.7193,25.0115,,,,,,,,,,,3,66035
自贡酸萝卜乌江鱼,102.71922,25.01103,,,,,,,,,,,3,18592
申利家常菜,102.71912,25.011,,,,,,,,,,,3,24176
 ,102.7195171,25.0110819,,,,,,,,,,,3,38120
 ,102.7194773,25.01143097,,,,,,,,,,,3,38121
 ,102.7195362,25.01085389,,,,,,,,,,,3,38182
 ,102.7189361,25.01084745,,,,,,,,,,,3,38183
 ,102.7194943,25.01115593,,,,,,,,,,,3,38318
 ,102.7186994,25.01131568,,,,,,,,,,,3,43175
 ,102.7198777,25.01064756,,,,,,,,,,,3,47650
江宁湾(东南门),102.7193,25.00975,,,,,,,,,,,2,4968
昆明福德旧货市场(官南大道),102.72093,25.0094,,,,,,,,,,,2,4958
昆明官渡农村合作银行关上支行ATM,102.72036,25.00913,,,,,,,,,,,2,4963
云南中西医结合医院(官南路),102.72008,25.00978,,,,,,,,,,,2,4966
中国邮政储蓄银行福德邮政储蓄所,102.72067,25.00967,,,,,,,,,,,3,12981
昆明官渡农村合作银行ATM,102.72024,25.00892,,,,,,,,,,,3,14155
昆明官渡农村合作银行关上支行营业部,102.72021,25.009,,,,,,,,,,,3,15290
中国邮政储蓄银行ATM,102.72065,25.00971,,,,,,,,,,,3,15858
杨记食府,102.72139,25.00919,,,,,,,,,,,3,21651
红运来天麻火腿鸡火锅,102.721,25.00881,,,,,,,,,,,3,22701
沙县小吃官南大道店,102.72093,25.00855,,,,,,,,,,,3,23755
富源酸菜猪脚火锅店,102.72181,25.00908,,,,,,,,,,,3,25721
攀新都KTV城,102.72073,25.00935,,,,,,,,,,,3,52364
福源歌舞厅,102.72091,25.0101,,,,,,,,,,,3,57097
昆明市卫生学校教学医院,102.720058,25.00962,,,,,,,,,,,3,62444
云南中西医结合医院,102.720058,25.00962,,,,,,,,,,,3,64916
金粮花苑,102.71961,25.0082,,,,,,,,,,,2,4956
加油站,102.720167,25.008361,,,,,,,,,,,3,16147
中坤加油站,102.719014,25.008407,,,,,,,,,,,3,16448
官渡鑫旺小吃,102.72016,25.0088,,,,,,,,,,,3,22378
天天小吃店,102.72041,25.00808,,,,,,,,,,,3,26993
国宾娱乐会所,102.72041999999999,25.00839,,,,,,,,,,,3,56257
一心堂官南大道连锁NO．1,102.72041999999999,25.007826,,,,,,,,,,,3,63651
银鑫大酒店,102.72023,25.00884,,,,,,,,,,,3,66813
好又来,102.72003,25.00985,,,,,,,,,,,3,26788
世英诊所,102.719932,25.010293,,,,,,,,,,,3,62052
一心堂昆明官南路连锁店,102.719974,25.010151999999998,,,,,,,,,,,3,62343
长兴宾馆,102.71916,25.011029999999998,,,,,,,,,,,3,66926
汇丰宾馆,102.72029,25.011329999999997,,,,,,,,,,,3,68161
 ,102.71999559999999,25.0121885,,,,,,,,,,,3,43066
 ,102.7197988,25.01212464,,,,,,,,,,,3,45069
八0一大厦,102.72026,25.01175,,,,,,,,,,,3,69391
