name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
六婆串串香火锅全国连锁NO．988,102.70141,25.03855,,,,,,,,,,,3,20888
中国民生银行ATM,102.7006,25.03792,,,,,,,,,,,3,15359
华夏银行ATM,102.70024,25.03708,,,,,,,,,,,3,13667
广发银行ATM,102.70055,25.03786,,,,,,,,,,,3,14590
昆明市五华区园林绿化局,102.701711,25.037482,,,,,,,,,,,3,8420
猪记富源酸菜土猪脚丽江腊排骨火锅昆都店,102.70136,25.03819,,,,,,,,,,,3,17244
黑龙江饺子店,102.7019,25.03731,,,,,,,,,,,3,18336
重庆土灶火锅,102.70143,25.03815,,,,,,,,,,,3,20887
飞阳铁板烧昆都分店,102.70077,25.03773,,,,,,,,,,,3,21513
东东洋芋鸡,102.70181,25.03769,,,,,,,,,,,3,22002
重庆川菜,102.7012,25.03806,,,,,,,,,,,3,22368
傣家傣味园,102.70088,25.03783,,,,,,,,,,,3,26326
 ,102.7009539,25.0370357,,,,,,,,,,,3,28976
 ,102.7009699,25.03693665,,,,,,,,,,,3,28977
 ,102.7012025,25.03734431,,,,,,,,,,,3,29138
 ,102.7011915,25.03749335,,,,,,,,,,,3,31213
 ,102.7010529,25.03800756,,,,,,,,,,,3,31963
 ,102.7008164,25.0378619,,,,,,,,,,,3,32375
 ,102.700939,25.03730372,,,,,,,,,,,3,33249
 ,102.7012194,25.03730529,,,,,,,,,,,3,33406
 ,102.700946,25.03747373,,,,,,,,,,,3,34072
 ,102.7011137,25.03790645,,,,,,,,,,,3,34128
 ,102.7009271,25.03756175,,,,,,,,,,,3,34140
 ,102.7012165,25.03725129,,,,,,,,,,,3,37297
 ,102.7012005,25.03739831,,,,,,,,,,,3,38621
 ,102.7008713,25.03774184,,,,,,,,,,,3,39371
 ,102.70195,25.03782819,,,,,,,,,,,3,40668
 ,102.7008434,25.03779386,,,,,,,,,,,3,41957
 ,102.70169240000001,25.0377926,,,,,,,,,,,3,43826
 ,102.7012194,25.03718631,,,,,,,,,,,3,43845
 ,102.7009411,25.03740573,,,,,,,,,,,3,43929
 ,102.700935,25.03727672,,,,,,,,,,,3,47376
 ,102.70090909999999,25.03763775,,,,,,,,,,,3,47800
 ,102.700926,25.03724175,,,,,,,,,,,3,48288
 ,102.7009409,25.03717173,,,,,,,,,,,3,48545
 ,102.7012284,25.03713227,,,,,,,,,,,3,50180
 ,102.7012405,25.03709424,,,,,,,,,,,3,51197
 ,102.70093809999999,25.03733472,,,,,,,,,,,3,51198
 ,102.7011955,25.03744731,,,,,,,,,,,3,51725
逸水间温泉会馆,102.70168000000001,25.03826,,,,,,,,,,,3,53729
名剪美发城,102.70169,25.03717,,,,,,,,,,,3,54305
小彭美发,102.70187,25.0373,,,,,,,,,,,3,54306
秀域健康美容连锁机构,102.70203000000001,25.03785,,,,,,,,,,,3,54750
野蜂,102.70198,25.03791,,,,,,,,,,,3,54903
丽媛美容,102.70229,25.03791,,,,,,,,,,,3,55202
飞鸟与鱼,102.70234,25.03795,,,,,,,,,,,3,55203
在这里暧昧,102.70165,25.03745,,,,,,,,,,,3,55534
宝颜唐芳香美肤中心,102.70161999999999,25.0379,,,,,,,,,,,3,55678
曾曾美容院,102.70198,25.03735,,,,,,,,,,,3,56508
新标榜发型沙龙,102.70085,25.03706,,,,,,,,,,,3,57271
月亮狗,102.70237,25.03799,,,,,,,,,,,3,58083
微醺酒吧,102.70149,25.03807,,,,,,,,,,,3,59032
破壳,102.70161999999999,25.03743,,,,,,,,,,,3,59041
仙妮蕾德麦甘露健康屋,102.70181,25.03725,,,,,,,,,,,3,59735
云上四季连锁酒店昆都店,102.70113,25.03709,,,,,,,,,,,3,66419
