name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
昆明市西山区昆湖小学,102.678991,25.030588,,,,,,,,,,,3,11093
昆五中公交站,102.68049,25.03161,,,,,,,,,,,2,3442
昆明市第五中学南门,102.679996,25.031487,,,,,,,,,,,3,9363
昆明市卫生学校,102.68034,25.03044,,,,,,,,,,,2,3441
昆明市卫生学校,102.680321,25.030528,,,,,,,,,,,3,10815
七杯茶卫校店,102.68051,25.03085,,,,,,,,,,,3,18009
卢家营公交站,102.68155,25.03075,,,,,,,,,,,2,3424
六菠萝傣菜,102.6832089,25.030988,,,,,,,,,,,2,3379
一招鲜虹鳟鱼,102.68393,25.031635,,,,,,,,,,,2,3362
东陆庄糊辣鱼十里长街店,102.68313,25.03137,,,,,,,,,,,2,3386
一招鲜·虹鳟鱼酒楼,102.68393,25.03164,,,,,,,,,,,3,21129
东陆桥糊辣鱼,102.68306,25.03146,,,,,,,,,,,3,22149
普洱彝家三跺脚东陆店,102.6843,25.03152,,,,,,,,,,,3,23311
 ,102.6830738,25.03205271,,,,,,,,,,,3,30151
 ,102.6832903,25.03188536,,,,,,,,,,,3,38068
 ,102.68326040000001,25.03190642,,,,,,,,,,,3,43201
 ,102.6831337,25.03199858,,,,,,,,,,,3,46287
行云流水足疗城,102.6843,25.03136,,,,,,,,,,,3,55121
云卢大厦,102.68248,25.03122,,,,,,,,,,,2,3406
云南贵冶选矿技术研究院,102.682663,25.031278,,,,,,,,,,,3,11597
家常菜,102.68245,25.03084,,,,,,,,,,,3,17769
福建沙县特色小吃,102.68253,25.03147,,,,,,,,,,,3,18117
六郎田鸡罗非鱼庄,102.68261,25.03139,,,,,,,,,,,3,27888
泰坦星网吧,102.68271999999999,25.03117,,,,,,,,,,,3,55102
西苑丽人歌舞厅,102.68266,25.030920000000002,,,,,,,,,,,3,56436
一心堂西华小区连锁店,102.68283100000001,25.03053,,,,,,,,,,,3,60292
华西诊所,102.682553,25.030526000000002,,,,,,,,,,,3,62914
鑫红旗旅店,102.68242,25.030839999999998,,,,,,,,,,,3,65773
宏福兴招待所,102.68257,25.03085,,,,,,,,,,,3,67402
云卢大厦写字楼,102.68266,25.03128,,,,,,,,,,,3,69497
王氏烧烤老店,102.68198,25.03049,,,,,,,,,,,3,18010
重庆留鱼手特色烤鱼,102.68066,25.03084,,,,,,,,,,,3,18809
老四川特色烧烤,102.68204,25.03049,,,,,,,,,,,3,18810
玉芳小吃,102.68106,25.03082,,,,,,,,,,,3,19571
贵州羊肉米线,102.68218,25.03085,,,,,,,,,,,3,22412
正宗富源酸菜土猪脚火锅,102.68081,25.03048,,,,,,,,,,,3,23414
华丰园铜锅洋芋饭NO．8,102.68141,25.0308,,,,,,,,,,,3,26083
 ,102.6818258,25.03100205,,,,,,,,,,,3,29273
格调专业美发,102.68072,25.030839999999998,,,,,,,,,,,3,53798
艾丽丝烫染吧,102.68097,25.030829999999998,,,,,,,,,,,3,55520
名发家族烫染店,102.6823,25.03053,,,,,,,,,,,3,56889
美诺发艺,102.68089,25.030839999999998,,,,,,,,,,,3,58958
金典发艺连锁机构,102.68218,25.030520000000003,,,,,,,,,,,3,59754
惠英诊所,102.681537,25.030484,,,,,,,,,,,3,60111
宏发招待所,102.68196999999999,25.03081,,,,,,,,,,,3,64975
云江招待所,102.68167,25.03078,,,,,,,,,,,3,65046
亿丰招待所,102.68164,25.030479999999997,,,,,,,,,,,3,65349
添福旅馆,102.6815,25.03079,,,,,,,,,,,3,65824
福兴招待所,102.68185,25.03081,,,,,,,,,,,3,66594
佳惠招待所,102.68179,25.03081,,,,,,,,,,,3,66814
盛隆招待所,102.68183,25.03081,,,,,,,,,,,3,67025
伟庆招待所,102.68073000000001,25.030479999999997,,,,,,,,,,,3,67238
楚君招待所,102.6821,25.030829999999998,,,,,,,,,,,3,67447
张荣芝招待所,102.68144000000001,25.030479999999997,,,,,,,,,,,3,68059
兰州拉面,102.68045,25.03093,,,,,,,,,,,3,22428
弥勒竹园传统卤鸡米线众合园卢家营NO．8,102.68047,25.03085,,,,,,,,,,,3,24202
兴兴烧烤店,102.6805,25.03095,,,,,,,,,,,3,25481
LAETITIA　23号休闲餐吧,102.68047,25.0305,,,,,,,,,,,3,28321
林荫小路,102.6804,25.03088,,,,,,,,,,,3,55518
香牛坊,102.67962,25.03118,,,,,,,,,,,3,18821
大维饮品,102.67966,25.03121,,,,,,,,,,,3,20565
德旺煮品店,102.68029,25.03166,,,,,,,,,,,3,24567
鲜之饮时尚饮品新鲜外卖,102.67985,25.03139,,,,,,,,,,,3,28078
彩云阁快捷酒店昆明大观店,102.68055,25.0318,,,,,,,,,,,3,65584
