name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
南疆肿瘤医院－门诊部,102.680099,25.008411,,,,,,,,,,,3,61938
临沧市政府驻昆办,102.679138,25.009597,,,,,,,,,,,3,8427
临沧市昆明人才培训中心,102.679138,25.009597,,,,,,,,,,,3,10656
全国新技术新产品西南展销中心,102.68021,25.009466,,,,,,,,,,,3,7288
中国科技开发院云南分院,102.68021,25.009466,,,,,,,,,,,3,9942
云南省科技管理干部培训中心,102.679585,25.009039,,,,,,,,,,,3,11386
云南省科学技术交流中心,102.68021,25.009466,,,,,,,,,,,3,11554
中国建设银行ATM,102.68014,25.00936,,,,,,,,,,,3,13957
中国建设银行滇池路支行,102.6801,25.00933,,,,,,,,,,,3,14941
中国银行民族村支行,102.68033,25.0095,,,,,,,,,,,3,15946
中国银行ATM,102.68039,25.00955,,,,,,,,,,,3,15980
 ,102.6801824,25.00965666,,,,,,,,,,,3,31701
 ,102.68033,25.0094624,,,,,,,,,,,3,32455
 ,102.6802112,25.00926962,,,,,,,,,,,3,32866
 ,102.6802332,25.00924559,,,,,,,,,,,3,36674
 ,102.68046070000001,25.00932717,,,,,,,,,,,3,39139
 ,102.6808567,25.00888541,,,,,,,,,,,3,39663
 ,102.680309,25.00948242,,,,,,,,,,,3,41118
 ,102.6809026,25.00883834,,,,,,,,,,,3,42553
 ,102.680309,25.00948242,,,,,,,,,,,3,43084
 ,102.6800816,25.00941389,,,,,,,,,,,3,45965
 ,102.68008959999999,25.00978383,,,,,,,,,,,3,47279
 ,102.6798692,25.00948026,,,,,,,,,,,3,47980
 ,102.67989709999999,25.0100442,,,,,,,,,,,3,48167
万人迷网城,102.68021,25.008760000000002,,,,,,,,,,,3,56298
健之佳健康药房NO．177,102.680018,25.008598000000003,,,,,,,,,,,3,60619
云南圣约翰医院,102.680817,25.009952,,,,,,,,,,,3,63241
昆禄大药房,102.68079499999999,25.009114999999998,,,,,,,,,,,3,63308
云南圣约翰医院－门诊楼,102.680817,25.009952,,,,,,,,,,,3,64099
红宝玉宾馆,102.68095,25.00891,,,,,,,,,,,3,64958
新龙门美食创意,102.67922,25.00879,,,,,,,,,,,3,20475
滇池路上臻味厨房,102.67885,25.00978,,,,,,,,,,,3,22728
味腾四海重庆火锅滇池店,102.67895,25.00919,,,,,,,,,,,3,25385
台湾欧恪米兰国际美容集团特许加盟店,102.67871,25.01085,,,,,,,,,,,2,4479
昆明尊阳汽车驾驶培训站,102.679182,25.011502,,,,,,,,,,,3,12650
农村粗粮馆,102.67858,25.01009,,,,,,,,,,,3,25991
华夏曦岸,102.6776968,25.00963188,,,,,,,,,,,1,967
金岸春天,102.6776968,25.00963188,,,,,,,,,,,1,971
正和幼儿园,102.677331,25.008954,,,,,,,,,,,3,12510
芒市傣味,102.67723,25.00971,,,,,,,,,,,3,18645
云丽园大酥牛肉面,102.6769,25.00944,,,,,,,,,,,3,18930
阳光草墩缘,102.67693,25.00919,,,,,,,,,,,3,19683
福香园,102.67688,25.00923,,,,,,,,,,,3,19684
宣威农家菜,102.67732,25.00979,,,,,,,,,,,3,20976
正宗富源酸菜土猪脚火锅NO．6,102.67776,25.01017,,,,,,,,,,,3,24555
腾缘腾冲饵丝大救驾,102.67697,25.00951,,,,,,,,,,,3,25816
余记宣威老家菜,102.67769,25.01009,,,,,,,,,,,3,26583
桥慧园蒙自土鸡过桥米线,102.67749,25.00993,,,,,,,,,,,3,27059
刘二娃酸汤缘,102.67761,25.01003,,,,,,,,,,,3,27132
正宗东北水饺,102.67821,25.01013,,,,,,,,,,,3,27346
舒乐浴足馆,102.67851999999999,25.00975,,,,,,,,,,,3,52346
雪莲女子减肥院正和小区和正里店,102.67738,25.00984,,,,,,,,,,,3,53984
大道国医保健馆,102.67788,25.010289999999998,,,,,,,,,,,3,53985
丰宁盲人按摩推拿中心和一分站,102.67756,25.00999,,,,,,,,,,,3,54469
双龙浴足馆,102.67865,25.00959,,,,,,,,,,,3,55486
美丝发艺,102.67845,25.00984,,,,,,,,,,,3,56223
漂亮宝贝美容美发中心,102.67859,25.00967,,,,,,,,,,,3,57618
西山区俊萍诊所,102.678287,25.01004,,,,,,,,,,,3,62404
情致宠物诊所,102.678554,25.00968,,,,,,,,,,,3,64123
 ,102.679119,25.01059365,,,,,,,,,,,3,29372
 ,102.6790681,25.01061975,,,,,,,,,,,3,29450
 ,102.6792328,25.01043246,,,,,,,,,,,3,30796
 ,102.6789194,25.01120196,,,,,,,,,,,3,35574
 ,102.6792148,25.01086347,,,,,,,,,,,3,40964
 ,102.6793624,25.0103052,,,,,,,,,,,3,43215
留留青丝坊,102.67868,25.01106,,,,,,,,,,,3,52306
 ,102.6789035,25.00897113,,,,,,,,,,,3,46942
千禧皇室SPA温泉会所,102.6792,25.009510000000002,,,,,,,,,,,3,54448
新龙门足功夫养生会所,102.679,25.00916,,,,,,,,,,,3,57265
临沧大酒店,102.67914,25.0096,,,,,,,,,,,3,66344
云南南疆肿瘤医院,102.680099,25.008411,,,,,,,,,,,3,62673
