name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
船舶大楼,102.72033,25.04215,,,,,,,,,,,3,69431
新华大厦,102.72074,25.0429,,,,,,,,,,,3,69646
昆明星宫酒店大厦,102.72108,25.042370000000002,,,,,,,,,,,3,69691
昆明市政府机关幼儿园,102.722007,25.043343,,,,,,,,,,,3,9436
冶金集团总公司机关幼儿园,102.721612,25.043498,,,,,,,,,,,3,11510
恩熙家韩国紫菜泡饭全国连锁：000001,102.72177,25.04278,,,,,,,,,,,3,20625
陆记老坛酸萝卜养生罗非鱼火锅,102.7221,25.04304,,,,,,,,,,,3,25998
龙聚园,102.72159,25.04278,,,,,,,,,,,3,25999
 ,102.7218717,25.043432,,,,,,,,,,,3,30126
 ,102.7215923,25.04322743,,,,,,,,,,,3,30264
 ,102.7221512,25.04386859,,,,,,,,,,,3,42477
 ,102.72215209999999,25.04336058,,,,,,,,,,,3,44705
 ,102.7214816,25.04431458,,,,,,,,,,,3,47382
 ,102.7218677,25.04368899,,,,,,,,,,,3,47908
 ,102.7213929,25.04428673,,,,,,,,,,,3,50406
中国有色金属工业总公司昆明公司干休所,102.72173000000001,25.04325,,,,,,,,,,,3,65004
家庄招待所,102.72198,25.0435,,,,,,,,,,,3,65583
昆明市实验中学,102.721645,25.042377,,,,,,,,,,,3,11587
昆明市实验中学高中部,102.721645,25.042377,,,,,,,,,,,3,12384
平安银行ATM,102.72214,25.04242,,,,,,,,,,,3,13773
交通银行ATM,102.72157,25.04238,,,,,,,,,,,3,15341
大维饮品,102.7217,25.04239,,,,,,,,,,,3,17524
明聚食堂,102.72219,25.04281,,,,,,,,,,,3,17749
兰州拉面,102.7221,25.04299,,,,,,,,,,,3,23547
比芭店,102.72148,25.04238,,,,,,,,,,,3,25324
 ,102.722249,25.04277941,,,,,,,,,,,3,34918
 ,102.7221392,25.04263856,,,,,,,,,,,3,35040
 ,102.72222,25.04304045,,,,,,,,,,,3,37158
 ,102.7219075,25.04208893,,,,,,,,,,,3,37317
 ,102.72213609999999,25.042530600000003,,,,,,,,,,,3,38827
 ,102.7219235,25.04198988,,,,,,,,,,,3,41869
 ,102.72215,25.04235758,,,,,,,,,,,3,45599
 ,102.722144,25.04271357,,,,,,,,,,,3,45735
 ,102.7223757,25.04305022,,,,,,,,,,,3,51093
昆明友谊医院,102.721877,25.042791,,,,,,,,,,,3,60414
7天连锁酒店昆明人民东路店,102.72211,25.042939999999998,,,,,,,,,,,3,65683
福禾源餐饮店,102.7213,25.04238,,,,,,,,,,,3,17204
 ,102.7219264,25.0419209,,,,,,,,,,,3,38511
 ,102.72189940000001,25.04130894,,,,,,,,,,,3,40569
 ,102.72182559999999,25.04131403,,,,,,,,,,,3,48566
 ,102.7219315,25.04161589,,,,,,,,,,,3,50829
