name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
 ,102.7351982,25.14934143,,,,,,,,,,,3,31503
昆明侨联自平商贸学校,102.735083,25.148442,,,,,,,,,,,3,10472
云南技师学院,102.735083,25.148442,,,,,,,,,,,3,12383
 ,102.7343345,25.14837132,,,,,,,,,,,3,29355
 ,102.7343126,25.14828933,,,,,,,,,,,3,29776
 ,102.7353119,25.14850322,,,,,,,,,,,3,31639
 ,102.7345594,25.14896613,,,,,,,,,,,3,31650
 ,102.7351712,25.14823335,,,,,,,,,,,3,31783
 ,102.735263,25.14852225,,,,,,,,,,,3,32081
 ,102.7343536,25.14840732,,,,,,,,,,,3,32204
 ,102.7352911,25.14851222,,,,,,,,,,,3,32211
 ,102.7350164,25.14862256,,,,,,,,,,,3,33423
 ,102.7349516,25.14873164,,,,,,,,,,,3,33424
 ,102.7353928,25.14847712,,,,,,,,,,,3,33528
 ,102.7343666,25.1484093,,,,,,,,,,,3,34375
 ,102.7351523,25.1485934,,,,,,,,,,,3,35738
 ,102.7356802,25.14806474,,,,,,,,,,,3,37160
 ,102.7347808,25.148202800000004,,,,,,,,,,,3,38961
茨坝,102.7361906,25.14713702,,,,,,,,,,,2,4592
柔婷美容美体专业店(仁聚园餐厅东南),102.73692,25.14678,,,,,,,,,,,2,4608
重庆胡记干锅香辣虾,102.73652,25.1472,,,,,,,,,,,2,4609
昆明市盘龙区德馨学校,102.7363,25.14675,,,,,,,,,,,2,4610
典迪教育,102.736817,25.146748,,,,,,,,,,,3,9320
启蒙幼儿园,102.736325,25.147805,,,,,,,,,,,3,12353
冰水小铺,102.73679,25.1477,,,,,,,,,,,3,17171
兄弟酸萝卜乌江鱼庄,102.73657,25.14724,,,,,,,,,,,3,17172
小米柜餐饮,102.73632,25.1479,,,,,,,,,,,3,17876
景川饭庄,102.73681,25.14776,,,,,,,,,,,3,22957
伊璐园,102.73647,25.147,,,,,,,,,,,3,27333
 ,102.7365926,25.14776067,,,,,,,,,,,3,36458
 ,102.7360127,25.14794036,,,,,,,,,,,3,38880
 ,102.7359088,25.14797447,,,,,,,,,,,3,39730
 ,102.7363671,25.14778092,,,,,,,,,,,3,40717
 ,102.73648390000001,25.14779379,,,,,,,,,,,3,41536
 ,102.7359747,25.14796038,,,,,,,,,,,3,46802
 ,102.736346,25.14774492,,,,,,,,,,,3,50395
后街KTV量贩,102.73623,25.1477,,,,,,,,,,,3,53217
四丰达网吧,102.73611,25.14629,,,,,,,,,,,3,54098
燕燕发艺,102.73629,25.146539999999998,,,,,,,,,,,3,54984
友谊桌球室,102.73654,25.14716,,,,,,,,,,,3,56866
联邦旗舰网吧,102.73623,25.1477,,,,,,,,,,,3,57624
盘龙希望诊所,102.73667900000001,25.147804,,,,,,,,,,,3,60919
 ,102.7354955,25.14844598,,,,,,,,,,,3,40653
 ,102.7352351,25.1485353,,,,,,,,,,,3,43709
 ,102.7356422,25.14807779,,,,,,,,,,,3,43759
 ,102.7354507,25.14846704,,,,,,,,,,,3,45090
 ,102.7343156,25.14832236,,,,,,,,,,,3,45297
 ,102.735239,25.14819726,,,,,,,,,,,3,45604
 ,102.7343975,25.14849827,,,,,,,,,,,3,45814
 ,102.73539670000001,25.14816108,,,,,,,,,,,3,45815
 ,102.7345752,25.14910613,,,,,,,,,,,3,46605
 ,102.7354378,25.14815402,,,,,,,,,,,3,46805
 ,102.73560140000001,25.14809282,,,,,,,,,,,3,47067
 ,102.7353109,25.14817319,,,,,,,,,,,3,49871
 ,102.7351892,25.14930543,,,,,,,,,,,3,50266
 ,102.7355236,25.14842798,,,,,,,,,,,3,50293
 ,102.73500250000001,25.14828254,,,,,,,,,,,3,51354
 ,102.7354329,25.14987923,,,,,,,,,,,3,32074
 ,102.735371,25.14975926,,,,,,,,,,,3,34617
 ,102.7354718,25.14996018,,,,,,,,,,,3,35308
 ,102.7354388,25.1498502,,,,,,,,,,,3,35513
 ,102.735311,25.14962934,,,,,,,,,,,3,36927
 ,102.7352362,25.14944039,,,,,,,,,,,3,40148
 ,102.7352401,25.14947738,,,,,,,,,,,3,43373
 ,102.7352142,25.14939242,,,,,,,,,,,3,43747
 ,102.7352741,25.14958038,,,,,,,,,,,3,44271
 ,102.73549770000001,25.15000617,,,,,,,,,,,3,45938
 ,102.7354498,25.14991518,,,,,,,,,,,3,47344
