name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
中国工商银行ATM,102.73286,25.0592,,,,,,,,,,,3,13080
非诚勿扰酒吧,102.73211,25.05836,,,,,,,,,,,2,5302
荷风轩,102.7320404,25.05847931,,,,,,,,,,,2,5308
潮会Bar,102.732155,25.058641,,,,,,,,,,,2,5316
云南省电子信息高级技工学校,102.732012,25.059011,,,,,,,,,,,3,10002
招商银行ATM,102.73253,25.05889,,,,,,,,,,,3,14342
中国邮政储蓄银行ATM,102.73233,25.05869,,,,,,,,,,,3,15117
中国邮政储蓄银行小企业信贷中心,102.73237,25.05872,,,,,,,,,,,3,15821
中国邮政储蓄银行昆明市分行,102.73204,25.05838,,,,,,,,,,,3,15826
中国邮政储蓄银行昆明市分行,102.7323,25.05864,,,,,,,,,,,3,15940
荷风轩中国菜馆,102.73133,25.05856,,,,,,,,,,,3,22114
大理耙肉饵丝店,102.73143,25.05848,,,,,,,,,,,3,24457
 ,102.7327244,25.05858561,,,,,,,,,,,3,30546
 ,102.7329482,25.05802955,,,,,,,,,,,3,34320
 ,102.7326805,25.05884859,,,,,,,,,,,3,37013
 ,102.732345,25.05888878,,,,,,,,,,,3,37816
 ,102.7321922,25.05873992,,,,,,,,,,,3,38440
 ,102.7327675,25.05854057,,,,,,,,,,,3,38536
 ,102.7328684,25.05845255,,,,,,,,,,,3,38590
 ,102.7324449,25.05898368,,,,,,,,,,,3,39558
 ,102.7323209,25.05886079,,,,,,,,,,,3,39722
 ,102.73281949999999,25.05895952,,,,,,,,,,,3,39732
 ,102.7327874,25.05893157,,,,,,,,,,,3,40450
 ,102.7327885,25.05851456,,,,,,,,,,,3,40752
 ,102.73281440000001,25.05849057,,,,,,,,,,,3,41660
 ,102.73274640000001,25.05855861,,,,,,,,,,,3,42603
 ,102.732304,25.05883982,,,,,,,,,,,3,43075
 ,102.7323709,25.05892676,,,,,,,,,,,3,43287
 ,102.73225409999999,25.05879387,,,,,,,,,,,3,44707
 ,102.7324058,25.05895371,,,,,,,,,,,3,47977
 ,102.7329323,25.05840453,,,,,,,,,,,3,48292
 ,102.7324897,25.0590177,,,,,,,,,,,3,48770
 ,102.7326535,25.05864663,,,,,,,,,,,3,50649
 ,102.73228309999999,25.05881885,,,,,,,,,,,3,51366
帝皇穿金店,102.73151999999999,25.057879999999997,,,,,,,,,,,3,53727
非城勿扰酒吧,102.7322,25.05855,,,,,,,,,,,3,53899
麒楹网络,102.7313,25.05825,,,,,,,,,,,3,54625
有声有色KTV量贩,102.7312,25.05864,,,,,,,,,,,3,55629
诗丽堂美容美体,102.73209,25.05842,,,,,,,,,,,3,58409
盘龙俊林口腔诊所,102.732343,25.058685,,,,,,,,,,,3,63232
中国工商银行穿金中路支行,102.73291,25.05927,,,,,,,,,,,3,14127
中国民生银行ATM,102.73306,25.05941,,,,,,,,,,,3,14456
云南省农村信用社ATM,102.7332,25.05957,,,,,,,,,,,3,14457
广发银行ATM,102.73324,25.0596,,,,,,,,,,,3,15941
成都饭店,102.73251,25.05948,,,,,,,,,,,3,26151
 ,102.7329304,25.05944844,,,,,,,,,,,3,29674
 ,102.7330083,25.05951842,,,,,,,,,,,3,30629
 ,102.7333049,25.05979625,,,,,,,,,,,3,30879
 ,102.7331541,25.05931034,,,,,,,,,,,3,32957
 ,102.7331552,25.05968933,,,,,,,,,,,3,36905
 ,102.7330452,25.0595604,,,,,,,,,,,3,37213
 ,102.7329912,25.05915945,,,,,,,,,,,3,37252
 ,102.7331262,25.05927636,,,,,,,,,,,3,37558
 ,102.7333021,25.05944129,,,,,,,,,,,3,37714
 ,102.733324,25.05946428,,,,,,,,,,,3,38895
 ,102.7331361,25.05963834,,,,,,,,,,,3,39865
 ,102.7332311,25.05938031,,,,,,,,,,,3,41710
 ,102.73334200000001,25.05983724,,,,,,,,,,,3,42194
 ,102.7330852,25.05924441,,,,,,,,,,,3,42261
 ,102.733236,25.05974531,,,,,,,,,,,3,44147
 ,102.7332531,25.05940133,,,,,,,,,,,3,44184
 ,102.7328774,25.05940646,,,,,,,,,,,3,45769
 ,102.73278549999999,25.05932154,,,,,,,,,,,3,47581
 ,102.733205,25.0597193,,,,,,,,,,,3,49724
 ,102.7331411,25.05929436,,,,,,,,,,,3,49874
 ,102.7329314,25.05944147,,,,,,,,,,,3,49877
 ,102.7330983,25.05960338,,,,,,,,,,,3,50070
 ,102.7328755,25.05937649,,,,,,,,,,,3,50577
 ,102.7332711,25.05941928,,,,,,,,,,,3,50648
主流顶级烫染沙龙,102.73313,25.05949,,,,,,,,,,,3,54130
斑婕玛皮肤修复中心,102.73331,25.05967,,,,,,,,,,,3,55738
云南妇女儿童医院,102.732843,25.059843,,,,,,,,,,,3,61520
佳豪酒店,102.73268,25.05965,,,,,,,,,,,3,66458
悦成国际大饭店,102.73209,25.05936,,,,,,,,,,,3,67442
齐天大厦,102.73209,25.05936,,,,,,,,,,,3,69322
