name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
迪箐网络会所,102.71108000000001,24.99323,,,,,,,,,,,3,53752
粤华美发烫染沙龙,102.70936,24.99373,,,,,,,,,,,3,53883
倩之春美容美体理想店,102.70976,24.99374,,,,,,,,,,,3,53914
莎蔓莉莎美容会所,102.71096,24.993370000000002,,,,,,,,,,,3,54889
宝·洛·莎纤体美胸快养,102.70964000000001,24.9937,,,,,,,,,,,3,58176
佳姿美业连锁总店,102.71013,24.99386,,,,,,,,,,,3,59136
钱氏推拿养生堂,102.70999,24.99374,,,,,,,,,,,3,59680
西山区益爱诊所,102.710172,24.994157,,,,,,,,,,,3,60478
西山区雅美康口腔诊所,102.710424,24.993408,,,,,,,,,,,3,60803
健之佳健康药房NO．181,102.70985,24.993434,,,,,,,,,,,3,64116
东骏大药房理想小镇连锁店,102.70955699999999,24.993709,,,,,,,,,,,3,64271
爱婴Bａｂｙ早教中心,102.708052,24.992824,,,,,,,,,,,3,9596
邦盛新时代商贸城,102.70691,24.99206,,,,,,,,,,,2,4324
招商银行昆明兴科路支行,102.70743,24.99246,,,,,,,,,,,2,4841
中国邮政储蓄银行兴科路邮政储蓄所,102.70687,24.99173,,,,,,,,,,,3,13002
招商银行兴科路支行,102.70742,24.99245,,,,,,,,,,,3,14904
招商银行ATM,102.70744,24.99255,,,,,,,,,,,3,15962
中国邮政储蓄银行ATM,102.70687,24.99173,,,,,,,,,,,3,15963
建新园佳湖店,102.70709,24.99285,,,,,,,,,,,3,23153
建新园佳湖店,102.70709,24.99285,,,,,,,,,,,3,27250
西山区圣联中西医药医馆,102.70736600000001,24.99203,,,,,,,,,,,3,61402
西山区济康诊所,102.707363,24.992202,,,,,,,,,,,3,62887
富滇银行广丰支行,102.70711,24.99296,,,,,,,,,,,3,12957
中国建设银行佳湖支行,102.70767,24.99354,,,,,,,,,,,3,13426
同昌保险及时赔服务点,102.70842,24.99281,,,,,,,,,,,3,13631
富滇银行ATM,102.70711,24.99301,,,,,,,,,,,3,14009
中国建设银行ATM,102.70772,24.9936,,,,,,,,,,,3,15776
麻辣在线火锅,102.70763,24.99341,,,,,,,,,,,3,17028
尚艺专业美容美发时光廊店,102.70826,24.993560000000002,,,,,,,,,,,3,52947
时光廊美容养生会所,102.7085,24.99355,,,,,,,,,,,3,53714
波尔美专业美胸,102.70817,24.993570000000002,,,,,,,,,,,3,55731
台球,102.70759,24.9933,,,,,,,,,,,3,55966
金装·兰蔻国际美容美体连锁机构佳湖新城分店,102.70858,24.99255,,,,,,,,,,,3,57195
1间9吧,102.70846999999999,24.9928,,,,,,,,,,,3,57653
速胜网络,102.70776,24.99268,,,,,,,,,,,3,58618
兴科社区卫生服务站,102.708412,24.993545,,,,,,,,,,,3,61431
西山区卓欣诊所,102.70765300000001,24.992914000000003,,,,,,,,,,,3,61942
馨联心养生会所,102.70913,24.9935,,,,,,,,,,,3,55923
佳美美容脊柱理疗中医养生馆理想店,102.70886,24.99376,,,,,,,,,,,3,56517
一心堂理想小镇连锁店,102.709085,24.993736,,,,,,,,,,,3,62341
