name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
 ,102.7497647,25.06114805,,,,,,,,,,,3,33006
中国银行ATM,102.74936,25.06005,,,,,,,,,,,3,15544
中国邮政储蓄银行ATM,102.74923,25.06016,,,,,,,,,,,3,15545
林鑫园,102.74996,25.05959,,,,,,,,,,,3,18566
 ,102.7495044,25.06075785,,,,,,,,,,,3,30272
 ,102.7490882,25.06030848,,,,,,,,,,,3,45416
丽颜堂美容护肤中心,102.74943,25.06,,,,,,,,,,,3,54784
华新飞安特网络,102.74915,25.05994,,,,,,,,,,,3,55386
凯丝艺名人会所,102.74946,25.05997,,,,,,,,,,,3,58267
美客·造型连锁NO．3,102.74944,25.05931,,,,,,,,,,,3,58547
光兰理发室,102.74931,25.06008,,,,,,,,,,,3,59318
盘龙丁粉庆诊所,102.749266,25.059803,,,,,,,,,,,3,62353
福鑫招待所,102.74965,25.05955,,,,,,,,,,,3,65209
佳聚招待所,102.74951,25.05934,,,,,,,,,,,3,65359
龙珠招待所,102.74965,25.0594,,,,,,,,,,,3,65360
欣盈招待所,102.74931,25.05958,,,,,,,,,,,3,65494
楚洋商务酒店（白龙店）,102.74967,25.059820000000002,,,,,,,,,,,3,65589
鸿福招待所,102.74937,25.059620000000002,,,,,,,,,,,3,65956
白龙招待所,102.7492,25.05989,,,,,,,,,,,3,66270
高韵宾馆,102.74915,25.05994,,,,,,,,,,,3,66477
佳偶招待所,102.74955,25.05949,,,,,,,,,,,3,67249
金友招待所,102.74925999999999,25.05954,,,,,,,,,,,3,67622
福中福招待所,102.74941,25.05966,,,,,,,,,,,3,67970
港都大厦－F座,102.74842,25.060029999999998,,,,,,,,,,,3,69304
港都大厦－E座,102.74859000000001,25.06032,,,,,,,,,,,3,69727
 ,102.7500575,25.06090721,,,,,,,,,,,3,33272
 ,102.7498347,25.06110512,,,,,,,,,,,3,33821
 ,102.7499746,25.06101017,,,,,,,,,,,3,33849
 ,102.7510299,25.06139294,,,,,,,,,,,3,32464
 ,102.7510677,25.0602998,,,,,,,,,,,3,29708
 ,102.7508868,25.06102178,,,,,,,,,,,3,29869
 ,102.7509367,25.06035074,,,,,,,,,,,3,30567
 ,102.7511186,25.06028783,,,,,,,,,,,3,31504
 ,102.7506166,25.06072257,,,,,,,,,,,3,32041
 ,102.7511597,25.06027388,,,,,,,,,,,3,32387
 ,102.7505936,25.06046454,,,,,,,,,,,3,35330
 ,102.7506947,25.06074363,,,,,,,,,,,3,38301
 ,102.75067170000001,25.06074161,,,,,,,,,,,3,41453
 ,102.7504256,25.06091445,,,,,,,,,,,3,45629
 ,102.7505237,25.06070952,,,,,,,,,,,3,45709
 ,102.7507246,25.06074462,,,,,,,,,,,3,46776
 ,102.7507817,25.06074966,,,,,,,,,,,3,50036
 ,102.7506247,25.06095059,,,,,,,,,,,3,50567
 ,102.75063259999999,25.06045253,,,,,,,,,,,3,51624
 ,102.7509829,25.06134591,,,,,,,,,,,3,33850
 ,102.751214,25.06153406,,,,,,,,,,,3,35095
 ,102.7507768,25.06117671,,,,,,,,,,,3,35514
 ,102.7511609,25.06149603,,,,,,,,,,,3,37442
 ,102.7506947,25.06115466,,,,,,,,,,,3,38344
 ,102.751236,25.06156407,,,,,,,,,,,3,38430
 ,102.7506568,25.06114566,,,,,,,,,,,3,40949
 ,102.7502937,25.06123742,,,,,,,,,,,3,42979
 ,102.7510749,25.06141895,,,,,,,,,,,3,44836
 ,102.7505977,25.0611336,,,,,,,,,,,3,44905
 ,102.7512689,25.0615971,,,,,,,,,,,3,45808
 ,102.7507318,25.061159699999997,,,,,,,,,,,3,50056
 ,102.751112,25.06145198,,,,,,,,,,,3,51391
 ,102.7502368,25.06128341,,,,,,,,,,,3,51470
 ,102.7499096,25.06105413,,,,,,,,,,,3,41755
 ,102.7500257,25.06096922,,,,,,,,,,,3,41835
 ,102.7497416,25.06116704,,,,,,,,,,,3,42153
 ,102.74982159999999,25.06113009,,,,,,,,,,,3,42154
