name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
五华区教职工幼儿园,102.706459,25.050274,,,,,,,,,,,3,11549
翠明园,102.706851,25.051538,,,,,,,,,,,2,2703
红豆园 文林街店,102.70633,25.05131,,,,,,,,,,,2,2754
赖客巴厘泰国餐厅酒吧 青云街店,102.70609,25.0516,,,,,,,,,,,2,2796
红豆园 青云街店,102.70609,25.051601,,,,,,,,,,,2,5825
昆明市住房和城乡建设局公房经营建设管理处,102.706281,25.051132,,,,,,,,,,,3,6728
昆明市公安局五华分局翠湖派出所,102.706818,25.051262,,,,,,,,,,,3,8343
云南省宗教事务局,102.706757,25.052245,,,,,,,,,,,3,8575
昆明市公安局五华分局翠湖派出所办证厅,102.706851,25.051291,,,,,,,,,,,3,9099
昆明市人才服务中心教育分中心,102.70698,25.05079,,,,,,,,,,,3,10027
云南大学出国留学预备学院,102.70655,25.050851,,,,,,,,,,,3,10218
昆明市普通话培训测试中心,102.70698,25.05079,,,,,,,,,,,3,10497
昆明市民办教育服务中心,102.70698,25.05079,,,,,,,,,,,3,11211
红豆圆餐厅,102.70634,25.05144,,,,,,,,,,,3,25362
 ,102.7063912,25.05185564,,,,,,,,,,,3,36381
俊园,102.70522,25.05215,,,,,,,,,,,2,1970
香港百世德咖啡龙公馆,102.70512,25.0519,,,,,,,,,,,2,2021
赖着不走(青云街店),102.70577,25.05206,,,,,,,,,,,2,2261
NU SKIN,102.7057,25.05244,,,,,,,,,,,2,2497
红酒会,102.70542,25.05225,,,,,,,,,,,2,2560
翠湖会,102.70522,25.0513,,,,,,,,,,,2,2678
赖客巴厘,102.705189,25.051945,,,,,,,,,,,2,2742
日月湾餐饮 翠湖店,102.70533,25.05187,,,,,,,,,,,2,2795
昆明市倾城国际青年旅社,102.705591,25.052242,,,,,,,,,,,2,2846
翠云楼,102.70425,25.052284,,,,,,,,,,,2,5827
云南省农村信用社联合社,102.70459,25.05221,,,,,,,,,,,2,5828
昆明浩成职业学校,102.705745,25.051667,,,,,,,,,,,3,9881
昆明阶梯外语培训学校,102.705745,25.051667,,,,,,,,,,,3,9990
昆明龙文语言文化学校,102.705745,25.051667,,,,,,,,,,,3,10303
清华万博浩成培训中心,102.705745,25.051667,,,,,,,,,,,3,11500
五彩艺少儿培训学校,102.705745,25.051667,,,,,,,,,,,3,12018
中国农业银行北门街支行,102.70534,25.05295,,,,,,,,,,,3,13196
中国工商银行昆明翠湖支行,102.70494,25.05199,,,,,,,,,,,3,14297
中国工商银行ATM,102.7049,25.05198,,,,,,,,,,,3,14298
中国农业银行ATM,102.7053,25.05299,,,,,,,,,,,3,14396
云南省农村信用社翠湖分社,102.70474,25.05225,,,,,,,,,,,3,14715
云南省农村信用社联合社,102.70467,25.05226,,,,,,,,,,,3,15321
中国工商银行翠湖支行财富管理中心,102.70478,25.05198,,,,,,,,,,,3,15838
云南省农村信用社ATM,102.7048,25.05225,,,,,,,,,,,3,16012
日月湾泰国餐厅翠湖店,102.70526,25.05137,,,,,,,,,,,3,17264
翠湖会,102.70525,25.05137,,,,,,,,,,,3,18126
翠云楼,102.70425,25.05229,,,,,,,,,,,3,20797
 ,102.705995,25.05212622,,,,,,,,,,,3,35227
 ,102.705957,25.05169827,,,,,,,,,,,3,37958
 ,102.7048064,25.05152003,,,,,,,,,,,3,38776
 ,102.7047746,25.05153609,,,,,,,,,,,3,38777
 ,102.7050809,25.05166659,,,,,,,,,,,3,39490
 ,102.7057446,25.0527276,,,,,,,,,,,3,39755
 ,102.70474159999999,25.05155913,,,,,,,,,,,3,40257
 ,102.705989,25.05219125,,,,,,,,,,,3,41231
 ,102.705961,25.05175929,,,,,,,,,,,3,41541
 ,102.70598509999999,25.05225425,,,,,,,,,,,3,41542
 ,102.70540840000001,25.05256911,,,,,,,,,,,3,41546
 ,102.7058105,25.052782500000003,,,,,,,,,,,3,49980
秀域,102.70456999999999,25.0525,,,,,,,,,,,3,54212
思妍丽,102.70526,25.051370000000002,,,,,,,,,,,3,57587
莎蔓莉莎美容会所,102.70494000000001,25.05295,,,,,,,,,,,3,58571
木吉他,102.70508000000001,25.05143,,,,,,,,,,,3,58588
佐登妮丝美容SPA生活馆翠湖俊园店,102.70591999999999,25.05246,,,,,,,,,,,3,59285
云南省委老干部局翠湖干休所,102.70479,25.0516,,,,,,,,,,,3,66110
昆明糖果糕点大楼,102.70565,25.0517,,,,,,,,,,,3,69771
 ,102.7059849,25.05154923,,,,,,,,,,,3,38643
 ,102.70634129999999,25.05176568,,,,,,,,,,,3,38766
 ,102.7063532,25.05163167,,,,,,,,,,,3,39117
 ,102.70635820000001,25.05171767,,,,,,,,,,,3,41528
 ,102.7063602,25.05103866,,,,,,,,,,,3,42851
 ,102.7063543,25.05169467,,,,,,,,,,,3,47516
 ,102.7063543,25.05191666,,,,,,,,,,,3,49553
艺流美容美发,102.7062,25.05161,,,,,,,,,,,3,54553
梁汉芳口腔诊所,102.707064,25.051991,,,,,,,,,,,3,61335
北门综合门诊,102.70718199999999,25.051893,,,,,,,,,,,3,62697
健之佳健康药房,102.706343,25.052144000000002,,,,,,,,,,,3,63746
 ,102.7063442,25.05032267,,,,,,,,,,,3,47842
型绣烫染造型会所,102.70725999999999,25.049889999999998,,,,,,,,,,,3,59615
吉富口腔诊所,102.707321,25.049894000000002,,,,,,,,,,,3,61337
湖景酒店,102.70678000000001,25.050620000000002,,,,,,,,,,,3,68264
昆明市翠湖公园管理处,102.705198,25.049576,,,,,,,,,,,3,7490
翠湖公园,102.70428000000001,25.04939,,,,,,,,,,,3,57206
唐堤,102.70504100000001,25.04872,,,,,,,,,,,3,68373
翠湖(东门),102.70641,25.04851,,,,,,,,,,,2,2599
望湖雅筑,102.70745,25.04893,,,,,,,,,,,2,2545
日月湾,102.706709,25.049273,,,,,,,,,,,2,2709
鼎馨缘酒楼,102.70684,25.04909,,,,,,,,,,,2,2745
观鸥亭茶餐厅,102.7068,25.04853,,,,,,,,,,,2,5823
桥香园过桥米线 翠湖店,102.7068,25.04853,,,,,,,,,,,2,5824
领鲜,102.70736,25.04943,,,,,,,,,,,3,26103
董氏按摩,102.70706,25.0497,,,,,,,,,,,3,52379
邱氏吉康理疗NO．6,102.70778,25.04941,,,,,,,,,,,3,54116
吉康国际养生会所NO．5,102.7078,25.049129999999998,,,,,,,,,,,3,56137
蒋耀明牙科诊所,102.70742,25.049084,,,,,,,,,,,3,60914
卢汉公馆,102.706796,25.048534,,,,,,,,,,,3,68793
盈江傣味园,102.70643,25.048536,,,,,,,,,,,2,5822
翠湖宾馆,102.70682,25.04744,,,,,,,,,,,2,2234
青云街公交站,102.70767,25.04802,,,,,,,,,,,2,2071
西尼CLUB&BAR,102.70792,25.04834,,,,,,,,,,,2,2372
水晶宫公寓(西门),102.70791,25.04844,,,,,,,,,,,2,2373
昆明倾城国际青年旅舍,102.707488,25.047879,,,,,,,,,,,2,2633
昆明市五华区司法局华山司法所,102.707823,25.048667,,,,,,,,,,,3,6615
昆明市华信公证处,102.707823,25.048818,,,,,,,,,,,3,8005
中央党校函授学院云南分院省府机关学区,102.70829,25.048289,,,,,,,,,,,3,9262
葆婴,102.707795,25.048379,,,,,,,,,,,3,10555
翠湖宾馆－大堂吧,102.70681,25.04761,,,,,,,,,,,3,17260
清真圆缘小吃,102.70743,25.04835,,,,,,,,,,,3,17265
大哈煮品店,102.70744,25.04819,,,,,,,,,,,3,17266
贺之味铁板烧,102.70716,25.04748,,,,,,,,,,,3,20311
翠湖宾馆－宴会厅,102.70681,25.04761,,,,,,,,,,,3,20324
和之味铁板烧,102.70681,25.04761,,,,,,,,,,,3,22635
 ,102.7071931,25.04734335,,,,,,,,,,,3,29608
 ,102.7070703,25.04735253,,,,,,,,,,,3,31500
 ,102.7073547,25.04732612,,,,,,,,,,,3,42947
翠湖宾馆－桑拿室,102.70681,25.04761,,,,,,,,,,,3,52813
翠湖宾馆－桌球室,102.70681,25.04761,,,,,,,,,,,3,55573
