name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
 ,102.7553099,24.98761634,,,,,,,,,,,3,39632
 ,102.7551193,24.98891247,,,,,,,,,,,3,30717
中国邮政储蓄银行昌宏路支行,102.75461,24.98999,,,,,,,,,,,3,14974
东聚大厦,102.7536,24.98937,,,,,,,,,,,2,1294
东聚五金机电建材城,102.75398,24.9896,,,,,,,,,,,2,1295
中国建设银行东聚分理处,102.75354,24.98956,,,,,,,,,,,2,1296
国雅办公楼,102.75405,24.98899,,,,,,,,,,,2,1297
中国建设银行ATM,102.75356,24.98967,,,,,,,,,,,3,13017
中国建设银行昆明东聚支行,102.75365,24.98956,,,,,,,,,,,3,14345
昆明官渡农村合作银行云溪支行东聚分理处,102.75412,24.99005,,,,,,,,,,,3,14388
昆明官渡农村合作银行ATM,102.75414,24.99003,,,,,,,,,,,3,14389
交通银行ATM,102.7543,24.98976,,,,,,,,,,,3,15414
航艺商务酒店－餐厅,102.75312,24.9894,,,,,,,,,,,3,19802
 ,102.7542071,24.98992556,,,,,,,,,,,3,30053
 ,102.7542418,24.98915048,,,,,,,,,,,3,30551
 ,102.7539729,24.98898443,,,,,,,,,,,3,31322
 ,102.7543637,24.98906646,,,,,,,,,,,3,34135
 ,102.7538071,24.98981855,,,,,,,,,,,3,44624
 ,102.7543079,24.98982156,,,,,,,,,,,3,46712
 ,102.7542109,24.98947452,,,,,,,,,,,3,47097
 ,102.7545028,24.98960754,,,,,,,,,,,3,47654
 ,102.7538219,24.9886454,,,,,,,,,,,3,47822
航艺商务酒店－棋牌室,102.75312,24.9894,,,,,,,,,,,3,53828
昆明心桥妇产医院,102.754014,24.988943,,,,,,,,,,,3,64752
春逸酒店,102.75329,24.990029999999997,,,,,,,,,,,3,64973
航艺商务酒店,102.75312,24.9894,,,,,,,,,,,3,66071
东聚大厦,102.75312,24.9894,,,,,,,,,,,3,69325
国雅办公楼,102.75401,24.98894,,,,,,,,,,,3,69490
中国邮政储蓄银行ATM,102.75465,24.99,,,,,,,,,,,3,15095
 ,102.7547037,24.98933151,,,,,,,,,,,3,32353
 ,102.7546157,24.98955651,,,,,,,,,,,3,39876
 ,102.75416120000001,24.99066563,,,,,,,,,,,3,42079
 ,102.7543941,24.99078767,,,,,,,,,,,3,42080
 ,102.75467979999999,24.98978255,,,,,,,,,,,3,42399
 ,102.75420009999999,24.99059763,,,,,,,,,,,3,45507
 ,102.75382929999999,24.99033357,,,,,,,,,,,3,47158
东聚水疗,102.75457,24.990070000000003,,,,,,,,,,,3,57364
万隆会所,102.75457,24.990070000000003,,,,,,,,,,,3,59526
 ,102.7547766,24.98887044,,,,,,,,,,,3,34436
 ,102.7554142,24.98819742,,,,,,,,,,,3,35025
 ,102.7552293,24.98843844,,,,,,,,,,,3,36769
 ,102.7556161,24.98902952,,,,,,,,,,,3,39745
 ,102.7553422,24.98867348,,,,,,,,,,,3,44188
 ,102.7554223,24.98897552,,,,,,,,,,,3,44222
 ,102.75502540000001,24.98842044,,,,,,,,,,,3,45545
 ,102.755646,24.98834943,,,,,,,,,,,3,46072
 ,102.75555109999999,24.98901854,,,,,,,,,,,3,46342
 ,102.75550600000001,24.98810243,,,,,,,,,,,3,49113
 ,102.7546177,24.98903447,,,,,,,,,,,3,49572
 ,102.755426,24.98768334,,,,,,,,,,,3,42912
 ,102.7564763,24.98743539,,,,,,,,,,,3,30486
