name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
 ,102.67312009999999,25.04256395,,,,,,,,,,,3,44300
七杯茶春苑小区店,102.6725,25.04174,,,,,,,,,,,3,21774
春苑小区,102.671645,25.04093833,,,,,,,,,,,2,5676
圣恩文化艺术交流部春苑部,102.672362,25.041348,,,,,,,,,,,3,10364
城隍庙生煎包,102.67243,25.04136,,,,,,,,,,,3,21631
一线牵生态鸡米线,102.67184,25.04111,,,,,,,,,,,3,25666
 ,102.6722264,25.04063691,,,,,,,,,,,3,36085
 ,102.6724729,25.04130435,,,,,,,,,,,3,38494
胜菊美容服务部,102.6712,25.04143,,,,,,,,,,,3,53145
春苑泳池,102.67076999999999,25.04101,,,,,,,,,,,3,53206
雅阁精品烫染吧,102.67087,25.04145,,,,,,,,,,,3,53317
金典美容SPA会所,102.67076999999999,25.04101,,,,,,,,,,,3,53844
牵牵公主美容养生坊,102.67215999999999,25.04137,,,,,,,,,,,3,54318
剪艺坊,102.67223,25.04135,,,,,,,,,,,3,55544
水胭脂美容美体养生会馆,102.67195,25.04141,,,,,,,,,,,3,58385
西山区余丽冰中医诊所,102.67123199999999,25.041429,,,,,,,,,,,3,60095
豆叮趣味钢琴教室,102.673995,25.041604,,,,,,,,,,,3,9344
云南省文物考古研究所,102.674302,25.04091,,,,,,,,,,,3,10025
东南亚考古研究中心,102.674302,25.04091,,,,,,,,,,,3,11373
春苑小学,102.673386,25.041543,,,,,,,,,,,3,11376
棕树营小学,102.674715,25.041456,,,,,,,,,,,3,12332
 ,102.6733826,25.04191856,,,,,,,,,,,3,36830
 ,102.6734215,25.04196549,,,,,,,,,,,3,39787
 ,102.67317309999999,25.04167101,,,,,,,,,,,3,41750
 ,102.6730742,25.04156522,,,,,,,,,,,3,51356
康丽美容养生馆NO．2,102.67375,25.041610000000002,,,,,,,,,,,3,52300
芯逸足疗馆,102.67439,25.041320000000002,,,,,,,,,,,3,52769
西山区向联诊所,102.674425,25.04158,,,,,,,,,,,3,60101
 ,102.6730314,25.0421742,,,,,,,,,,,3,30950
 ,102.6727681,25.04232968,,,,,,,,,,,3,32908
 ,102.6730714,25.04194614,,,,,,,,,,,3,34141
 ,102.6727542,25.04116287,,,,,,,,,,,3,35517
 ,102.6726233,25.04150204,,,,,,,,,,,3,41122
 ,102.67271120000001,25.04169284,,,,,,,,,,,3,41752
 ,102.6727142,25.04175885,,,,,,,,,,,3,42454
 ,102.67275009999999,25.04121584,,,,,,,,,,,3,42980
大理白族风味第二分店,102.67313,25.04024,,,,,,,,,,,2,5677
大理白族风味,102.67283,25.04032,,,,,,,,,,,3,25119
 ,102.6735892,25.03967153,,,,,,,,,,,3,29812
 ,102.6734963,25.0403076,,,,,,,,,,,3,30256
 ,102.6735991,25.04012045,,,,,,,,,,,3,32663
 ,102.6736281,25.0400714,,,,,,,,,,,3,32764
 ,102.6732739,25.04063097,,,,,,,,,,,3,32847
 ,102.6733617,25.04000192,,,,,,,,,,,3,32977
 ,102.6735552,25.04018754,,,,,,,,,,,3,33477
 ,102.6732389,25.04016711,,,,,,,,,,,3,34591
 ,102.6736879,25.03998531,,,,,,,,,,,3,34946
 ,102.6733378,25.04002095,,,,,,,,,,,3,35463
 ,102.6732769,25.04010906,,,,,,,,,,,3,35801
 ,102.6733696,25.03999089,,,,,,,,,,,3,36976
 ,102.67307729999999,25.04041736,,,,,,,,,,,3,38756
 ,102.67335159999999,25.04049386,,,,,,,,,,,3,39522
 ,102.6732848,25.04061396,,,,,,,,,,,3,39559
 ,102.67320009999999,25.04075909,,,,,,,,,,,3,40635
 ,102.67291479999999,25.04075063,,,,,,,,,,,3,41854
 ,102.67316509999999,25.04083316,,,,,,,,,,,3,42281
 ,102.6731662,25.04026224,,,,,,,,,,,3,42452
 ,102.6732578,25.04067701,,,,,,,,,,,3,43605
 ,102.67286779999999,25.04084171,,,,,,,,,,,3,43799
 ,102.6728429,25.04095974,,,,,,,,,,,3,44252
 ,102.6735194,25.04026859,,,,,,,,,,,3,44560
 ,102.6734963,25.0398027,,,,,,,,,,,3,45344
 ,102.6734704,25.04034963,,,,,,,,,,,3,46026
 ,102.6732229,25.04071706,,,,,,,,,,,3,46253
 ,102.67318399999999,25.04078613,,,,,,,,,,,3,46263
 ,102.67365799999999,25.04002833,,,,,,,,,,,3,46493
 ,102.6735392,25.04022755,,,,,,,,,,,3,47952
 ,102.67387059999999,25.03969403,,,,,,,,,,,3,48207
 ,102.67366,25.03955741,,,,,,,,,,,3,49703
 ,102.6732609,25.04013705,,,,,,,,,,,3,49798
 ,102.6736312,25.03962545,,,,,,,,,,,3,51299
 ,102.673647,25.03958445,,,,,,,,,,,3,51661
小丫足道馆,102.67364,25.040470000000003,,,,,,,,,,,3,57681
春苑盲人按摩院,102.67323,25.04038,,,,,,,,,,,3,59281
希腊足疗,102.67393,25.04058,,,,,,,,,,,3,59694
栩生宠物诊所,102.673399,25.04039,,,,,,,,,,,3,61129
 ,102.67308409999998,25.04244204,,,,,,,,,,,3,44561
 ,102.6730354,25.04226119,,,,,,,,,,,3,44737
 ,102.6730582,25.04235312,,,,,,,,,,,3,45762
 ,102.6727072,25.04171187,,,,,,,,,,,3,46681
 ,102.6727769,25.042499600000003,,,,,,,,,,,3,48206
树一派美容养生,102.67249,25.04191,,,,,,,,,,,3,53124
惠康盲人按摩店,102.6725,25.0416,,,,,,,,,,,3,53282
春苑儿童乐园,102.67249,25.041829999999997,,,,,,,,,,,3,55436
幸福宝贝游乐园,102.67298000000001,25.04235,,,,,,,,,,,3,56033
西山区西苑春苑社区卫生站,102.672555,25.042233,,,,,,,,,,,3,60709
 ,102.67311009999999,25.04251598,,,,,,,,,,,3,47957
