name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
道道滋味NO．3,102.69249,25.02837,,,,,,,,,,,3,18925
金沙羊肉米线王记NO．2,102.69217,25.02814,,,,,,,,,,,3,18985
丰泽园铜锅洋芋饭,102.69217,25.02814,,,,,,,,,,,3,23005
开胃鬼天府怪味餐厅,102.69247,25.02867,,,,,,,,,,,3,23132
野坝子鸡饭庄,102.692,25.02814,,,,,,,,,,,3,23238
农欣饭庄,102.69276,25.02842,,,,,,,,,,,3,23963
西北精品牛肉拉面,102.69191,25.02813,,,,,,,,,,,3,24448
大理白族卤面馆,102.69274,25.02785,,,,,,,,,,,3,26819
九九卤面,102.6923,25.02815,,,,,,,,,,,3,27828
沙县小吃安康店,102.69237,25.02815,,,,,,,,,,,3,28616
广东名剪专业烫染连锁机构昆明NO．2,102.69274,25.027620000000002,,,,,,,,,,,3,53485
香熏美容瘦身足疗店,102.69249,25.02736,,,,,,,,,,,3,56314
傲行天下网吧,102.69275,25.02853,,,,,,,,,,,3,57171
方瑞招待所,102.69249,25.02831,,,,,,,,,,,3,67998
东陆桥派出所,102.69346,25.02818,,,,,,,,,,,2,3385
聚宾川菜酒楼,102.694336,25.02818,,,,,,,,,,,2,3404
正宗台湾馄饨馆,102.69431,25.02749,,,,,,,,,,,2,3412
昆明市公安局西山分局东陆桥派出所,102.69355,25.028149,,,,,,,,,,,3,7065
中信银行ATM,102.69344,25.0279,,,,,,,,,,,3,13131
聚宾川菜酒楼,102.69426,25.02818,,,,,,,,,,,3,18267
味道江湖云南昆明中餐NO．1,102.69398,25.02816,,,,,,,,,,,3,20719
福旺园,102.69405,25.02738,,,,,,,,,,,3,23010
阿房宫KTV商务会所,102.69391,25.02816,,,,,,,,,,,3,52243
威娜专业发型机构,102.69404,25.02739,,,,,,,,,,,3,52562
日韩风格,102.69428,25.02765,,,,,,,,,,,3,54179
亮发地带发意设计,102.69403,25.027639999999998,,,,,,,,,,,3,54180
闻汇网络休闲吧,102.69455,25.02818,,,,,,,,,,,3,57279
昆明曙光男科医院,102.69353100000001,25.027886,,,,,,,,,,,3,60549
西山区永平诊所,102.694018,25.027506,,,,,,,,,,,3,61697
健之佳健康药店NO．045,102.693943,25.027893,,,,,,,,,,,3,62924
鹤兴阁大酒店,102.69391,25.02816,,,,,,,,,,,3,65226
刘家营小区东区,102.69455,25.02711,,,,,,,,,,,2,3422
昆明肾脏病研究所,102.694307,25.027214,,,,,,,,,,,3,11172
靓颖SPA生活馆,102.69415,25.02648,,,,,,,,,,,3,52791
剪之尚烫染机构,102.69429000000001,25.02709,,,,,,,,,,,3,54178
晓雪美发厅,102.69418,25.02655,,,,,,,,,,,3,58719
