name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
 ,102.7105709,25.0389441,,,,,,,,,,,3,31733
红园城蒙自汆肉米线,102.71136,25.03996,,,,,,,,,,,3,18033
正义坊购物中心,102.7102449,25.0401161,,,,,,,,,,,2,3980
中国人民银行昆明市中心支行,102.710609,25.039897,,,,,,,,,,,3,6786
云南省国家外汇管理局,102.709964,25.040419,,,,,,,,,,,3,8142
华夏银行昆明分行,102.71005,25.03949,,,,,,,,,,,3,12958
中国农业银行正义支行,102.70941,25.03979,,,,,,,,,,,3,13972
中国农业银行ATM,102.70929,25.03989,,,,,,,,,,,3,14380
华夏银行ATM,102.71,25.03935,,,,,,,,,,,3,14606
中国工商银行ATM,102.70994,25.04013,,,,,,,,,,,3,15091
中国人民银行昆明中心支行,102.70994,25.04042,,,,,,,,,,,3,15264
吴家豆花村,102.70969,25.04076,,,,,,,,,,,3,17461
表叔茶餐厅,102.70969,25.04076,,,,,,,,,,,3,17469
麦当劳光华店,102.70943,25.03979,,,,,,,,,,,3,19212
SENSE法式甜品工坊,102.70969,25.04076,,,,,,,,,,,3,20325
寻仙记正义店,102.70957,25.03981,,,,,,,,,,,3,21305
卡芭纳意大利餐厅,102.70969,25.04076,,,,,,,,,,,3,22036
鲜芋仙正义坊店,102.70969,25.04076,,,,,,,,,,,3,22465
台北帮厨牛排·沙拉吧正义坊店,102.70969,25.04076,,,,,,,,,,,3,22774
吾谷道3度良品,102.70969,25.04076,,,,,,,,,,,3,22775
老东粥皇正义店,102.70969,25.04076,,,,,,,,,,,3,22776
杜佰瑞,102.70969,25.04076,,,,,,,,,,,3,22777
柏丽纳德国餐厅,102.70969,25.04076,,,,,,,,,,,3,23704
重庆小天鹅火锅正义坊店,102.70969,25.04076,,,,,,,,,,,3,24638
香港秋叶塘甜品,102.70969,25.04076,,,,,,,,,,,3,24668
飞阳铁板烧正义坊店,102.70969,25.04076,,,,,,,,,,,3,24893
SMCE　SNACK　BAR卖品部,102.70969,25.04076,,,,,,,,,,,3,26028
吾谷道火山拉面,102.70969,25.04076,,,,,,,,,,,3,26832
韩林韩国料理正义店,102.70969,25.04076,,,,,,,,,,,3,26833
莲泰泰国料理正义坊店,102.70969,25.04076,,,,,,,,,,,3,26834
苏泰,102.70969,25.04076,,,,,,,,,,,3,26835
禾绿回转寿司正义坊店,102.70969,25.04076,,,,,,,,,,,3,26836
熊猫吉祥,102.71083,25.03953,,,,,,,,,,,3,27146
漫哈顿壹号美式烤房,102.70931,25.03997,,,,,,,,,,,3,27283
数诺火锅小站星光露台店,102.70969,25.04076,,,,,,,,,,,3,27455
百度烤肉专门店,102.70969,25.04076,,,,,,,,,,,3,27456
哈鲜族,102.70969,25.04076,,,,,,,,,,,3,27457
呐啰泰国菜,102.70969,25.04076,,,,,,,,,,,3,27458
豪雅客牛排馆正义路店,102.70999,25.03931,,,,,,,,,,,3,27615
岘港料理越南华侨海鲜菜坊,102.70969,25.04076,,,,,,,,,,,3,27617
淡水小镇台北涮涮锅正义店,102.70969,25.04076,,,,,,,,,,,3,27791
印度菜菜,102.70969,25.04076,,,,,,,,,,,3,28117
红蕃干锅正义店,102.70969,25.04076,,,,,,,,,,,3,28118
可丽秀,102.70969,25.04076,,,,,,,,,,,3,28119
麦当劳甜品站,102.70946,25.03979,,,,,,,,,,,3,28434
弹丸滋地丸子烧专门店全国连锁：180,102.70969,25.04076,,,,,,,,,,,3,28438
乐糖,102.70969,25.04076,,,,,,,,,,,3,28439
时成甜品,102.71113,25.0399,,,,,,,,,,,3,28593
 ,102.710146,25.04034378,,,,,,,,,,,3,29406
 ,102.7100423,25.0397559,,,,,,,,,,,3,29505
 ,102.7110112,25.03958747,,,,,,,,,,,3,30306
 ,102.7093417,25.03987997,,,,,,,,,,,3,31285
 ,102.7104244,25.03960934,,,,,,,,,,,3,31379
 ,102.7104053,25.03935837,,,,,,,,,,,3,32906
 ,102.7098706,25.04008121,,,,,,,,,,,3,33238
 ,102.7109673,25.03994252,,,,,,,,,,,3,33759
 ,102.7108296,25.04005272,,,,,,,,,,,3,33788
 ,102.7104086,25.04061135,,,,,,,,,,,3,34177
 ,102.7105132,25.03994621,,,,,,,,,,,3,34271
 ,102.7103974,25.03925739,,,,,,,,,,,3,34398
 ,102.7099334,25.0397001,,,,,,,,,,,3,34949
 ,102.7097078,25.04002041,,,,,,,,,,,3,35816
 ,102.7096301,25.04000556,,,,,,,,,,,3,36731
 ,102.7106221,25.03997303,,,,,,,,,,,3,37176
 ,102.7109752,25.03981449,,,,,,,,,,,3,37193
 ,102.7104932,25.03993725,,,,,,,,,,,3,37633
 ,102.7109822,25.03975248,,,,,,,,,,,3,37946
 ,102.7108496,25.04047671,,,,,,,,,,,3,38053
 ,102.7097509,25.04002437,,,,,,,,,,,3,39131
 ,102.7106748,25.03998995,,,,,,,,,,,3,40032
 ,102.7096949,25.03962243,,,,,,,,,,,3,40342
 ,102.7112297,25.04006213,,,,,,,,,,,3,41147
 ,102.7104086,25.04061135,,,,,,,,,,,3,42836
 ,102.7104086,25.04061135,,,,,,,,,,,3,42838
 ,102.70962309999999,25.03960056,,,,,,,,,,,3,42892
 ,102.7105312,25.03994819,,,,,,,,,,,3,43158
 ,102.7104073,25.03951236,,,,,,,,,,,3,45521
 ,102.7109813,25.04052549,,,,,,,,,,,3,46512
 ,102.7098027,25.04006528,,,,,,,,,,,3,46958
 ,102.7109234,25.0405016,,,,,,,,,,,3,48418
 ,102.7099604,25.04010803,,,,,,,,,,,3,48506
 ,102.71092929999999,25.04009957,,,,,,,,,,,3,48668
 ,102.70998829999999,25.04012,,,,,,,,,,,3,48749
 ,102.7107727,25.0404458,,,,,,,,,,,3,50847
 ,102.7098536,25.03967319,,,,,,,,,,,3,51511
世纪名剪,102.71096999999999,25.0399,,,,,,,,,,,3,54164
名之成美发正义店,102.70945,25.0401,,,,,,,,,,,3,54551
中脉·道和养生馆,102.70999,25.03931,,,,,,,,,,,3,57936
名之成美发,102.7093,25.04007,,,,,,,,,,,3,58273
银天大厦,102.71113000000001,25.04049,,,,,,,,,,,3,69405
金融大厦,102.71061,25.0399,,,,,,,,,,,3,69426
华夏大厦,102.71063000000001,25.039620000000003,,,,,,,,,,,3,69595
王氏天津灌汤包成都担担面,102.71158,25.04016,,,,,,,,,,,3,18558
果麦ｄｅ鲜饮创作便利店象眼街分店,102.71136,25.04016,,,,,,,,,,,3,19329
伊宏园,102.71136,25.04006,,,,,,,,,,,3,22598
龙力翔昆明优选营养快餐配送,102.71245,25.04086,,,,,,,,,,,3,16775
鑫胖胖中餐厅,102.71329,25.04102,,,,,,,,,,,3,17003
拾味居小锅米线,102.71323,25.04102,,,,,,,,,,,3,18559
阡陌小厨,102.71329,25.04102,,,,,,,,,,,3,20323
味皇快餐店,102.71329,25.04102,,,,,,,,,,,3,20838
昆明走廊,102.71318,25.04112,,,,,,,,,,,3,21824
桶桶香乡村木桶饭,102.71329,25.04102,,,,,,,,,,,3,22130
小食堂,102.71324,25.04123,,,,,,,,,,,3,22773
南诏吉继缘,102.71328,25.04088,,,,,,,,,,,3,22856
福照居家常菜馆（象眼店）,102.71157,25.04063,,,,,,,,,,,3,23726
谷午小院,102.71329,25.04102,,,,,,,,,,,3,23750
花积厨闪亮廊庭时尚店,102.71329,25.04102,,,,,,,,,,,3,24001
傣宏缘,102.71329,25.04102,,,,,,,,,,,3,24037
乐善斋素食,102.71329,25.04102,,,,,,,,,,,3,24084
花园时尚餐厅,102.71329,25.04102,,,,,,,,,,,3,24085
红人居美极香辣虾火锅店,102.71329,25.04102,,,,,,,,,,,3,24631
蟹皇煲香辣蟹火锅,102.71329,25.04102,,,,,,,,,,,3,24632
胖妞快餐,102.71329,25.04102,,,,,,,,,,,3,24966
杨铭宇黄焖鸡米饭,102.71329,25.04102,,,,,,,,,,,3,25634
美馔餐厅,102.71329,25.04102,,,,,,,,,,,3,25635
箐口元阳梯田哈尼人家,102.71329,25.04102,,,,,,,,,,,3,25636
味犀道,102.71337,25.04089,,,,,,,,,,,3,26043
艺和粥坊,102.71329,25.04102,,,,,,,,,,,3,26596
数诺火锅小站走廊店,102.71329,25.04102,,,,,,,,,,,3,26926
靓品涮客,102.71329,25.04102,,,,,,,,,,,3,27303
R时代纸上烤肉,102.71329,25.04102,,,,,,,,,,,3,27661
扑鼻香,102.71329,25.04102,,,,,,,,,,,3,27662
樨行记美味素食,102.7116,25.04049,,,,,,,,,,,3,28136
牛夫,102.71342,25.0409,,,,,,,,,,,3,28137
果果都是良品,102.7116,25.04057,,,,,,,,,,,3,28437
彭德楷黄焖鸡米饭昆明总店,102.7134,25.04103,,,,,,,,,,,3,28592
 ,102.7127198,25.04118186,,,,,,,,,,,3,29513
 ,102.7119303,25.04021207,,,,,,,,,,,3,30884
 ,102.7124613,25.04148125,,,,,,,,,,,3,31055
 ,102.7122885,25.04031552,,,,,,,,,,,3,31813
 ,102.712617,25.04116202,,,,,,,,,,,3,33556
 ,102.7133813,25.04071287,,,,,,,,,,,3,38994
 ,102.71234749999999,25.04108043,,,,,,,,,,,3,41234
 ,102.7121947,25.04035566,,,,,,,,,,,3,42190
 ,102.7125252,25.04112917,,,,,,,,,,,3,43875
 ,102.7126748,25.04054894,,,,,,,,,,,3,43931
 ,102.712117,25.04030378,,,,,,,,,,,3,43977
 ,102.71225559999999,25.04040359,,,,,,,,,,,3,47263
 ,102.71287240000001,25.04062562,,,,,,,,,,,3,48504
 ,102.7118216,25.04018124,,,,,,,,,,,3,48738
 ,102.71243340000001,25.04110932,,,,,,,,,,,3,49485
 ,102.71222979999999,25.04104461,,,,,,,,,,,3,49533
 ,102.71197509999999,25.04025,,,,,,,,,,,3,50434
 ,102.71320779999999,25.04122614,,,,,,,,,,,3,50827
 ,102.71278259999998,25.04058377,,,,,,,,,,,3,51188
 ,102.71257990000001,25.04050605,,,,,,,,,,,3,51449
雅素美容工作室,102.71266999999999,25.04125,,,,,,,,,,,3,59666
傲城B2,102.71168,25.0409,,,,,,,,,,,3,69243
傲城B1,102.71233000000001,25.04109,,,,,,,,,,,3,69254
