name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
如如素食,102.72266,25.02577,,,,,,,,,,,3,23517
冬东风味,102.72169,25.02618,,,,,,,,,,,3,17124
佳佳肥肠小火锅,102.72143,25.02598,,,,,,,,,,,3,17125
滇池电影广场,102.72084,25.02695,,,,,,,,,,,2,3482
北京路邮政储蓄,102.72082,25.02735,,,,,,,,,,,2,3501
果麦,102.72078,25.02678,,,,,,,,,,,3,20399
荣升园餐厅,102.72136,25.02679,,,,,,,,,,,3,22674
稻香餐厅,102.72081,25.02642,,,,,,,,,,,3,24224
大维饮品,102.72088,25.02677,,,,,,,,,,,3,26488
本草食塘,102.72136,25.02679,,,,,,,,,,,3,26569
稻香餐厅,102.72107,25.02655,,,,,,,,,,,3,27028
 ,102.7206535,25.02740943,,,,,,,,,,,3,29234
 ,102.7214404,25.02653603,,,,,,,,,,,3,29807
 ,102.7215662,25.02709884,,,,,,,,,,,3,29962
 ,102.7216512,25.02710379,,,,,,,,,,,3,33734
螺蛳湾中心,102.719984,25.028095,,,,,,,,,,,1,934
云南省第三人民医院,102.72026,25.02796,,,,,,,,,,,2,3484
十二棵橡树庄园,102.7213757,25.028117,,,,,,,,,,,1,209
和平村公交站,102.72041,25.02817,,,,,,,,,,,2,3491
昆明春天,102.7208652,25.0278207,,,,,,,,,,,2,3503
匹克(北京路),102.7207368,25.02769857,,,,,,,,,,,2,3509
昆明市盘龙区邮政局,102.720683,25.027848,,,,,,,,,,,3,5908
昆明市邮政局,102.720683,25.027848,,,,,,,,,,,3,6898
吉林省四平市政府驻昆明办,102.720909,25.028273,,,,,,,,,,,3,8674
建迅教育,102.721402,25.027933,,,,,,,,,,,3,10352
中国邮政储蓄银行ATM,102.7207,25.02764,,,,,,,,,,,3,13504
中国邮政储蓄银行北京路支行,102.72069,25.0277,,,,,,,,,,,3,14535
大维饮品,102.72222,25.0285,,,,,,,,,,,3,21726
沙县小吃和平村店,102.72223,25.02789,,,,,,,,,,,3,23020
 ,102.7207712,25.02743135,,,,,,,,,,,3,34503
 ,102.7209488,25.02876096,,,,,,,,,,,3,38263
 ,102.7215812,25.02748175,,,,,,,,,,,3,38537
 ,102.72099890000001,25.02826803,,,,,,,,,,,3,39192
 ,102.7211128,25.02744611,,,,,,,,,,,3,41864
 ,102.7208162,25.02743333,,,,,,,,,,,3,41988
 ,102.7208632,25.02745227,,,,,,,,,,,3,41989
 ,102.7213155,25.02756792,,,,,,,,,,,3,42256
 ,102.7215032,25.0274718,,,,,,,,,,,3,43908
 ,102.7212005,25.02897575,,,,,,,,,,,3,44868
 ,102.7209618,25.02870696,,,,,,,,,,,3,45394
 ,102.7209679,25.02866898,,,,,,,,,,,3,45986
 ,102.72094090000002,25.02888494,,,,,,,,,,,3,46581
 ,102.7216561,25.02748269,,,,,,,,,,,3,46583
 ,102.7213954,25.02746091,,,,,,,,,,,3,47698
 ,102.7211915,25.0287368,,,,,,,,,,,3,51704
莎蔓莉莎美容会所,102.72059,25.0283,,,,,,,,,,,3,55003
发之道生发养发馆,102.72067,25.027820000000002,,,,,,,,,,,3,55583
博涛宾馆,102.72073,25.0284,,,,,,,,,,,3,67999
中国工商银行ATM,102.71973,25.02782,,,,,,,,,,,3,13276
正宗富源酸菜土猪脚,102.72003,25.02889,,,,,,,,,,,3,19427
忆味轩川味米线馆,102.71993,25.02866,,,,,,,,,,,3,24904
颐人园,102.71993,25.02872,,,,,,,,,,,3,26469
盛贤聚茶餐厅,102.71993,25.02866,,,,,,,,,,,3,28636
 ,102.7190774,25.02808344,,,,,,,,,,,3,30507
 ,102.7200172,25.02864765,,,,,,,,,,,3,34679
 ,102.7200742,25.02743787,,,,,,,,,,,3,35143
 ,102.720044,25.0289276,,,,,,,,,,,3,35543
 ,102.7197815,25.02747108,,,,,,,,,,,3,35754
 ,102.7190824,25.02802044,,,,,,,,,,,3,38826
 ,102.7194858,25.02835011,,,,,,,,,,,3,39713
 ,102.7190824,25.02802044,,,,,,,,,,,3,40267
 ,102.7190743,25.02833342,,,,,,,,,,,3,48095
 ,102.7190594,25.02824544,,,,,,,,,,,3,48626
 ,102.72056450000001,25.02740349,,,,,,,,,,,3,49437
 ,102.7195078,25.02791519,,,,,,,,,,,3,49492
 ,102.7190734,25.02813042,,,,,,,,,,,3,51615
云南省第三人民医院－综合楼,102.719503,25.028599,,,,,,,,,,,3,60554
云南省第三人民医院－急诊科,102.719695,25.028049,,,,,,,,,,,3,61138
锦程大药房,102.71963199999999,25.028604,,,,,,,,,,,3,61497
云南省第三人民医院－住院部北区,102.719183,25.028594000000002,,,,,,,,,,,3,61506
云南省第三人民医院－感染性疾病科,102.719758,25.028591,,,,,,,,,,,3,62455
云南省企业职工体检中心,102.719183,25.028594000000002,,,,,,,,,,,3,62670
云南省第三人民医院,102.720262,25.027823,,,,,,,,,,,3,62772
大理学院昆明附属医院,102.720262,25.027823,,,,,,,,,,,3,62788
云南省第三人民医院－医学影像中心,102.719183,25.028594000000002,,,,,,,,,,,3,63158
云南省第三人民医院－门诊部,102.719729,25.027822,,,,,,,,,,,3,63273
云南省职业中毒救治中心,102.719183,25.028594000000002,,,,,,,,,,,3,63431
云南省第三人民医院－住院部南区,102.719565,25.027542999999998,,,,,,,,,,,3,63565
 ,102.7211998,25.02641426,,,,,,,,,,,3,36382
 ,102.72118990000001,25.02648324,,,,,,,,,,,3,39726
 ,102.72070129999999,25.0274174,,,,,,,,,,,3,42500
 ,102.72117469999999,25.02665222,,,,,,,,,,,3,43921
 ,102.7207323,25.02742338,,,,,,,,,,,3,51039
阿标发型工作室,102.72125,25.02654,,,,,,,,,,,3,53095
Yｅ发专业美发连锁和平店,102.72131999999999,25.02678,,,,,,,,,,,3,53444
新标榜美发连锁·烫染造型名店NO．20,102.72098000000001,25.02678,,,,,,,,,,,3,53643
滇池电影广场,102.72076,25.02698,,,,,,,,,,,3,54586
完美时光网络会所,102.72076,25.02693,,,,,,,,,,,3,55951
飞乐网城,102.72136,25.02679,,,,,,,,,,,3,57323
大风发廊,102.72166999999999,25.02654,,,,,,,,,,,3,57755
蔡将军阳光酒店,102.72041999999999,25.02695,,,,,,,,,,,3,66125
和平来淘宝女人街,102.72264,25.02683,,,,,,,,,,,2,3480
昆明第十六中学,102.72305,25.0266,,,,,,,,,,,2,3481
一杯甜品,102.72263,25.026382,,,,,,,,,,,2,3483
唯你,102.72264,25.02645,,,,,,,,,,,2,3487
大烟囱烧烤,102.72223,25.02707,,,,,,,,,,,2,3488
滇池购物女人街,102.72317,25.02658,,,,,,,,,,,2,3489
官渡小吃,102.72329,25.026783,,,,,,,,,,,2,3490
昆明市官渡区工商局太和分局,102.722263,25.026206,,,,,,,,,,,3,8857
昆明第十六中学,102.72304,25.02657,,,,,,,,,,,3,11072
中国建设银行ATM,102.72256,25.02709,,,,,,,,,,,3,14275
水族馆时尚饮品休闲吧,102.72294,25.02681,,,,,,,,,,,3,18294
草之墩饭店,102.7234,25.02678,,,,,,,,,,,3,19989
布依泉水鸡,102.72188,25.02682,,,,,,,,,,,3,20854
汁汁优味和平加盟店,102.72279,25.02682,,,,,,,,,,,3,21251
知味缘火锅,102.72188,25.02682,,,,,,,,,,,3,21727
重庆胖妈烂火锅和平店,102.72262,25.02635,,,,,,,,,,,3,22173
德胜桥豆花米线和平店,102.72256,25.02705,,,,,,,,,,,3,23175
官渡小吃,102.72329,25.02679,,,,,,,,,,,3,23176
大卡司美食饮品专卖连锁云南分店,102.72298,25.02657,,,,,,,,,,,3,23691
一杯甜品,102.72262,25.02644,,,,,,,,,,,3,24473
正宗富源酸菜土猪脚火锅（和平村39分店）,102.7223,25.02603,,,,,,,,,,,3,25289
大烟囱,102.72256,25.02732,,,,,,,,,,,3,25399
街客大烟囱和平店,102.72271,25.02659,,,,,,,,,,,3,25482
苏氏煮品大理耙肉饵丝,102.72225,25.02765,,,,,,,,,,,3,26208
东北亚饺子馆,102.72221,25.02645,,,,,,,,,,,3,26958
 ,102.7220855,25.02714947,,,,,,,,,,,3,33897
 ,102.7218539,25.02713165,,,,,,,,,,,3,37007
 ,102.72221929999999,25.02751527,,,,,,,,,,,3,39341
 ,102.7223042,25.02751523,,,,,,,,,,,3,41189
 ,102.7225868,25.02754803,,,,,,,,,,,3,47883
 ,102.7230255,25.02604098,,,,,,,,,,,3,47995
封面女廊个人形象会所,102.72259,25.026870000000002,,,,,,,,,,,3,52197
老五经典美发会所,102.72242,25.02611,,,,,,,,,,,3,52207
撞客台球,102.72259,25.026870000000002,,,,,,,,,,,3,56177
有形有色专业烫染,102.72232,25.02647,,,,,,,,,,,3,56568
Yｅ发专业烫染沙龙淘宝店,102.72256999999999,25.026970000000002,,,,,,,,,,,3,57240
滨滨风格,102.72264,25.026139999999998,,,,,,,,,,,3,59271
一心堂昆明和平村连锁店,102.722563,25.027345999999998,,,,,,,,,,,3,64048
健之佳健康药房NO．033,102.72255200000001,25.027162,,,,,,,,,,,3,64357
雄业招待所,102.72263000000001,25.02657,,,,,,,,,,,3,65838
影都宾馆,102.7217,25.02679,,,,,,,,,,,3,68175
和平村综合大楼,102.72263000000001,25.02657,,,,,,,,,,,3,69361
福苑小吃,102.72169,25.02622,,,,,,,,,,,3,25288
 ,102.7216993,25.025927,,,,,,,,,,,3,29424
 ,102.7214744,25.0260881,,,,,,,,,,,3,33490
 ,102.7217941,25.0259319,,,,,,,,,,,3,34750
 ,102.72184,25.02593789,,,,,,,,,,,3,43922
 ,102.7220497,25.02595571,,,,,,,,,,,3,44469
 ,102.7219628,25.02594878,,,,,,,,,,,3,48542
 ,102.72221440000001,25.02596961,,,,,,,,,,,3,48543
碧斯Sｐａ健康美疗馆,102.72169,25.02627,,,,,,,,,,,3,55588
焦·娇美人纤体,102.72195,25.02608,,,,,,,,,,,3,55589
温馨发艺会所,102.72242,25.02584,,,,,,,,,,,3,59232
 ,102.7231243,25.02579996,,,,,,,,,,,3,40576
 ,102.72258609999999,25.02578138,,,,,,,,,,,3,43907
 ,102.7226349,25.02579033,,,,,,,,,,,3,45021
