name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
云南电视台七彩影视艺术培训学校,102.692834,25.045319,,,,,,,,,,,3,10360
云南省广播电视局幼儿园,102.69279,25.044872,,,,,,,,,,,3,10891
北京四中网校昆明分校,102.693098,25.045288,,,,,,,,,,,3,11003
金花肥牛食府,102.69387,25.04625,,,,,,,,,,,2,3315
昆明学院（原师专）,102.694899,25.046859,,,,,,,,,,,2,3312
鼎盛园(西昌路),102.6946,25.046486,,,,,,,,,,,2,5848
昆明第一中学,102.694146,25.046695,,,,,,,,,,,3,9248
民委西院,102.6955185,25.04587746,,,,,,,,,,,1,824
翠羽丹霞,102.6955185,25.04587746,,,,,,,,,,,1,853
军安组团,102.6955185,25.04587746,,,,,,,,,,,1,858
新闻里社区,102.6955185,25.04587746,,,,,,,,,,,1,873
人民路壹号广场小区,102.6955185,25.04587746,,,,,,,,,,,1,876
云投景苑,102.6955185,25.04587746,,,,,,,,,,,1,893
保利六合,102.6955185,25.04587746,,,,,,,,,,,1,895
云投尚苑,102.6955185,25.04587746,,,,,,,,,,,1,897
南疆潮州菜酒楼,102.6964,25.04613,,,,,,,,,,,2,5838
云南省人力资源和社会保障厅机关服务中心,102.69612,25.04551,,,,,,,,,,,3,7231
云南省人力资源和社会保障厅离退休人员办公室,102.69612,25.04551,,,,,,,,,,,3,7234
云南省人力资源和社会保障厅考试中心,102.69612,25.04551,,,,,,,,,,,3,8233
昆明市教工第二幼儿园,102.695355,25.046087,,,,,,,,,,,3,9571
云南省行政管理研究所,102.69612,25.04551,,,,,,,,,,,3,9840
中国农业发展银行昆明市潘家湾支行营业室,102.69463,25.04557,,,,,,,,,,,3,14124
中国农业发展银行昆明市潘家湾支行,102.69461,25.0457,,,,,,,,,,,3,14621
园林餐厅,102.69601,25.04562,,,,,,,,,,,3,25950
敬蓉草墩饭店,102.6957,25.04628,,,,,,,,,,,3,26006
 ,102.6958496,25.04656859,,,,,,,,,,,3,29384
 ,102.695213,25.04661053,,,,,,,,,,,3,29396
 ,102.6959904,25.04656035,,,,,,,,,,,3,30137
 ,102.6950553,25.04613677,,,,,,,,,,,3,30320
 ,102.6959414,25.0461144,,,,,,,,,,,3,32317
 ,102.6951471,25.04570661,,,,,,,,,,,3,32532
 ,102.6960403,25.04606126,,,,,,,,,,,3,32660
 ,102.6963297,25.04592284,,,,,,,,,,,3,33244
 ,102.6953258,25.04660135,,,,,,,,,,,3,34270
 ,102.6950753,25.04604474,,,,,,,,,,,3,35053
 ,102.696107,25.04560316,,,,,,,,,,,3,35689
 ,102.6950674,25.04649875,,,,,,,,,,,3,36710
 ,102.6948208,25.04590911,,,,,,,,,,,3,37452
 ,102.6950474,25.04663078,,,,,,,,,,,3,38290
 ,102.6955863,25.04656499,,,,,,,,,,,3,38668
 ,102.6950603,25.04608776,,,,,,,,,,,3,40393
 ,102.6951282,25.04578266,,,,,,,,,,,3,40799
 ,102.69627170000001,25.04544291,,,,,,,,,,,3,42223
 ,102.6959735,25.04656139,,,,,,,,,,,3,42549
 ,102.6962847,25.04598588,,,,,,,,,,,3,43092
 ,102.6958088,25.04655864,,,,,,,,,,,3,43536
 ,102.69637359999999,25.04590677,,,,,,,,,,,3,43669
 ,102.6958946,25.04656548,,,,,,,,,,,3,43816
 ,102.6951142,25.04591267,,,,,,,,,,,3,45112
 ,102.6950603,25.04611575,,,,,,,,,,,3,45290
 ,102.695672,25.04631083,,,,,,,,,,,3,45366
 ,102.69512009999998,25.04596968,,,,,,,,,,,3,45794
 ,102.6960921,25.04569518,,,,,,,,,,,3,46007
 ,102.6959425,25.04656143,,,,,,,,,,,3,46711
 ,102.6955114,25.04659109,,,,,,,,,,,3,47205
 ,102.6961918,25.04551505,,,,,,,,,,,3,48125
 ,102.6954236,25.04660121,,,,,,,,,,,3,48276
 ,102.6960304,25.04655428,,,,,,,,,,,3,48556
 ,102.6953816,25.04659829,,,,,,,,,,,3,48834
 ,102.6950573,25.04615477,,,,,,,,,,,3,49420
 ,102.6952349,25.04660148,,,,,,,,,,,3,49521
 ,102.69610420000001,25.04565117,,,,,,,,,,,3,50302
 ,102.6950922,25.04600469,,,,,,,,,,,3,51134
 ,102.6950335,25.04663681,,,,,,,,,,,3,51527
雅斯蒂美容美发,102.696,25.046039999999998,,,,,,,,,,,3,54439
方芳发廊,102.69462,25.0461,,,,,,,,,,,3,54579
整脊推拿,102.69536,25.04601,,,,,,,,,,,3,58127
潘家湾旅社,102.69464,25.04552,,,,,,,,,,,3,66684
成龙学校,102.694729,25.04658,,,,,,,,,,,3,9638
中国民生银行ATM,102.69493,25.04684,,,,,,,,,,,3,15317
富滇银行昆师路支行,102.69508,25.04685,,,,,,,,,,,3,15352
富滇银行ATM,102.69505,25.04684,,,,,,,,,,,3,15353
弘裕园,102.69461,25.04636,,,,,,,,,,,3,21390
巍山耙肉饵丝昆明分店,102.69454,25.04708,,,,,,,,,,,3,21912
变态薯薯条专门店全国连锁NO．31,102.69416,25.047,,,,,,,,,,,3,22283
阿图克,102.69454,25.04711,,,,,,,,,,,3,22429
正宗杭州小笼包,102.69455,25.04726,,,,,,,,,,,3,22585
银泉轩白族人家,102.69451,25.04765,,,,,,,,,,,3,22760
沙县小吃,102.69454,25.04713,,,,,,,,,,,3,23343
不二文化奶茶铺昆一中店,102.69409,25.04727,,,,,,,,,,,3,23747
鼎盛园,102.6946,25.04649,,,,,,,,,,,3,24325
火将军秘制云腿米线,102.69455,25.04695,,,,,,,,,,,3,25667
果麦全国NO．332,102.69408,25.04731,,,,,,,,,,,3,26815
 ,102.6943259,25.04668289,,,,,,,,,,,3,28988
 ,102.6939577,25.04708645,,,,,,,,,,,3,29929
 ,102.6944447,25.04667672,,,,,,,,,,,3,31348
 ,102.6954047,25.04699825,,,,,,,,,,,3,31968
 ,102.6953289,25.04699339,,,,,,,,,,,3,32913
 ,102.6946642,25.04665337,,,,,,,,,,,3,33699
 ,102.694244,25.046699,,,,,,,,,,,3,34692
北大资源博泰城,102.695458,25.047957,,,,,,,,,,,1,911
昆明师范高等专科学校,102.69594,25.04723,,,,,,,,,,,2,5837
