name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
 ,102.7101897,25.04739281,,,,,,,,,,,3,34255
 ,102.7087328,25.04744199,,,,,,,,,,,3,29018
中国银行ATM,102.70774,25.04637,,,,,,,,,,,3,15133
中国银行昆明市华山西路支行,102.70777,25.04646,,,,,,,,,,,3,15547
 ,102.7081559,25.04672586,,,,,,,,,,,3,29051
 ,102.7081649,25.04699586,,,,,,,,,,,3,29076
 ,102.7081719,25.04631983,,,,,,,,,,,3,29233
 ,102.7084333,25.04688147,,,,,,,,,,,3,29658
 ,102.7081618,25.04649087,,,,,,,,,,,3,29731
 ,102.708148,25.04661489,,,,,,,,,,,3,30068
 ,102.708166,25.04695086,,,,,,,,,,,3,30943
 ,102.7081658,25.04643885,,,,,,,,,,,3,31053
 ,102.7084153,25.04587248,,,,,,,,,,,3,32230
 ,102.7078286,25.04700536,,,,,,,,,,,3,32416
 ,102.7084135,25.0469555,,,,,,,,,,,3,33517
 ,102.7084601,25.0457724,,,,,,,,,,,3,33551
 ,102.7081649,25.04637585,,,,,,,,,,,3,33836
 ,102.7084532,25.04633643,,,,,,,,,,,3,36493
 ,102.7084293,25.04658146,,,,,,,,,,,3,36822
 ,102.7080063,25.04700311,,,,,,,,,,,3,37078
 ,102.7084223,25.04692049,,,,,,,,,,,3,38286
 ,102.7084383,25.04620944,,,,,,,,,,,3,38894
 ,102.7078844,25.04699928,,,,,,,,,,,3,40567
 ,102.708146,25.0470369,,,,,,,,,,,3,44402
 ,102.7084423,25.04649042,,,,,,,,,,,3,44431
 ,102.70842640000001,25.04683647,,,,,,,,,,,3,44778
 ,102.7084223,25.04698848,,,,,,,,,,,3,45351
 ,102.7084383,25.04616143,,,,,,,,,,,3,45947
 ,102.7084383,25.04640744,,,,,,,,,,,3,47169
 ,102.7081638,25.04674485,,,,,,,,,,,3,47528
 ,102.70817480000001,25.04621885,,,,,,,,,,,3,47557
 ,102.7081589,25.04666885,,,,,,,,,,,3,48282
 ,102.70814490000001,25.04692089,,,,,,,,,,,3,48341
 ,102.7084583,25.04612142,,,,,,,,,,,3,48342
 ,102.70843520000001,25.04674746,,,,,,,,,,,3,48816
 ,102.7081699,25.04678684,,,,,,,,,,,3,49133
 ,102.707698,25.04700158,,,,,,,,,,,3,50682
 ,102.7081678,25.04626385,,,,,,,,,,,3,51044
五华区生育文化广场,102.70725,25.04646,,,,,,,,,,,3,57247
明永历帝殉国处碑,102.707138,25.046316,,,,,,,,,,,3,69057
云南省财政厅计算中心大楼,102.70774,25.04619,,,,,,,,,,,3,69842
 ,102.7084594,25.04704541,,,,,,,,,,,3,30056
 ,102.7094882,25.04731487,,,,,,,,,,,3,30070
 ,102.7093565,25.04732207,,,,,,,,,,,3,30586
 ,102.7087407,25.04728098,,,,,,,,,,,3,31068
 ,102.7088764,25.04730978,,,,,,,,,,,3,32720
 ,102.709537,25.0473128,,,,,,,,,,,3,34472
 ,102.7088136,25.0473159,,,,,,,,,,,3,34572
 ,102.7087726,25.04701994,,,,,,,,,,,3,35901
朱德旧居,102.70887,25.04851,,,,,,,,,,,2,2547
翠湖半山,102.708833,25.048432,,,,,,,,,,,2,2830
螺峰街公交站,102.70959,25.04922,,,,,,,,,,,2,2088
吉庆宝馆,102.70996,25.04854,,,,,,,,,,,2,2486
泉清小吃(螺蜂街),102.70977,25.04924,,,,,,,,,,,2,2543
韶山小学,102.709153,25.049254,,,,,,,,,,,3,9904
超哥小吃,102.70913,25.04951,,,,,,,,,,,3,23446
张傻羊肉米线NO．8,102.70918,25.04947,,,,,,,,,,,3,23447
倚天香红烧牛肉面,102.70889,25.04976,,,,,,,,,,,3,26101
蒸好吃,102.70907,25.04956,,,,,,,,,,,3,27101
盈江傣味特色小吃,102.70893,25.04971,,,,,,,,,,,3,27122
马家牛菜馆,102.70939,25.04928,,,,,,,,,,,3,28435
 ,102.7102327,25.04918277,,,,,,,,,,,3,41595
 ,102.7102747,25.0494737,,,,,,,,,,,3,42991
天丽美容护肤中心,102.70966999999999,25.049020000000002,,,,,,,,,,,3,53482
影子吧,102.70999,25.0491,,,,,,,,,,,3,58476
一心堂昆明螺峰街连锁店,102.709274,25.049782,,,,,,,,,,,3,60578
三明鑫疆大药房螺峰街店,102.70911600000001,25.049942,,,,,,,,,,,3,64003
华山螺峰社区卫生站,102.709212,25.049828,,,,,,,,,,,3,64304
吉庆宾馆,102.71019,25.04861,,,,,,,,,,,3,65866
 ,102.7087339,25.047629999999998,,,,,,,,,,,3,45329
颐养堂雅傣·原生态养生标准店,102.70908,25.04785,,,,,,,,,,,3,58716
云南省政府机关卫生所,102.708831,25.048038000000002,,,,,,,,,,,3,62765
 ,102.70943620000001,25.04731095,,,,,,,,,,,3,49131
 ,102.7089682,25.04699163,,,,,,,,,,,3,49132
 ,102.7092965,25.04732315,,,,,,,,,,,3,49412
 ,102.7087258,25.04739101,,,,,,,,,,,3,51043
 ,102.70892629999999,25.04728571,,,,,,,,,,,3,51213
 ,102.7105558,25.0463592,,,,,,,,,,,3,29558
 ,102.7108024,25.04670084,,,,,,,,,,,3,30366
 ,102.7105708,25.04624621,,,,,,,,,,,3,35065
 ,102.7102705,25.04662466,,,,,,,,,,,3,39428
 ,102.7113442,25.04669301,,,,,,,,,,,3,49256
 ,102.710533,25.04652228,,,,,,,,,,,3,50706
 ,102.7101269,25.04733089,,,,,,,,,,,3,36178
 ,102.7101739,25.04771982,,,,,,,,,,,3,39006
 ,102.7104761,25.04741234,,,,,,,,,,,3,39358
 ,102.71018470000001,25.04736279,,,,,,,,,,,3,45449
 ,102.70994920000001,25.04733615,,,,,,,,,,,3,46573
 ,102.70973359999999,25.0470455,,,,,,,,,,,3,48807
 ,102.7101708,25.04750684,,,,,,,,,,,3,49056
